Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,58.166988,60.124759999999995,57.101727000000004,62.160004,59.654509999999995,7081200
2009-01-05,59.443378,61.39155600000001,58.42610500000001,61.740002000000004,59.251438,10331300
2009-01-06,60.259117,61.420345,58.57005699999999,61.640003,59.155471999999996,13799800
2009-01-07,58.464493000000004,58.589252,54.990402,58.110001000000004,55.767754000000004,8950300
2009-01-08,55.431862,57.044146999999995,55.3167,59.0,56.621880000000004,6494000
2009-01-09,56.57389499999999,56.842608999999996,53.819576,56.299999,54.030708,7334900
2009-01-12,53.023033,53.666027,51.765834999999996,54.370003000000004,52.178501000000004,7688100
2009-01-13,53.10940600000001,54.299423,51.919384,56.310001,54.04030600000001,8887000
2009-01-14,52.773514,53.214969999999994,50.863724,53.740002000000004,51.573895,8850200
2009-01-15,51.429943,51.746639,49.021114000000004,53.530003,51.37236,11731700
2009-01-16,52.60076899999999,53.541267000000005,50.44146,53.530003,51.37236,8600900
2009-01-20,50.143955,52.024952,48.50288,50.880001,48.829174,9642300
2009-01-21,49.357006,53.838772,49.232246,55.79000500000001,53.541267000000005,9591700
2009-01-22,52.408829,53.358925,50.815739,54.160004,51.976967,7624400
2009-01-23,50.595009000000005,53.838772,50.047985,55.540001000000004,53.301342000000005,9751900
2009-01-26,53.378119999999996,55.873321999999995,53.330135,56.820004000000004,54.529751,8248900
2009-01-27,54.587334,55.019195999999994,53.051823,56.730003,54.443378,8990800
2009-01-28,55.873321999999995,57.485603000000005,54.520153,59.380005000000004,56.986565,9798500
2009-01-29,55.71976899999999,57.120922,54.520153,56.820004000000004,54.529751,9901300
2009-01-30,55.633396,55.652592000000006,51.861805,54.549999,52.351246,10357600
2009-02-02,51.238003000000006,52.543186,50.671783000000005,54.150002,51.967369,6841000
2009-02-03,52.408829,53.675625,52.03455,55.280003,53.051823,7425700
2009-02-04,53.752399,54.82725500000001,52.735126,55.730003,53.483684999999994,9405300
2009-02-05,52.783108,54.414589,52.706332999999994,56.15000500000001,53.886756999999996,9527900
2009-02-06,53.28215,54.769672,52.456814,56.77000400000001,54.481766,8272400
2009-02-09,54.77927,56.650673,54.55854,58.610004,56.247601,9469900
2009-02-10,56.37236,56.976967,52.456814,55.440006000000004,53.205376,11864300
2009-02-11,54.126678000000005,55.21113199999999,52.744719999999994,55.79000500000001,53.541267000000005,10979000
2009-02-12,52.658348,53.69481700000001,51.40115,55.840004,53.589252,9586000
2009-02-13,53.205376,55.17274499999999,53.013435,56.580002,54.299423,6997900
2009-02-17,52.456814,52.504799,50.239922,52.360001000000004,50.249519,9639300
2009-02-18,50.719769,51.065258,48.992321000000004,51.540001000000004,49.46257,8167700
2009-02-19,49.798466,50.777351,48.992321000000004,51.310005,49.241844,9398700
2009-02-20,48.080616,48.867561,46.68906,50.060001,48.042225,9682200
2009-02-23,48.934742,49.404990999999995,45.585411,47.560001,45.642994,8460200
2009-02-24,46.391556,48.714012,45.738964,50.470001,48.435699,9866600
2009-02-25,48.128597,49.337811,46.794624,50.130005,48.109406,8972100
2009-02-26,49.049904,51.842609,48.790787,52.500004000000004,50.383877000000005,11098100
2009-02-27,49.261036,51.266796,48.637238,51.870003000000004,49.779270000000004,11002700
2009-03-02,48.272552000000005,48.31094,46.324375,48.870003000000004,46.900192,13258100
2009-03-03,47.341652,48.474087,46.295586,48.780003,46.81382,11754000
2009-03-04,47.955853000000005,51.477928000000006,47.811901,52.820004000000004,50.690979,13251900
2009-03-05,49.049904,50.335892,47.264874,50.040005,48.023033,11070500
2009-03-06,48.656428999999996,50.220729999999996,46.737045,50.540005,48.50288,11616900
2009-03-09,47.600769,49.712092999999996,46.957775,50.390003,48.358925,8738400
2009-03-10,50.163146999999995,52.715931000000005,49.46257,53.560001,51.40115,11370700
2009-03-11,51.094051,53.042225,50.431862,53.820004000000004,51.650673,9132600
2009-03-12,52.25528,54.54894300000001,51.602688,56.460003,54.184261,9771500
2009-03-13,54.46256999999999,54.692898,51.439541,54.690002,52.485603000000005,9432400
2009-03-16,51.737045,52.619960999999996,51.055664,53.590004,51.429943,10102600
2009-03-17,51.631477000000004,53.349327,50.662189,55.59,53.349327,7959200
2009-03-18,52.735126,55.45105699999999,51.238003000000006,56.84,54.54894300000001,9684700
2009-03-19,55.614204,58.349327,55.374279,58.980003,56.602688,11416700
2009-03-20,56.794624,57.581573,54.28023100000001,56.740005000000004,54.452976,10079800
2009-03-23,56.218810999999995,58.522071999999994,55.777351,60.97000500000001,58.512478,9381700
2009-03-24,57.476009,57.744719999999994,56.132439,58.930004000000004,56.554703,7437700
2009-03-25,56.85220699999999,57.312858999999996,54.702496,58.760006000000004,56.39155600000001,9425400
2009-03-26,57.15930899999999,57.389637,55.460651,58.780003,56.410748,9296400
2009-03-27,55.24951899999999,56.39155600000001,54.692898,57.960007,55.623802000000005,9819800
2009-03-30,54.184261,54.481766,53.071018,56.200005000000004,53.93474200000001,8520300
2009-03-31,54.6833,55.21113199999999,53.387714,55.650002,53.406909999999996,7794700
2009-04-01,52.418427,55.307102,51.823418,57.330006000000004,55.019195999999994,8710700
2009-04-02,57.024952,59.500961,56.957775,60.110004,57.687141000000004,9968000
2009-04-03,57.523991,59.088291000000005,57.005756000000005,60.390003,57.955853000000005,9409700
2009-04-06,57.015354,57.284068999999995,54.55854,57.72000500000001,55.393475,10115800
2009-04-07,54.510555000000004,54.539349,53.18618000000001,55.730003,53.483684999999994,7732100
2009-04-08,53.704414,55.038387,52.03455,56.77000400000001,54.481766,6264300
2009-04-09,56.151630000000004,56.679462,55.547024,58.530003,56.170826,6066700
2009-04-13,55.422264,57.082535,54.424183,58.72000500000001,56.353168000000004,5310900
2009-04-14,55.566219,57.044146999999995,55.278313,57.850002,55.518234,6254500
2009-04-15,55.431862,56.986565,55.095969999999994,58.340004,55.988482999999995,5141700
2009-04-16,56.90979,57.168907,55.115162,58.980003,56.602688,5530600
2009-04-17,56.928982,57.552783999999996,56.37236,59.640003,57.236084,7611700
2009-04-20,55.834934,56.10364499999999,53.272552000000005,55.880005000000004,53.62764,7435600
2009-04-21,52.821498999999996,54.030708,49.443378,56.060005000000004,53.800385,8816600
2009-04-22,53.042225,54.443378,52.783108,55.560001,53.320538,8070800
2009-04-23,54.021114000000004,54.117081000000006,52.428024,55.97000500000001,53.714012,9913200
2009-04-24,54.491364000000004,55.17274499999999,53.176581999999996,55.870003000000004,53.618042,9074500
2009-04-27,52.619960999999996,52.955853000000005,51.564301,54.810005000000004,52.60076899999999,7060300
2009-04-28,52.005756,53.618042,50.863724,54.77000400000001,52.56238199999999,6364900
2009-04-29,53.675625,55.978885999999996,53.023033,57.400002,55.086372,8264400
2009-04-30,55.422264,56.10364499999999,53.176581999999996,56.29000500000001,54.021114000000004,7024800
2009-05-01,54.28023100000001,56.57389499999999,54.07869300000001,58.470001,56.113243000000004,6723100
2009-05-04,56.679462,58.675625,56.055664,60.900002,58.445297,8185500
2009-05-05,58.93474200000001,59.222649,57.485603000000005,60.47000500000001,58.032631,5471000
2009-05-06,59.107487,62.811901,58.97312900000001,64.58000200000001,61.976967,9630900
2009-05-07,63.349327,63.435699,58.857964,62.470001,59.952015,8416800
2009-05-08,61.084454,63.474087,60.950095999999995,65.32000699999999,62.687141000000004,7844300
2009-05-11,61.81381999999999,61.81381999999999,59.452976,62.880005000000004,60.345490000000005,6012000
2009-05-12,60.815739,61.612286,58.809982,63.17000600000001,60.623802000000005,8153000
2009-05-13,59.635315000000006,60.259117,58.397312,61.330002,58.857964,6318800
2009-05-14,58.330135,59.577736,57.850288,61.410004,58.93474200000001,4809900
2009-05-15,58.838772,59.404991,57.101727000000004,60.030003,57.610363,6723100
2009-05-18,58.339732999999995,59.75048100000001,58.339732999999995,61.960003,59.46256999999999,6154400
2009-05-19,59.404991,60.75815600000001,59.04030600000001,62.280003,59.769672,5372400
2009-05-20,60.547024,62.504799,60.24951899999999,63.010002,60.470249,7520100
2009-05-21,58.944336,58.982727000000004,57.66794599999999,61.240002000000004,58.771591,7319200
2009-05-22,59.28023100000001,60.345490000000005,58.771591,62.030003,59.529751,4989900
2009-05-26,58.963531,61.074856000000004,58.41650799999999,63.390003,60.834934,6508700
2009-05-27,61.257197999999995,62.284068999999995,60.057582999999994,62.830002,60.297504,5059400
2009-05-28,61.333973,63.59885,60.614204,65.470001,62.831093,7534700
2009-05-29,63.953934,64.923225,63.28215,67.110001,64.40499100000001,7025800
2009-06-01,65.96929200000001,67.149712,65.748558,69.34000400000001,66.545105,7477900
2009-06-02,65.988487,67.053741,65.662186,69.35000600000001,66.554703,7252800
2009-06-03,65.6334,65.6334,62.936661,66.87001,64.174667,8235000
2009-06-04,65.09597,66.32437900000001,64.692902,68.620003,65.85412600000001,5701500
2009-06-05,66.573898,66.871399,64.529747,68.560005,65.796547,6928000
2009-06-08,65.335892,66.103645,63.809982,68.33000200000001,65.575813,5748100
2009-06-09,66.401154,66.938583,65.614204,69.040001,66.257195,4928900
2009-06-10,67.04414399999999,67.514397,64.990402,69.270004,66.477928,7079800
2009-06-11,66.535507,68.704414,66.39155600000001,70.63000500000001,67.783112,6060600
2009-06-12,67.149712,67.149712,65.499039,68.970001,66.19001800000001,5767800
2009-06-15,65.32629399999999,65.652588,63.483684999999994,67.08000200000001,64.376198,6410500
2009-06-16,64.980804,65.115166,60.911708999999995,64.360001,61.765834999999996,9775100
2009-06-17,61.247601,61.746639,59.78886800000001,63.800006999999994,61.228409,6919100
2009-06-18,61.180424,62.56238199999999,60.95969399999999,64.450005,61.85220699999999,6380000
2009-06-19,62.466412,62.648754000000004,61.631477000000004,64.520004,61.919383999999994,10873600
2009-06-22,60.662189,60.95969399999999,58.41650799999999,61.370006999999994,58.89635500000001,7690600
2009-06-23,59.644913,60.470249,58.512478,62.730003,60.201533999999995,7405800
2009-06-24,60.68138100000001,62.101727000000004,60.201533999999995,64.120003,61.535506999999996,9547600
2009-06-25,61.314777,63.138194999999996,61.170826,65.46000699999999,62.821498999999996,9389200
2009-06-26,62.312858999999996,62.62955899999999,61.30518299999999,64.300003,61.708252,18976700
2009-06-29,62.37044100000001,63.93474200000001,61.871403,66.13000500000001,63.464493000000004,9960400
2009-06-30,63.512478,63.992321,61.381958,65.810005,63.157391000000004,9101600
2009-07-01,64.289825,64.289825,62.293667000000006,65.180008,62.552783999999996,8516200
2009-07-02,61.58349200000001,61.794624,60.076775,63.280003,60.729366000000006,7057900
2009-07-06,59.049904000000005,59.395393000000006,58.032631,61.700001,59.213051,11346400
2009-07-07,59.097889,59.491364000000004,57.36084399999999,59.860001000000004,57.447216000000004,7321100
2009-07-08,57.226486,58.387714,56.30518299999999,59.570004000000004,57.168907,9545200
2009-07-09,58.14779300000001,59.740883,57.792706,61.030003,58.57005699999999,6855200
2009-07-10,57.418427,58.685223,56.93858,60.75,58.301342000000005,4757400
2009-07-13,58.781189000000005,60.393475,57.610363,62.780003,60.24951899999999,6731100
2009-07-14,60.767754000000004,62.063339,60.75815600000001,64.290009,61.698657999999995,7423100
2009-07-15,62.591170999999996,64.203453,62.591170999999996,66.74000500000001,64.049904,7384100
2009-07-16,63.522071999999994,64.97120699999999,63.128597,67.270004,64.55854000000001,6345500
2009-07-17,64.395393,65.23992199999999,64.126678,67.750008,65.019196,9495600
2009-07-20,65.796547,66.852211,65.489441,69.520004,66.71785,7253200
2009-07-21,67.667946,68.03263100000001,66.036469,70.220001,67.38963299999999,5341300
2009-07-22,66.612282,67.95585600000001,66.036469,69.99000500000001,67.16890699999999,7897400
2009-07-23,67.41842700000001,69.347412,66.986565,71.950005,69.049904,8809000
2009-07-24,68.714012,69.62571700000001,68.119003,72.430008,69.510559,5023000
2009-07-27,69.55854000000001,70.508636,69.03070799999999,72.989998,70.04798100000001,4703000
2009-07-28,69.174667,69.80806,67.30326099999999,71.690002,68.80038499999999,7740000
2009-07-29,67.62955500000001,67.783112,65.83493,69.480011,66.679466,6845900
2009-07-30,68.262955,68.896355,67.44722,70.59000400000001,67.74472,5973300
2009-07-31,67.159309,69.289825,66.90979,71.34000400000001,68.464493,5699100
2009-08-03,69.54894300000001,70.777351,69.337814,72.389999,69.47216800000001,6538400
2009-08-04,69.09788499999999,69.75048100000001,67.946259,71.940002,69.040306,6188100
2009-08-05,68.838768,69.03070799999999,67.56237800000001,70.730003,67.879082,5860200
