Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,126.379997,132.699997,126.379997,132.41000400000001,132.41000400000001,694100
2009-01-05,128.58999599999999,131.449997,125.029999,125.540001,125.540001,1045100
2009-01-06,126.279999,127.209999,120.260002,122.190002,122.190002,1123300
2009-01-07,120.5,123.480003,116.5,117.879997,117.879997,1904200
2009-01-08,100.510002,113.199997,99.75,110.540001,110.540001,7318900
2009-01-09,109.970001,110.0,101.050003,101.800003,101.800003,2425200
2009-01-12,103.83000200000001,105.900002,100.199997,100.75,100.75,1801100
2009-01-13,99.760002,104.269997,98.41999799999999,102.650002,102.650002,1478400
2009-01-14,100.150002,101.489998,98.650002,99.339996,99.339996,1911900
2009-01-15,99.839996,102.5,96.16999799999999,100.68,100.68,1311100
2009-01-16,102.690002,103.940002,97.650002,99.970001,99.970001,1334000
2009-01-20,100.480003,101.889999,94.220001,94.650002,94.650002,1423400
2009-01-21,96.389999,98.550003,94.93,97.0,97.0,1426900
2009-01-22,97.989998,97.989998,91.57,96.010002,96.010002,2517300
2009-01-23,88.08000200000001,96.230003,87.139999,93.290001,93.290001,3194100
2009-01-26,94.790001,101.5,93.309998,99.050003,99.050003,2699300
2009-01-27,99.980003,101.989998,98.849998,101.5,101.5,1295900
2009-01-28,102.68,106.91999799999999,100.300003,104.959999,104.959999,2103900
2009-01-29,104.83000200000001,104.83000200000001,101.379997,102.010002,102.010002,1039600
2009-01-30,102.059998,106.800003,101.08000200000001,103.230003,103.230003,1911300
2009-02-02,101.970001,104.66999799999999,100.41999799999999,102.910004,102.910004,1376300
2009-02-03,103.949997,114.58000200000001,101.349998,112.529999,112.529999,4059200
2009-02-04,112.970001,114.120003,107.16999799999999,108.010002,108.010002,2316300
2009-02-05,107.379997,112.0,105.510002,110.68,110.68,1640000
2009-02-06,111.709999,116.0,109.889999,114.620003,114.620003,1218200
2009-02-09,114.510002,115.5,110.389999,114.190002,114.190002,1157100
2009-02-10,112.83000200000001,116.0,107.099998,107.849998,107.849998,1226000
2009-02-11,108.230003,109.550003,103.739998,108.160004,108.160004,1334500
2009-02-12,106.389999,112.25,105.550003,112.230003,112.230003,1178900
2009-02-13,111.989998,113.440002,110.559998,112.089996,112.089996,780200
2009-02-17,106.199997,108.989998,105.730003,107.269997,107.269997,1092300
2009-02-18,108.5,108.959999,103.650002,106.809998,106.809998,1012800
2009-02-19,109.980003,109.980003,106.989998,107.0,107.0,983900
2009-02-20,106.16999799999999,108.099998,103.089996,106.010002,106.010002,1550800
2009-02-23,107.160004,108.760002,99.879997,100.470001,100.470001,1149500
2009-02-24,99.269997,104.239998,97.650002,103.66999799999999,103.66999799999999,1489600
2009-02-25,103.150002,103.970001,99.459999,101.220001,101.220001,1153000
2009-02-26,102.779999,103.800003,95.66999799999999,96.239998,96.239998,1219900
2009-02-27,95.0,96.0,90.959999,90.959999,90.959999,2089100
2009-03-02,89.41999799999999,90.599998,84.860001,85.33000200000001,85.33000200000001,2524100
2009-03-03,86.139999,88.849998,85.089996,87.370003,87.370003,1460600
2009-03-04,90.0,93.699997,88.970001,91.690002,91.690002,1728200
2009-03-05,92.709999,93.300003,89.790001,90.199997,90.199997,1933300
2009-03-06,91.5,95.940002,91.010002,95.889999,95.889999,1736600
2009-03-09,95.010002,100.440002,95.010002,96.870003,96.870003,1270000
2009-03-10,98.050003,101.5,96.559998,101.120003,101.120003,1114400
2009-03-11,101.379997,101.599998,96.309998,97.550003,97.550003,1396300
2009-03-12,96.93,103.790001,95.07,103.239998,103.239998,2192800
2009-03-13,103.400002,103.720001,100.910004,103.029999,103.029999,1101300
2009-03-16,103.25,104.970001,100.629997,100.809998,100.809998,1068500
2009-03-17,103.739998,105.110001,100.110001,105.110001,105.110001,1038500
2009-03-18,101.75,104.199997,99.110001,101.809998,101.809998,1955600
2009-03-19,102.879997,102.900002,96.0,97.18,97.18,1396900
2009-03-20,98.089996,98.309998,92.66999799999999,93.68,93.68,1694300
2009-03-23,96.260002,97.33000200000001,93.5,97.220001,97.220001,1395300
2009-03-24,95.209999,96.739998,94.290001,95.07,95.07,1285500
2009-03-25,95.75,98.699997,93.540001,96.209999,96.209999,1018800
2009-03-26,97.989998,97.989998,94.519997,97.32,97.32,1207200
2009-03-27,96.690002,96.91999799999999,94.599998,96.41999799999999,96.41999799999999,727100
2009-03-30,94.540001,95.33000200000001,92.860001,93.900002,93.900002,757900
2009-03-31,95.0,97.519997,93.510002,95.360001,95.360001,878000
2009-04-01,93.110001,94.91999799999999,91.519997,94.33000200000001,94.33000200000001,1293400
2009-04-02,95.75,99.190002,94.75,98.309998,98.309998,1861400
2009-04-03,98.5,99.66999799999999,96.0,96.730003,96.730003,1182500
2009-04-06,96.5,99.089996,95.809998,98.879997,98.879997,1052200
2009-04-07,94.0,97.889999,94.0,96.779999,96.779999,1614900
2009-04-08,96.459999,101.58000200000001,95.489998,101.470001,101.470001,1513800
2009-04-09,103.949997,112.900002,103.75,112.239998,112.239998,2313900
2009-04-13,109.879997,117.449997,109.879997,114.720001,114.720001,1775500
2009-04-14,117.0,120.889999,114.300003,118.07,118.07,2233000
2009-04-15,117.599998,119.480003,115.199997,117.410004,117.410004,1357000
2009-04-16,122.809998,127.32,113.199997,118.0,118.0,5844700
2009-04-17,116.870003,132.449997,114.099998,130.350006,130.350006,4329000
2009-04-20,127.16999799999999,132.949997,125.5,125.980003,125.980003,1675700
2009-04-21,124.18,129.46000700000002,123.980003,128.96000700000002,128.96000700000002,976600
2009-04-22,126.239998,139.0,126.0,135.389999,135.389999,1924200
2009-04-23,136.220001,138.350006,131.46000700000002,136.509995,136.509995,1189000
2009-04-24,136.509995,154.71000700000002,136.029999,150.240005,150.240005,3245900
2009-04-27,146.0,150.28999299999998,143.020004,144.919998,144.919998,1435800
2009-04-28,140.559998,143.979996,139.0,139.08999599999999,139.08999599999999,1821200
2009-04-29,141.0,147.53999299999998,140.71000700000002,146.360001,146.360001,1207900
2009-04-30,150.96000700000002,150.96000700000002,141.759995,143.729996,143.729996,1502300
2009-05-01,143.240005,144.899994,140.080002,142.800003,142.800003,854300
2009-05-04,145.0,149.380005,143.08999599999999,148.75,148.75,1514400
2009-05-05,148.860001,154.190002,148.860001,152.639999,152.639999,1739800
2009-05-06,154.600006,158.929993,153.570007,157.75,157.75,1534900
2009-05-07,160.220001,164.5,157.009995,159.080002,159.080002,1656300
2009-05-08,160.21000700000002,163.889999,155.470001,158.770004,158.770004,1127500
2009-05-11,156.449997,161.5,153.559998,158.830002,158.830002,1026400
2009-05-12,159.220001,159.270004,153.389999,156.979996,156.979996,1092700
2009-05-13,155.429993,155.429993,151.0,151.720001,151.720001,1233700
2009-05-14,151.600006,154.809998,149.309998,153.529999,153.529999,954300
2009-05-15,153.509995,153.690002,149.570007,149.919998,149.919998,1139300
2009-05-18,151.96000700000002,153.610001,150.050003,153.58999599999999,153.58999599999999,1049700
2009-05-19,152.570007,156.949997,152.399994,154.929993,154.929993,879200
2009-05-20,156.009995,156.009995,150.0,150.66000400000001,150.66000400000001,842100
2009-05-21,149.389999,150.91000400000001,140.889999,142.429993,142.429993,1800200
2009-05-22,143.529999,145.630005,140.899994,142.199997,142.199997,1126200
2009-05-26,140.309998,148.369995,140.009995,147.300003,147.300003,830800
2009-05-27,146.570007,148.240005,141.970001,142.679993,142.679993,874700
2009-05-28,144.449997,144.860001,138.350006,140.53999299999998,140.53999299999998,1016500
2009-05-29,142.729996,149.720001,142.729996,149.679993,149.679993,1462500
2009-06-01,151.990005,156.46000700000002,148.389999,149.279999,149.279999,1367300
2009-06-02,152.729996,160.58999599999999,150.059998,159.050003,159.050003,1794800
2009-06-03,157.0,157.0,152.520004,156.610001,156.610001,1449600
2009-06-04,156.300003,158.66000400000001,152.490005,155.5,155.5,1092500
2009-06-05,154.0,156.630005,150.610001,156.009995,156.009995,1725900
2009-06-08,155.889999,155.889999,151.050003,152.490005,152.490005,1059200
2009-06-09,152.139999,159.0,152.139999,156.759995,156.759995,1432500
2009-06-10,159.990005,161.779999,156.0,159.720001,159.720001,1065200
2009-06-11,159.899994,170.66000400000001,159.899994,166.520004,166.520004,1917700
2009-06-12,166.679993,169.649994,164.029999,166.509995,166.509995,1040400
2009-06-15,164.009995,164.009995,158.610001,159.279999,159.279999,816600
2009-06-16,162.0,162.649994,157.33999599999999,158.220001,158.220001,871400
2009-06-17,157.990005,161.399994,156.800003,157.990005,157.990005,772500
2009-06-18,157.66000400000001,158.929993,154.899994,156.580002,156.580002,778100
2009-06-19,158.059998,163.509995,157.389999,161.149994,161.149994,1171600
2009-06-22,159.990005,161.5,153.669998,154.25,154.25,726000
2009-06-23,153.0,155.869995,153.0,153.649994,153.649994,602000
2009-06-24,153.899994,157.149994,152.0,154.75,154.75,728600
2009-06-25,154.03999299999998,160.139999,152.419998,158.449997,158.449997,618600
2009-06-26,158.300003,160.270004,156.46000700000002,159.720001,159.720001,539200
2009-06-29,159.71000700000002,165.490005,159.66000400000001,163.320007,163.320007,731000
2009-06-30,166.300003,166.300003,162.009995,163.66000400000001,163.66000400000001,657100
2009-07-01,165.0,166.850006,162.720001,163.100006,163.100006,534900
2009-07-02,160.0,163.100006,157.169998,158.71000700000002,158.71000700000002,627300
2009-07-06,156.740005,158.330002,153.699997,156.08999599999999,156.08999599999999,677800
2009-07-07,153.0,153.399994,147.66000400000001,148.0,148.0,1253600
2009-07-08,147.270004,148.889999,143.009995,145.179993,145.179993,1243300
2009-07-09,146.33999599999999,146.71000700000002,143.050003,143.5,143.5,700400
2009-07-10,142.28999299999998,144.350006,141.25,142.600006,142.600006,666100
2009-07-13,142.990005,150.600006,142.990005,149.649994,149.649994,1050500
2009-07-14,148.75,152.190002,147.25,151.259995,151.259995,957200
2009-07-15,154.520004,156.66000400000001,153.020004,153.570007,153.570007,1125900
2009-07-16,153.940002,158.28999299999998,152.25,156.820007,156.820007,961200
2009-07-17,157.470001,158.279999,154.75,155.53999299999998,155.53999299999998,739800
2009-07-20,159.729996,165.190002,159.720001,164.419998,164.419998,1229100
2009-07-21,166.96000700000002,169.889999,164.619995,167.41000400000001,167.41000400000001,1379200
2009-07-22,171.0,171.419998,165.279999,169.78999299999998,169.78999299999998,3160800
2009-07-23,198.880005,215.94999700000002,197.25,215.36999500000002,215.36999500000002,5898800
2009-07-24,211.77999900000003,223.419998,211.5,222.52999900000003,222.52999900000003,1798900
2009-07-27,216.42999300000002,222.52999900000003,213.86999500000002,218.69999700000002,218.69999700000002,1295500
2009-07-28,214.0,224.55000299999998,213.11000099999998,223.61999500000002,223.61999500000002,1324800
2009-07-29,221.11999500000002,227.399994,220.149994,224.669998,224.669998,807400
2009-07-30,228.08999599999999,232.539993,225.55000299999998,226.94999700000002,226.94999700000002,981200
2009-07-31,226.5,229.77999900000003,224.86000099999998,227.32000699999998,227.32000699999998,993300
2009-08-03,231.88999900000002,234.69999700000002,230.49000499999997,234.690002,234.690002,1023700
2009-08-04,231.83999599999999,238.850006,231.5,238.789993,238.789993,1068700
2009-08-05,238.63000499999998,239.49000499999997,231.77999900000003,235.419998,235.419998,851100
2009-08-06,236.0,237.330002,226.559998,227.02999900000003,227.02999900000003,884500
2009-08-07,233.11999500000002,233.97000099999997,228.600006,230.100006,230.100006,709800
2009-08-10,228.559998,232.38000499999998,227.399994,230.169998,230.169998,528200
2009-08-11,228.13999900000002,232.399994,223.899994,225.97000099999997,225.97000099999997,499900
2009-08-12,225.5,231.88000499999998,224.399994,229.67999300000002,229.67999300000002,565900
2009-08-13,231.30000299999998,232.350006,226.13999900000002,228.149994,228.149994,401600
2009-08-14,226.50999500000003,229.039993,221.02999900000003,223.80000299999998,223.80000299999998,517000
2009-08-17,216.86999500000002,219.17999300000002,215.50999500000003,217.36999500000002,217.36999500000002,545400
