Date,Open,High,Low,Close,Adj Close,Volume
2009-03-18,8.185,8.5925,8.185,34.099998,8.525,12530400
2009-03-19,8.7975,8.865,8.3325,33.849998,8.4625,11964800
2009-03-20,8.5,8.67,8.3575,33.93,8.4825,14564800
2009-03-23,8.49,8.8275,8.49,35.310001,8.8275,11767600
2009-03-24,8.7525,9.0,8.6925,35.049999,8.7625,9284400
2009-03-25,8.7025,8.97,8.4425,34.880001,8.72,11433600
2009-03-26,8.75,9.185,8.705,36.700001,9.175,13006000
2009-03-27,9.0425,9.21,8.9325,36.68,9.17,10096400
2009-03-30,9.1175,9.1175,8.89,36.400002,9.1,9036000
2009-03-31,9.245,9.245,8.7825,35.880001,8.97,10235200
2009-04-01,8.8375,9.08,8.7175,36.279999,9.07,9883200
2009-04-02,9.2175,9.4825,9.1875,37.0,9.25,13406800
2009-04-03,9.4025,9.4025,9.1025,36.950001,9.2375,8947600
2009-04-06,9.1675,9.415,9.0875,37.639998999999996,9.41,13801600
2009-04-07,9.275,9.2975,8.975,36.509997999999996,9.1275,12100400
2009-04-08,9.2,9.4675,9.185,37.869999,9.4675,8818000
2009-04-09,9.775,10.1375,9.775,39.68,9.92,18084000
2009-04-13,9.975,9.9775,9.6675,39.02,9.755,9712800
2009-04-14,9.7325,9.8425,9.54,39.029999,9.7575,13570800
2009-04-15,9.6675,9.8575,9.505,38.830002,9.7075,10653200
2009-04-16,9.7825,9.88,9.6025,39.34,9.835,12808800
2009-04-17,9.8125,9.8825,9.7025,39.150002,9.7875,11123600
2009-04-20,9.6525,9.725,9.4925,38.59,9.6475,11485200
2009-04-21,9.5475,9.97,9.5475,39.669998,9.9175,9900800
2009-04-22,9.835,10.2575,9.8,39.860001000000004,9.965,14255200
2009-04-23,9.9375,10.02,9.615,39.48,9.87,9983200
2009-04-24,9.955,10.0175,9.72,39.029999,9.7575,12150000
2009-04-27,9.6425,9.9425,9.56,38.5,9.625,13818400
2009-04-28,9.5275,9.8925,9.5275,39.099998,9.775,11568400
2009-04-29,9.755,9.87,9.2925,37.240002000000004,9.31,17204800
2009-04-30,9.4275,9.6625,9.3725,37.939999,9.485,23607600
2009-05-01,9.545,9.5825,9.2925,37.990002000000004,9.4975,13241600
2009-05-04,9.5125,9.7475,9.485,38.700001,9.675,12757200
2009-05-05,9.675,9.75,9.5,38.299999,9.575,11074000
2009-05-06,9.6275,9.7725,9.275,38.02,9.505,14562800
2009-05-07,9.625,9.745,9.1175,36.700001,9.175,17118400
2009-05-08,9.23,9.3625,8.9825,36.470001,9.1175,12857600
2009-05-11,8.9775,9.2025,8.7625,36.23,9.0575,11994000
2009-05-12,9.1675,9.315,8.7725,35.869999,8.9675,12038800
2009-05-13,8.8875,8.95,8.685,35.32,8.83,10414800
2009-05-14,8.845,9.075,8.7625,35.23,8.8075,9650000
2009-05-15,8.8,8.985,8.725,35.189999,8.7975,8225200
2009-05-18,8.9975,9.0575,8.81,36.150002,9.0375,6324800
2009-05-19,8.95,9.2775,8.9,36.709998999999996,9.1775,10280800
2009-05-20,9.2775,9.4575,8.925,35.810001,8.9525,10925600
2009-05-21,9.295,9.7025,9.175,38.709998999999996,9.6775,25017200
2009-05-22,9.74,9.8575,9.535,38.98,9.745,11038800
2009-05-26,9.62,9.9575,9.52,39.610001000000004,9.9025,12738400
2009-05-27,9.8625,10.0625,9.625,38.98,9.745,16128800
2009-05-28,9.845,9.9625,9.5,39.189999,9.7975,14864800
2009-05-29,9.7675,9.85,9.555,39.16,9.79,12945600
2009-06-01,9.8525,10.07,9.78,39.91,9.9775,12330000
2009-06-02,9.9425,10.2075,9.86,40.32,10.08,13270000
2009-06-03,10.05,10.195,9.9675,40.16,10.04,16612800
2009-06-04,9.85,9.855,9.61,39.130001,9.7825,12519600
2009-06-05,9.875,9.9525,9.5825,39.360001000000004,9.84,10787600
2009-06-08,9.695,10.0,9.665,39.75,9.9375,6764800
2009-06-09,9.9375,10.1225,9.8375,39.869999,9.9675,5946800
2009-06-10,10.0225,10.06,9.695,39.610001000000004,9.9025,10866000
2009-06-11,9.9475,9.9875,9.7025,38.84,9.71,8602000
2009-06-12,9.68,9.8625,9.5075,39.43,9.8575,7863200
2009-06-15,9.725,9.7775,9.5025,39.060001,9.765,10446800
2009-06-16,9.8225,9.83,9.47,38.07,9.5175,10906400
2009-06-17,9.64,9.8325,9.48,39.139998999999996,9.785,9125200
2009-06-18,9.765,9.86,9.625,38.950001,9.7375,6239600
2009-06-19,9.84,9.84,9.6625,38.66,9.665,8921200
2009-06-22,9.4725,9.84,9.47,39.009997999999996,9.7525,9026000
2009-06-23,9.74,9.8325,9.5,38.040001000000004,9.51,8012000
2009-06-24,9.5375,9.66,9.4325,37.93,9.4825,6950800
2009-06-25,9.47,9.8875,9.47,38.82,9.705,10344800
2009-06-26,9.6675,9.7575,9.5725,38.349998,9.5875,12068400
2009-06-29,9.59,9.8175,9.52,38.98,9.745,6135600
2009-06-30,9.7225,9.805,9.5725,38.599998,9.65,7701600
2009-07-01,9.7425,9.7425,9.535,38.509997999999996,9.6275,6705600
2009-07-02,9.5375,9.6275,9.4325,37.889998999999996,9.4725,6940800
2009-07-06,9.435,9.6775,9.3775,38.619999,9.655,8166000
2009-07-07,9.69,9.7525,9.615,38.880001,9.72,12006400
2009-07-08,9.7525,10.18,9.7325,40.549999,10.1375,16491600
2009-07-09,10.3325,10.4625,10.19,41.16,10.29,16564800
2009-07-10,10.2425,10.3325,10.1025,40.84,10.21,11720800
2009-07-13,10.1875,10.42,10.06,41.599998,10.4,10387600
2009-07-14,10.33,10.4825,10.2675,41.84,10.46,9725200
2009-07-15,10.5,10.7875,10.405,43.139998999999996,10.785,12586000
2009-07-16,10.7275,10.9275,10.68,43.619999,10.905,7733600
2009-07-17,10.9325,10.9325,10.7725,43.419998,10.855,7706400
2009-07-20,10.8225,10.95,10.6725,43.709998999999996,10.9275,9979600
2009-07-21,10.865,10.9425,10.6725,43.419998,10.855,9412400
2009-07-22,10.7625,11.1225,10.7625,43.91,10.9775,7606000
2009-07-23,10.9375,11.175,10.865,44.0,11.0,9732000
2009-07-24,10.925,11.145,10.855,44.490002000000004,11.1225,6245600
2009-07-27,11.065,11.12,10.8525,44.060001,11.015,4896000
2009-07-28,10.9525,11.1225,10.9,44.169998,11.0425,8756800
2009-07-29,10.9875,11.185,10.9825,44.400002,11.1,5787600
2009-07-30,11.1925,11.4375,11.0725,44.34,11.085,5924800
2009-07-31,11.1,11.22,11.0075,44.07,11.0175,5369200
2009-08-03,10.8,10.935,10.64,43.720001,10.93,8596800
2009-08-04,10.91,10.96,10.4925,42.139998999999996,10.535,13726800
2009-08-05,10.5775,10.675,10.41,42.560001,10.64,12279200
2009-08-06,10.975,11.195,10.7125,43.970001,10.9925,12353600
2009-08-07,11.2,11.4875,11.045,45.490002000000004,11.3725,9529200
2009-08-10,11.375,11.375,11.035,44.48,11.12,5700800
2009-08-11,11.12,11.2175,11.025,44.439999,11.11,5581600
2009-08-12,11.155,11.3725,11.11,45.09,11.2725,5476400
2009-08-13,11.2325,11.36,11.1,45.209998999999996,11.3025,5990400
2009-08-14,11.215,11.3425,11.04,44.400002,11.1,4939600
2009-08-17,10.9725,11.05,10.845,43.950001,10.9875,6658800
2009-08-18,11.0775,11.105,10.78,43.560001,10.89,6427600
2009-08-19,10.845,11.19,10.8175,44.639998999999996,11.16,7540400
2009-08-20,11.4225,11.6325,11.35,46.400002,11.6,13064400
2009-08-21,11.47,11.7625,11.47,46.799999,11.7,8876000
2009-08-24,11.73,11.76,11.485,45.98,11.495,5030400
2009-08-25,11.5625,11.8275,11.505,46.900002,11.725,6482800
2009-08-26,11.71,11.8225,11.55,46.27,11.5675,6447200
2009-08-27,11.575,11.6875,11.4375,46.669998,11.6675,5329200
2009-08-28,11.765,11.82,11.6225,47.139998999999996,11.785,7165600
2009-08-31,11.8,11.8,11.5625,46.639998999999996,11.66,6684400
2009-09-01,11.59,11.71,11.295,45.220001,11.305,9764800
2009-09-02,11.26,11.3475,11.1675,45.209998999999996,11.3025,6947600
2009-09-03,11.35,11.6375,11.35,46.5,11.625,7959200
2009-09-04,11.6825,11.855,11.485,46.990002000000004,11.7475,5058400
2009-09-08,11.8,11.8325,11.5225,46.470001,11.6175,6350000
2009-09-09,11.6225,11.9075,11.5875,47.509997999999996,11.8775,8146800
2009-09-10,11.8775,11.915,11.665,47.150002,11.7875,5916800
2009-09-11,11.75,11.8575,11.5875,46.549999,11.6375,4897200
2009-09-14,11.575,11.89,11.56,47.52,11.88,4712000
2009-09-15,11.8825,11.98,11.67,47.439999,11.86,6021200
2009-09-16,11.8375,12.0,11.77,47.990002000000004,11.9975,5725600
2009-09-17,11.975,12.06,11.825,47.380001,11.845,7720000
2009-09-18,11.9325,11.935,11.78,47.389998999999996,11.8475,7096000
2009-09-21,11.75,11.995,11.7225,47.91,11.9775,6222400
2009-09-22,11.995,12.125,11.92,48.0,12.0,5219600
2009-09-23,12.0675,12.0675,11.79,47.16,11.79,4427200
2009-09-24,11.8025,11.88,11.735,47.220001,11.805,2978800
2009-09-25,11.825,11.885,11.6875,47.029999,11.7575,6110400
2009-09-28,11.7225,12.06,11.7225,48.169998,12.0425,4460000
2009-09-29,12.0125,12.145,11.9425,48.09,12.0225,5666800
2009-09-30,12.0725,12.0725,11.795,47.77,11.9425,4913200
2009-10-01,11.9425,11.9575,11.64,46.59,11.6475,8781200
2009-10-02,11.665,11.72,11.475,46.009997999999996,11.5025,7398800
2009-10-05,11.6875,11.695,11.4975,46.580002,11.645,6208400
2009-10-06,11.705,12.1175,11.675,48.459998999999996,12.115,9275200
2009-10-07,12.05,12.16,11.9,48.299999,12.075,6904400
2009-10-08,12.36,12.625,11.6775,46.990002000000004,11.7475,22700800
2009-10-09,11.68,11.735,11.2225,45.200001,11.3,22286800
2009-10-12,11.385,11.49,11.2925,45.59,11.3975,9850000
2009-10-13,11.375,11.6175,11.3125,46.080002,11.52,7250000
2009-10-14,11.55,11.67,11.49,46.380001,11.595,7903600
2009-10-15,11.5075,11.605,11.295,45.439999,11.36,9010800
2009-10-16,11.3175,11.555,11.155,45.720001,11.43,8088400
2009-10-19,11.48,11.6475,11.36,46.470001,11.6175,5379600
2009-10-20,11.6175,11.6175,11.4075,45.880001,11.47,3968000
2009-10-21,11.4125,11.6475,11.345,45.389998999999996,11.3475,6597200
2009-10-22,11.405,11.7475,11.4,46.560001,11.64,6580800
2009-10-23,11.6025,11.695,11.4325,46.119999,11.53,4232000
