Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,44.91,46.98,44.709998999999996,46.91,46.91,7117200
2009-01-05,46.900002,47.119999,45.810001,46.080002,46.080002,11098700
2009-01-06,46.790001000000004,46.799999,45.41,45.799999,45.799999,10863400
2009-01-07,45.220001,45.599998,43.200001,43.669998,43.669998,9026500
2009-01-08,42.93,44.110001000000004,42.52,44.02,44.02,9384200
2009-01-09,43.91,44.060001,42.25,43.200001,43.200001,8872300
2009-01-12,43.0,43.099998,40.630001,41.189999,41.189999,9583700
2009-01-13,41.110001000000004,41.889998999999996,40.549999,41.400002,41.400002,9281600
2009-01-14,40.0,40.34,38.25,39.349998,39.349998,17261700
2009-01-15,39.16,39.98,37.290001000000004,39.389998999999996,39.389998999999996,15448300
2009-01-16,40.59,40.59,38.060001,39.549999,39.549999,12890100
2009-01-20,39.150002,39.630001,38.0,38.32,38.32,11889900
2009-01-21,39.27,39.709998999999996,37.720001,39.549999,39.549999,10287000
2009-01-22,38.889998999999996,39.0,36.330002,37.23,37.23,19268200
2009-01-23,35.990002000000004,37.23,35.009997999999996,35.66,35.66,22677400
2009-01-26,33.599998,34.240002000000004,31.700001,32.669998,32.669998,47390400
2009-01-27,33.240002000000004,33.419998,32.099998,32.32,32.32,20354500
2009-01-28,33.259997999999996,33.509997999999996,32.619999,33.0,33.0,13466700
2009-01-29,32.610001000000004,32.66,31.629998999999998,31.85,31.85,14575000
2009-01-30,31.58,31.73,30.059998999999998,30.85,30.85,20956900
2009-02-02,30.1,30.799999,29.6,30.290001,30.290001,16966700
2009-02-03,29.809998999999998,31.030001000000002,29.809998999999998,29.99,29.99,18880200
2009-02-04,30.440001000000002,31.57,30.200001,30.6,30.6,17419200
2009-02-05,30.35,32.09,30.200001,31.610001,31.610001,17793300
2009-02-06,32.380001,33.849998,32.209998999999996,33.279999,33.279999,17010100
2009-02-09,33.470001,33.599998,32.400002,32.720001,32.720001,9063700
2009-02-10,32.860001000000004,33.310001,30.610001,30.92,30.92,17205600
2009-02-11,31.35,31.93,30.65,31.129998999999998,31.129998999999998,10544900
2009-02-12,30.75,31.09,30.030001000000002,31.02,31.02,13662000
2009-02-13,31.41,31.84,30.85,30.940001000000002,30.940001000000002,10182000
2009-02-17,30.299999,30.5,28.52,28.98,28.98,22207000
2009-02-18,29.16,29.219998999999998,27.77,28.440001000000002,28.440001000000002,17863600
2009-02-19,28.950001,28.98,26.860001,27.02,27.02,17837600
2009-02-20,26.139999,27.27,26.02,26.66,26.66,19735100
2009-02-23,27.26,27.26,25.059998999999998,25.120001000000002,25.120001000000002,16294800
2009-02-24,25.25,26.32,24.42,26.040001,26.040001,22352400
2009-02-25,26.040001,26.049999,24.360001,25.030001000000002,25.030001000000002,17736700
2009-02-26,25.4,25.719998999999998,24.15,24.23,24.23,14299600
2009-02-27,23.75,25.23,23.5,24.610001,24.610001,16872900
2009-03-02,24.07,24.200001,22.030001000000002,22.17,22.17,21017600
2009-03-03,22.65,23.290001,21.709999,22.469998999999998,22.469998999999998,22397200
2009-03-04,23.809998999999998,26.389999,23.66,25.440001000000002,25.440001000000002,37251600
2009-03-05,24.700001,24.700001,23.18,23.49,23.49,21400000
2009-03-06,23.9,24.91,22.52,23.23,23.23,19993500
2009-03-09,22.879998999999998,24.860001,22.719998999999998,23.92,23.92,19510700
2009-03-10,24.76,26.969998999999998,24.530001000000002,26.51,26.51,22468000
2009-03-11,26.969998999999998,27.129998999999998,25.66,26.309998999999998,26.309998999999998,15780700
2009-03-12,26.209999,27.17,25.27,27.02,27.02,13783900
2009-03-13,27.440001000000002,27.610001,26.02,26.780001000000002,26.780001000000002,10861300
2009-03-16,27.07,27.4,26.280001000000002,26.42,26.42,13215200
2009-03-17,26.51,26.85,25.67,26.83,26.83,14259900
2009-03-18,26.24,27.93,25.700001,27.469998999999998,27.469998999999998,17978500
2009-03-19,27.969998999999998,28.85,27.77,28.41,28.41,17542700
2009-03-20,28.629998999999998,28.9,26.73,27.07,27.07,16531300
2009-03-23,28.139999,29.65,27.530001000000002,29.629998999999998,29.629998999999998,14463000
2009-03-24,29.540001,30.33,28.540001,29.4,29.4,13690200
2009-03-25,30.139999,30.99,27.690001000000002,28.91,28.91,20700600
2009-03-26,29.57,30.98,29.450001,30.780001000000002,30.780001000000002,16161100
2009-03-27,30.200001,30.74,29.75,30.35,30.35,11277500
2009-03-30,29.34,29.5,27.049999,27.530001000000002,27.530001000000002,15827700
2009-03-31,28.16,28.450001,27.440001000000002,27.959999,27.959999,13405900
2009-04-01,27.5,29.52,27.440001000000002,28.99,28.99,15308300
2009-04-02,30.290001,31.98,30.0,31.540001,31.540001,21643000
2009-04-03,31.6,32.700001,30.92,32.150002,32.150002,13674000
2009-04-06,31.719998999999998,32.0,30.23,31.309998999999998,31.309998999999998,11067500
2009-04-07,30.389999,30.5,29.379998999999998,29.450001,29.450001,13156900
2009-04-08,29.77,30.35,28.879998999999998,29.57,29.57,12817200
2009-04-09,30.51,32.700001,30.51,32.52,32.52,18171400
2009-04-13,32.25,33.560001,31.48,33.16,33.16,12458400
2009-04-14,32.669998,33.939999,32.41,32.700001,32.700001,11034600
2009-04-15,32.599998,33.200001,32.07,33.02,33.02,11224800
2009-04-16,32.5,33.119999,31.33,32.709998999999996,32.709998999999996,16226000
2009-04-17,32.68,32.720001,31.209999,32.290001000000004,32.290001000000004,14723000
2009-04-20,31.620001000000002,31.620001000000002,30.17,30.48,30.48,14373800
2009-04-21,28.98,31.700001,28.5,31.389999,31.389999,29526100
2009-04-22,31.559998999999998,34.919998,31.4,32.450001,32.450001,29665400
2009-04-23,32.73,32.740002000000004,31.469998999999998,32.450001,32.450001,16288600
2009-04-24,32.650002,34.189999,32.240002000000004,33.630001,33.630001,15805800
2009-04-27,32.73,34.099998,32.689999,33.389998999999996,33.389998999999996,9647500
2009-04-28,33.0,33.549999,32.400002,32.779999,32.779999,8480400
2009-04-29,33.169998,34.150002,33.0,33.689999,33.689999,11981200
2009-04-30,34.419998,36.400002,34.349998,35.580002,35.580002,20103300
2009-05-01,35.869999,37.709998999999996,35.650002,37.259997999999996,37.259997999999996,14113400
2009-05-04,37.93,38.919998,37.599998,38.48,38.48,14399700
2009-05-05,38.349998,39.580002,38.25,39.41,39.41,13609800
2009-05-06,39.939999,40.639998999999996,38.41,40.0,40.0,14755200
2009-05-07,40.540001000000004,40.959998999999996,37.209998999999996,37.919998,37.919998,16972200
2009-05-08,38.490002000000004,39.919998,38.279999,39.639998999999996,39.639998999999996,15556000
