Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,17.370001000000002,17.653336,16.719998999999998,52.800003000000004,17.6,1124600
2009-01-05,17.326666,17.656666,17.176664000000002,52.949996999999996,17.65,1342400
2009-01-06,17.709999,17.83,16.883335,51.439995,17.146666,1247000
2009-01-07,16.966665,16.966665,16.353334,49.290001000000004,16.43,1531200
2009-01-08,16.459999,16.559998999999998,16.103334,49.669998,16.556665,1259400
2009-01-09,16.736666,16.77,16.200001,48.829994,16.276664999999998,1350000
2009-01-12,16.313335000000002,16.4,16.156666,48.709998999999996,16.236666,906800
2009-01-13,16.273335,16.293335,16.003335999999997,48.400005,16.133335,1300800
2009-01-14,15.9,16.063335000000002,15.493335,46.660004,15.553335,1382600
2009-01-15,15.616665,15.803335,15.553335,47.050007,15.683335000000001,2364200
2009-01-16,15.943335000000001,16.333336,15.843335,48.659996,16.219998999999998,1770000
2009-01-20,16.17,16.443335,15.896664999999999,47.880001,15.96,1334000
2009-01-21,16.003335999999997,16.33,15.643335,47.920006,15.973335,1610400
2009-01-22,15.576665,15.973335,15.523335000000001,47.73,15.91,1676000
2009-01-23,15.523335000000001,15.596665,15.163335,46.090004,15.363335000000001,1447800
2009-01-26,15.503335,15.686665,15.36,46.32,15.44,880800
2009-01-27,15.576665,15.76,15.483335,47.140007000000004,15.713335,738600
2009-01-28,15.983335,16.0,15.686665,47.760002,15.92,991200
2009-01-29,15.793335,15.93,15.553335,47.239994,15.746665,1849400
2009-01-30,15.64,15.71,15.056664999999999,45.409996,15.136664999999999,1647800
2009-02-02,14.946665,15.16,14.616665,45.329997999999996,15.11,1813800
2009-02-03,15.133335,15.766665,14.95,47.209995,15.736664999999999,2688200
2009-02-04,15.883335,15.883335,15.486664999999999,46.729996,15.576665,1593000
2009-02-05,15.516665,15.796664999999999,15.416665,47.16,15.72,1169000
2009-02-06,15.823335,16.136665,15.576665,48.18,16.059998999999998,1085000
2009-02-09,15.916665,16.046665,15.5,46.840004,15.613335000000001,1004400
2009-02-10,15.356665,15.613335000000001,14.77,44.479996,14.826665,1157600
2009-02-11,14.87,15.0,14.773335000000001,44.560005,14.853335000000001,1422000
2009-02-12,14.673335,14.966664999999999,14.493335,44.880001,14.96,1488000
2009-02-13,14.893335,15.05,14.733335,44.200005,14.733335,1159200
2009-02-17,14.283335000000001,14.576665,14.123335,42.720001,14.24,2707200
2009-02-18,14.356665,14.433335000000001,14.063335,42.919998,14.306664999999999,1525200
2009-02-19,14.433335000000001,14.526665,14.24,43.069992,14.356665,1452200
2009-02-20,14.25,14.513335000000001,14.156665,43.150005,14.383335,2208600
2009-02-23,14.48,14.653335,14.22,42.730003,14.243335,1340600
2009-02-24,14.346665,14.52,14.17,43.450005,14.483335,1200800
2009-02-25,14.473335,14.873335,14.236664999999999,43.920002000000004,14.64,1780400
2009-02-26,14.806664999999999,14.806664999999999,14.273335000000001,42.919998,14.306664999999999,1509800
2009-02-27,14.093335,14.526665,14.0,42.979996,14.326665,3301400
2009-03-02,14.193335000000001,14.476664999999999,14.056664999999999,42.799995,14.266665,1969800
2009-03-03,14.33,14.553335,14.13,42.670006,14.223335,2289800
2009-03-04,14.383335,14.383335,13.906665,42.27,14.09,1811000
2009-03-05,13.856665,13.983335,13.543335,40.840004,13.613335000000001,1749200
2009-03-06,13.703335000000001,13.923335,13.463335,41.34,13.78,1295000
2009-03-09,13.57,13.783335000000001,13.503335,41.059994,13.686665,1787600
2009-03-10,13.24,13.24,12.09,37.000004,12.333335,5319000
2009-03-11,12.243335,12.49,11.656665,37.069992,12.356665,3733800
2009-03-12,12.31,13.186665,12.17,38.670002000000004,12.89,4672800
2009-03-13,12.966664999999999,13.013335000000001,12.69,38.659996,12.886664999999999,2580600
2009-03-16,12.84,13.163335,12.84,39.289997,13.096665,3481200
2009-03-17,13.03,13.06,12.866665,39.019997,13.006665,1433600
2009-03-18,12.933335000000001,13.26,12.733335,39.439995,13.146664999999999,2658800
2009-03-19,13.173335,13.246665,12.926665,39.130005,13.043335,1114200
2009-03-20,13.206665,13.206665,12.816664999999999,38.470005,12.823335,1913000
2009-03-23,12.906665,13.39,12.906665,40.170002000000004,13.39,1303800
2009-03-24,13.38,13.416665,13.123335,39.700005,13.233335,1182600
2009-03-25,13.263335000000001,13.386664999999999,12.833335,40.159996,13.386664999999999,2180600
2009-03-26,13.433335000000001,13.74,13.23,40.840004,13.613335000000001,2432600
