Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,38.75,40.93,38.639998999999996,40.619999,40.619999,5101100
2009-01-05,40.490002000000004,43.060001,40.290001000000004,41.439999,41.439999,7626600
2009-01-06,42.139998999999996,43.98,41.939999,42.23,42.23,7496300
2009-01-07,41.279999,41.34,39.740002000000004,40.139998999999996,40.139998999999996,5634300
2009-01-08,40.529999,42.279999,40.299999,41.900002,41.900002,9088400
2009-01-09,41.950001,42.25,40.110001000000004,40.540001000000004,40.540001000000004,6167000
2009-01-12,39.98,40.110001000000004,38.23,38.73,38.73,6931800
2009-01-13,39.549999,40.68,38.650002,39.580002,39.580002,8168000
2009-01-14,38.919998,39.0,37.389998999999996,38.139998999999996,38.139998999999996,10905900
2009-01-15,37.990002000000004,38.349998,35.799999,37.91,37.91,8562300
2009-01-16,38.779999,39.810001,37.27,37.48,37.48,8794900
2009-01-20,36.77,37.66,35.0,35.189999,35.189999,9075600
2009-01-21,35.740002000000004,37.380001,35.189999,37.23,37.23,8821100
2009-01-22,36.439999,37.009997999999996,34.849998,36.09,36.09,6805200
2009-01-23,35.220001,38.299999,34.950001,37.880001,37.880001,7240400
2009-01-26,38.139998999999996,39.599998,37.639998999999996,38.299999,38.299999,6640800
2009-01-27,38.0,38.849998,37.450001,38.400002,38.400002,6745800
2009-01-28,39.049999,39.639998999999996,38.169998,39.200001,39.200001,5977300
2009-01-29,38.57,39.0,37.610001000000004,37.75,37.75,7366700
2009-01-30,38.650002,38.830002,36.52,36.740002000000004,36.740002000000004,6653900
2009-02-02,35.990002000000004,36.75,35.68,36.09,36.09,8394300
2009-02-03,36.91,37.959998999999996,36.43,37.5,37.5,8871300
2009-02-04,38.509997999999996,40.130001,38.220001,39.290001000000004,39.290001000000004,9634400
2009-02-05,39.09,41.200001,38.740002000000004,41.060001,41.060001,9916200
2009-02-06,40.009997999999996,42.09,39.880001,41.779999,41.779999,8428200
2009-02-09,41.849998,43.0,40.970001,41.419998,41.419998,7537000
2009-02-10,41.419998,42.330002,38.759997999999996,39.240002000000004,39.240002000000004,7399600
2009-02-11,39.650002,40.25,38.75,39.619999,39.619999,11813400
2009-02-12,38.709998999999996,39.450001,37.630001,39.349998,39.349998,7987600
2009-02-13,39.299999,40.48,39.200001,39.91,39.91,5030800
2009-02-17,38.330002,38.59,36.07,36.240002000000004,36.240002000000004,8532800
2009-02-18,36.799999,36.799999,34.790001000000004,35.259997999999996,35.259997999999996,7627300
2009-02-19,36.25,36.849998,35.41,36.040001000000004,36.040001000000004,5956900
2009-02-20,35.240002000000004,36.299999,34.830002,35.57,35.57,9436900
2009-02-23,36.029999,36.400002,33.220001,33.330002,33.330002,7903800
2009-02-24,33.709998999999996,35.009997999999996,33.25,34.880001,34.880001,7432700
2009-02-25,34.880001,36.349998,33.709998999999996,35.540001000000004,35.540001000000004,8402900
2009-02-26,36.18,37.290001000000004,35.560001,35.619999,35.619999,6736900
2009-02-27,34.509997999999996,36.220001,33.82,34.950001,34.950001,7690200
2009-03-02,33.990002000000004,34.0,30.879998999999998,31.15,31.15,9615300
2009-03-03,31.73,32.91,31.16,31.9,31.9,8460000
2009-03-04,33.16,34.77,32.790001000000004,34.080002,34.080002,9786500
2009-03-05,33.029999,34.330002,32.57,32.93,32.93,9722400
2009-03-06,33.25,34.740002000000004,31.790001,33.07,33.07,7422100
2009-03-09,32.549999,34.91,32.549999,33.549999,33.549999,10150900
2009-03-10,34.419998,36.59,34.18,35.73,35.73,9728100
2009-03-11,36.040001000000004,36.970001,35.259997999999996,36.150002,36.150002,7523000
2009-03-12,36.0,36.970001,34.330002,36.849998,36.849998,8629500
2009-03-13,37.18,37.389998999999996,35.720001,36.380001,36.380001,6781800
2009-03-16,36.57,37.990002000000004,36.040001000000004,37.32,37.32,7404300
2009-03-17,37.290001000000004,39.450001,36.689999,39.419998,39.419998,7609300
2009-03-18,39.189999,40.610001000000004,37.59,39.919998,39.919998,6893800
2009-03-19,41.049999,43.07,41.049999,41.84,41.84,10341100
2009-03-20,42.009997999999996,42.619999,40.310001,40.689999,40.689999,7161400
2009-03-23,41.860001000000004,43.889998999999996,41.41,43.84,43.84,8737900
2009-03-24,43.040001000000004,43.549999,42.139998999999996,43.18,43.18,7611300
2009-03-25,43.209998999999996,43.5,41.110001000000004,42.669998,42.669998,8099600
2009-03-26,43.279999,44.0,42.23,42.919998,42.919998,6352000
2009-03-27,42.02,42.02,40.75,41.009997999999996,41.009997999999996,5965100
2009-03-30,39.720001,39.869999,38.09,38.880001,38.880001,5982300
2009-03-31,39.310001,39.889998999999996,38.779999,38.889998999999996,38.889998999999996,6020000
2009-04-01,38.049999,40.98,37.799999,40.52,40.52,7421800
2009-04-02,41.860001000000004,42.880001,41.790001000000004,42.049999,42.049999,6419500
2009-04-03,42.18,43.950001,41.599998,43.470001,43.470001,6076800
2009-04-06,42.77,43.330002,41.75,42.400002,42.400002,8880600
2009-04-07,41.689999,41.880001,40.57,40.860001000000004,40.860001000000004,5497400
2009-04-08,41.02,42.080002,39.860001000000004,41.450001,41.450001,5206400
2009-04-09,42.91,43.380001,42.41,43.18,43.18,5284800
2009-04-13,42.439999,44.369999,41.669998,43.959998999999996,43.959998999999996,5208200
2009-04-14,43.52,45.200001,43.220001,43.689999,43.689999,6077900
2009-04-15,43.459998999999996,43.709998999999996,41.689999,42.290001000000004,42.290001000000004,6889900
2009-04-16,42.669998,43.209998999999996,41.650002,42.82,42.82,4064600
2009-04-17,43.18,43.889998999999996,42.689999,43.59,43.59,5519700
2009-04-20,42.150002,42.639998999999996,40.799999,41.02,41.02,5347900
2009-04-21,40.509997999999996,42.130001,40.34,41.91,41.91,4141300
2009-04-22,41.330002,42.389998999999996,40.880001,41.43,41.43,5520600
2009-04-23,41.599998,42.349998,41.080002,41.77,41.77,3942400
2009-04-24,42.439999,44.400002,42.200001,44.060001,44.060001,6586100
2009-04-27,42.720001,43.080002,41.900002,42.220001,42.220001,5041300
2009-04-28,41.75,43.27,41.389998999999996,42.599998,42.599998,3761300
2009-04-29,42.91,44.860001000000004,42.779999,44.279999,44.279999,5204900
2009-04-30,44.529999,45.279999,42.73,43.060001,43.060001,5076700
2009-05-01,43.040001000000004,45.779999,42.889998999999996,45.630001,45.630001,6563000
2009-05-04,45.98,48.099998,45.700001,47.880001,47.880001,5283700
2009-05-05,47.619999,47.619999,44.299999,45.48,45.48,6521200
2009-05-06,46.23,48.669998,45.84,48.259997999999996,48.259997999999996,7115300
2009-05-07,49.959998999999996,51.419998,47.689999,48.720001,48.720001,9342700
2009-05-08,49.43,52.380001,49.43,51.959998999999996,51.959998999999996,8230600
2009-05-11,51.09,51.09,48.310001,48.84,48.84,6276500
2009-05-12,45.439999,45.91,44.400002,45.91,45.91,43898300
2009-05-13,45.810001,45.91,43.209998999999996,43.5,43.5,14563500
2009-05-14,43.040001000000004,44.119999,42.700001,43.549999,43.549999,11043000
2009-05-15,43.18,43.84,41.93,42.669998,42.669998,8833800
2009-05-18,43.52,44.709998999999996,43.389998999999996,44.66,44.66,6873500
2009-05-19,44.599998,45.799999,44.25,45.189999,45.189999,8219400
2009-05-20,46.029999,47.0,44.75,45.060001,45.060001,8497000
2009-05-21,43.959998999999996,44.029999,42.700001,43.310001,43.310001,6468200
2009-05-22,44.0,44.189999,43.009997999999996,43.150002,43.150002,4625200
2009-05-26,42.439999,44.59,41.650002,44.52,44.52,6272200
2009-05-27,44.799999,46.049999,44.57,45.049999,45.049999,7952300
2009-05-28,45.549999,47.450001,45.02,47.110001000000004,47.110001000000004,8365600
2009-05-29,48.150002,48.400002,47.130001,47.779999,47.779999,8250900
2009-06-01,48.669998,50.34,48.389998999999996,49.779999,49.779999,8868800
2009-06-02,49.77,50.389998999999996,49.130001,49.700001,49.700001,8512600
2009-06-03,48.869999,48.869999,46.25,47.049999,47.049999,6570600
2009-06-04,47.689999,49.040001000000004,47.169998,48.57,48.57,5739200
2009-06-05,49.23,49.580002,47.889998999999996,48.459998999999996,48.459998999999996,6588800
2009-06-08,48.02,48.650002,47.349998,48.23,48.23,4972900
2009-06-09,49.360001000000004,49.360001000000004,47.77,48.459998999999996,48.459998999999996,5735700
2009-06-10,49.349998,49.490002000000004,48.07,49.419998,49.419998,6126100
2009-06-11,49.009997999999996,51.59,49.009997999999996,50.869999,50.869999,7105700
2009-06-12,50.119999,50.630001,49.380001,50.57,50.57,4804200
2009-06-15,49.669998,50.0,48.349998,49.349998,49.349998,5085400
