Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,33.0,34.189999,32.139998999999996,34.040001000000004,34.040001000000004,698800
2009-01-05,33.900002,34.450001,33.09,34.060001,34.060001,991100
2009-01-06,34.450001,35.0,34.169998,34.549999,34.549999,1431800
2009-01-07,34.110001000000004,34.16,31.77,32.099998,32.099998,1653400
2009-01-08,31.6,32.349998,31.41,32.02,32.02,1839500
2009-01-09,32.240002000000004,32.310001,31.07,31.41,31.41,763700
2009-01-12,31.6,31.83,30.09,30.26,30.26,1767800
2009-01-13,30.16,30.610001,29.24,29.84,29.84,1645800
2009-01-14,29.459999,29.549999,27.76,28.299999,28.299999,2014000
2009-01-15,28.209999,28.66,27.120001000000002,28.48,28.48,1320800
2009-01-16,29.07,29.33,27.440001000000002,28.57,28.57,1338900
2009-01-20,28.48,28.57,26.73,27.110001,27.110001,1983600
2009-01-21,27.129998999999998,29.129998999999998,27.08,28.99,28.99,2526600
2009-01-22,28.77,28.790001,27.18,28.34,28.34,2129800
2009-01-23,27.450001,28.639999,27.129998999999998,27.93,27.93,1260300
2009-01-26,27.950001,29.1,27.75,28.030001000000002,28.030001000000002,1345400
2009-01-27,28.07,28.610001,27.860001,28.17,28.17,1667300
2009-01-28,28.52,29.440001000000002,28.450001,29.190001000000002,29.190001000000002,1605700
2009-01-29,28.75,28.84,27.15,27.219998999999998,27.219998999999998,1465700
2009-01-30,27.299999,27.629998999999998,25.629998999999998,26.040001,26.040001,3808600
2009-02-02,20.469998999999998,23.67,20.290001,23.16,23.16,8267500
2009-02-03,23.370001000000002,25.25,22.870001000000002,24.690001000000002,24.690001000000002,5695000
2009-02-04,24.530001000000002,25.16,24.290001,24.5,24.5,3216100
2009-02-05,24.309998999999998,25.690001000000002,24.0,25.129998999999998,25.129998999999998,1912100
2009-02-06,24.9,26.33,24.9,26.120001000000002,26.120001000000002,1919600
2009-02-09,26.15,26.559998999999998,25.35,25.4,25.4,2157100
2009-02-10,25.09,25.4,23.92,24.200001,24.200001,3043900
2009-02-11,24.27,24.77,23.790001,24.370001000000002,24.370001000000002,2491700
2009-02-12,24.0,24.530001000000002,23.41,24.370001000000002,24.370001000000002,3792000
2009-02-13,24.23,24.99,23.879998999999998,24.1,24.1,1650700
2009-02-17,23.129998999999998,23.549999,22.700001,22.9,22.9,3850500
2009-02-18,22.860001,23.25,22.15,22.950001,22.950001,3292200
2009-02-19,23.139999,23.280001000000002,21.93,22.08,22.08,2148300
2009-02-20,21.6,22.51,21.040001,22.07,22.07,2705100
2009-02-23,22.18,22.48,20.82,20.889999,20.889999,2079600
2009-02-24,20.99,21.83,20.65,21.66,21.66,1822100
2009-02-25,21.440001000000002,21.75,20.66,21.190001000000002,21.190001000000002,1955900
2009-02-26,21.440001000000002,21.68,20.450001,20.719998999999998,20.719998999999998,2286300
2009-02-27,20.25,21.0,20.07,20.1,20.1,2671900
2009-03-02,19.620001000000002,19.77,18.49,18.74,18.74,2841300
2009-03-03,19.02,19.23,18.549999,18.73,18.73,1844400
2009-03-04,19.209999,20.059998999999998,18.68,19.719998999999998,19.719998999999998,2707800
2009-03-05,18.27,18.91,17.5,17.73,17.73,2659800
2009-03-06,18.129998999999998,18.65,17.77,18.4,18.4,5068100
2009-03-09,17.91,18.780001000000002,17.91,18.34,18.34,2376000
2009-03-10,18.77,20.23,18.65,19.98,19.98,2880800
2009-03-11,20.02,20.58,19.790001,20.33,20.33,2539500
2009-03-12,20.25,21.6,19.92,21.57,21.57,1776000
2009-03-13,21.66,21.85,20.889999,21.190001000000002,21.190001000000002,1253700
2009-03-16,21.459999,22.559998999999998,21.299999,21.68,21.68,2317600
2009-03-17,21.719998999999998,23.139999,21.549999,23.030001000000002,23.030001000000002,3430600
2009-03-18,22.719998999999998,24.26,22.309998999999998,23.85,23.85,1858100
2009-03-19,24.15,24.629998999999998,23.5,23.6,23.6,1934300
2009-03-20,23.6,23.860001,22.15,22.42,22.42,1454000
2009-03-23,22.940001000000002,24.75,22.77,24.700001,24.700001,1655200
2009-03-24,24.27,25.34,24.030001000000002,24.540001,24.540001,1937300
2009-03-25,24.83,25.48,22.809998999999998,23.780001000000002,23.780001000000002,4583900
2009-03-26,23.99,24.959999,23.77,24.85,24.85,2562800
2009-03-27,24.52,24.65,23.370001000000002,23.66,23.66,2177800
2009-03-30,23.0,23.0,21.549999,21.82,21.82,2064100
2009-03-31,22.08,22.5,21.59,21.84,21.84,2242100
2009-04-01,21.51,22.290001,20.969998999999998,22.15,22.15,2493300
2009-04-02,22.799999,24.41,22.57,23.91,23.91,2204900
2009-04-03,23.9,24.32,23.700001,24.299999,24.299999,1646200
2009-04-06,24.07,24.309998999999998,23.690001000000002,24.209999,24.209999,1635300
2009-04-07,23.76,24.08,23.389999,23.629998999999998,23.629998999999998,1564600
2009-04-08,23.700001,27.15,23.59,26.870001000000002,26.870001000000002,8355000
2009-04-09,27.18,28.83,26.290001,28.83,28.83,4688900
2009-04-13,28.68,28.77,27.57,28.370001000000002,28.370001000000002,2359500
2009-04-14,27.98,28.52,27.379998999999998,27.860001,27.860001,1543200
2009-04-15,27.73,28.030001000000002,27.07,27.629998999999998,27.629998999999998,1937800
2009-04-16,27.91,29.530001000000002,27.629998999999998,29.209999,29.209999,1923200
2009-04-17,29.280001000000002,30.639999,29.08,30.309998999999998,30.309998999999998,2182900
2009-04-20,29.530001000000002,29.690001000000002,28.1,28.139999,28.139999,2378600
2009-04-21,27.860001,29.139999,27.809998999999998,29.030001000000002,29.030001000000002,2086600
2009-04-22,28.76,30.799999,28.6,29.83,29.83,2115400
2009-04-23,29.76,30.52,29.379998999999998,30.43,30.43,1993600
2009-04-24,30.41,31.93,30.280001000000002,31.309998999999998,31.309998999999998,2258900
2009-04-27,30.790001,31.24,29.889999,30.15,30.15,2347600
2009-04-28,29.309998999999998,30.27,29.280001000000002,29.91,29.91,3315600
2009-04-29,29.35,33.799999,29.35,33.060001,33.060001,5122000
2009-04-30,32.689999,33.209998999999996,30.610001,31.59,31.59,4734200
2009-05-01,31.41,32.639998999999996,31.290001,31.93,31.93,1742700
2009-05-04,32.459998999999996,33.389998999999996,31.950001,33.389998999999996,33.389998999999996,1502300
2009-05-05,33.5,35.23,33.23,35.080002,35.080002,3537900
