Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,15.92,16.535,15.7,33.040001000000004,16.52,2100400
2009-01-05,16.549999,16.91,16.115,33.029999,16.514999,2306200
2009-01-06,16.690001000000002,17.075001,16.264999,33.68,16.84,2691200
2009-01-07,16.709999,16.785,16.01,32.16,16.08,2825400
2009-01-08,16.08,16.629998999999998,15.845,33.009997999999996,16.504998999999998,2809800
2009-01-09,16.445,16.639999,15.925,32.220001,16.110001,2107200
2009-01-12,15.99,16.09,15.35,31.08,15.54,2003600
2009-01-13,15.405,15.865,15.355,30.98,15.49,2630200
2009-01-14,15.22,15.23,14.61,29.469998999999998,14.735,2174200
2009-01-15,14.645,15.11,14.16,29.93,14.965,2501200
2009-01-16,15.125,15.4,14.74,30.200001,15.1,2539600
2009-01-20,15.09,15.09,13.77,27.59,13.795,2803200
2009-01-21,14.08,14.66,13.855,29.32,14.66,2442400
2009-01-22,14.335,14.56,13.945,28.58,14.29,2091000
2009-01-23,13.83,14.32,13.63,28.309998999999998,14.155,2906000
2009-01-26,14.235,14.555,13.66,27.639999,13.82,2482200
2009-01-27,13.855,13.94,13.35,27.16,13.58,2743800
2009-01-28,13.835,14.515,13.73,28.74,14.37,2274400
2009-01-29,14.165,14.245,13.63,27.34,13.67,1990000
2009-01-30,12.74,13.395,12.38,25.950001,12.975,6680600
2009-02-02,12.78,13.09,12.485,25.309998999999998,12.655,3146000
2009-02-03,12.865,12.995,12.52,25.42,12.71,2466000
2009-02-04,12.94,12.94,12.42,25.01,12.505,2413400
2009-02-05,12.45,13.01,12.225,25.719998999999998,12.86,1973600
2009-02-06,12.905,13.28,12.845,26.35,13.175,1605200
2009-02-09,13.085,13.315,12.905,26.16,13.08,2261400
2009-02-10,12.985,13.14,12.28,24.809998999999998,12.405,2872200
2009-02-11,12.49,12.72,12.28,24.940001000000002,12.47,2044400
2009-02-12,12.28,12.45,11.94,24.879998999999998,12.44,2036000
2009-02-13,12.515,12.765,12.345,24.790001,12.395,1931600
2009-02-17,12.12,12.12,11.72,23.610001,11.805,3756600
2009-02-18,11.84,12.05,11.655,23.65,11.825,2471800
2009-02-19,12.01,12.135,11.635,23.48,11.74,2309000
2009-02-20,11.4,11.82,11.15,22.889999,11.445,2886800
2009-02-23,11.71,11.71,10.69,21.450001,10.725,2568000
2009-02-24,10.78,11.38,10.61,22.67,11.335,2790600
2009-02-25,11.29,11.355,10.705,21.629998999999998,10.815,3376000
2009-02-26,10.88,11.23,10.605,21.299999,10.65,2442800
2009-02-27,10.45,10.585,10.225,20.540001,10.27,3443000
2009-03-02,10.145,10.33,9.5,19.1,9.55,4290200
2009-03-03,9.71,9.895,9.4,18.91,9.455,3452800
2009-03-04,9.55,9.92,9.55,19.43,9.715,3784000
2009-03-05,9.45,9.57,8.92,18.0,9.0,2813400
2009-03-06,9.135,9.36,8.88,18.26,9.13,4377200
2009-03-09,9.275,9.74,9.11,18.83,9.415,5081400
2009-03-10,9.62,10.37,9.545,20.73,10.365,4195200
2009-03-11,10.355,10.85,10.315,21.49,10.745,3572200
2009-03-12,10.51,11.42,10.485,22.83,11.415,4149200
2009-03-13,11.515,11.755,11.36,23.360001,11.68,3197800
2009-03-16,11.7,11.975,11.35,22.73,11.365,3652000
2009-03-17,11.225,11.715,11.21,23.43,11.715,2709400
2009-03-18,11.755,12.24,11.495,24.299999,12.15,1841000
2009-03-19,12.3,12.555,12.155,24.82,12.41,2207600
2009-03-20,12.52,12.64,11.98,24.16,12.08,2222400
2009-03-23,12.38,13.06,12.245,26.120001000000002,13.06,1634000
2009-03-24,12.835,13.16,12.765,26.120001000000002,13.06,2157600
2009-03-25,13.14,13.74,12.73,26.4,13.2,2409400
2009-03-26,13.34,13.8,13.315,27.52,13.76,1980400
2009-03-27,13.505,13.805,13.355,27.309998999999998,13.655,2229800
2009-03-30,13.315,13.4,12.91,26.34,13.17,2414200
2009-03-31,13.425,13.73,13.095,26.799999,13.4,2555600
2009-04-01,13.165,14.255,13.07,28.35,14.175,2904600
2009-04-02,14.525,14.915,14.425,29.25,14.625,2401200
2009-04-03,14.605,15.035,14.19,30.07,15.035,1306600
2009-04-06,14.845,15.075,14.51,29.82,14.91,1924200
2009-04-07,14.61,14.68,14.275,28.85,14.425,1834400
2009-04-08,14.425,14.58,14.25,29.09,14.545,1862600
2009-04-09,15.075,15.51,14.915,31.02,15.51,1281000
2009-04-13,15.39,15.51,14.98,30.790001,15.395,1939000
2009-04-14,15.25,15.73,15.01,30.629998999999998,15.315,1451000
2009-04-15,15.15,15.72,15.125,31.42,15.71,954000
2009-04-16,15.785,16.33,15.455,32.490002000000004,16.245001000000002,1881400
2009-04-17,16.264999,16.285,15.86,32.349998,16.174999,1741200
2009-04-20,15.88,15.88,15.06,30.23,15.115,1880400
2009-04-21,14.915,16.115,14.795,32.189999,16.094998999999998,1834400
2009-04-22,15.915,17.075001,15.745,32.849998,16.424999,2004600
2009-04-23,16.434998999999998,16.780001000000002,16.129998999999998,33.110001000000004,16.555,2149600
2009-04-24,17.495001000000002,20.219998999999998,17.42,40.02,20.01,9066800
2009-04-27,19.825001,20.375,18.945,38.66,19.33,5242000
2009-04-28,18.93,20.094998999999998,18.809998999999998,39.310001,19.655001000000002,2705600
2009-04-29,19.855,20.93,19.83,41.18,20.59,2759000
2009-04-30,20.885,20.959999,19.75,39.68,19.84,4846800
