Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,18.196844,18.989227,18.1782,20.060001,18.700241000000002,6078200
2009-01-05,18.597696,19.483301,18.131588,20.809998999999998,19.399403,4017300
2009-01-06,19.529911,20.620604,19.418047,21.629997,20.163818,5365700
2009-01-07,19.753643,19.753643,18.448542,19.929998,18.579051999999997,4898200
2009-01-08,19.203636,19.268892,18.336676,20.449997,19.063805,5138100
2009-01-09,19.063805,19.287537,18.22481,19.629997,18.299387,4651900
2009-01-12,18.22481,18.634985,17.339207000000002,18.809998,17.534971,4051000
2009-01-13,17.460394,17.795992000000002,16.658689000000003,18.34,17.096829999999997,5153900
2009-01-14,16.919708,16.919708,15.847660999999999,17.199999,16.034102999999998,5930600
2009-01-15,16.015459,16.714620999999998,14.775614000000001,17.339998,16.164614,7289900
2009-01-16,16.453602,16.863775,16.257835,17.839998,16.630722,4720900
2009-01-20,16.658689000000003,16.658689000000003,15.148499,16.76,15.62393,7688600
2009-01-21,15.866304999999999,16.332413,15.40952,17.48,16.295123999999998,5332400
2009-01-22,16.006138,16.490891,15.549353,17.189999,16.024782000000002,4414200
2009-01-23,15.577319000000001,16.472246,15.474775,17.189999,16.024782000000002,4245100
2009-01-26,15.903594,16.593432999999997,15.717151000000001,17.249998,16.080714999999998,3056500
2009-01-27,16.285803,16.649366,15.940883,17.379997,16.201902,3212800
2009-01-28,16.40699,17.320562,16.285803,18.179998,16.947676,3821600
2009-01-29,16.593432999999997,16.779877,15.651895999999999,16.879998999999998,15.735795000000001,3875700
2009-01-30,15.875628,15.959527,15.055278,16.309998,15.204432,6211800
2009-02-02,14.850191,15.036632999999998,14.290860999999998,15.579998999999999,14.523914999999999,5624700
2009-02-03,14.579848000000002,15.204432,14.290860999999998,16.229998000000002,15.129855,4891200
2009-02-04,15.0646,15.232399,14.430694,15.579998999999999,14.523914999999999,5968700
2009-02-05,14.486626999999999,15.120532999999998,14.225607,15.929998000000001,14.850191,5477600
2009-02-06,15.167144,15.456131,14.766292000000002,16.4,15.288332,3985200
2009-02-09,15.251043,15.381554000000001,14.710359,16.209999,15.111210999999999,3846800
2009-02-10,14.952735,15.381554000000001,13.936620000000001,15.049999,14.029841000000001,6691500
2009-02-11,14.169673999999999,14.579848000000002,13.731532000000001,15.15,14.123063,7070200
2009-02-12,13.023048,14.766292000000002,13.023048,15.729998000000002,14.663748000000002,15071600
2009-02-13,14.654426,14.719681,13.927298,14.939998999999998,13.927298,9038300
2009-02-17,13.656954999999998,14.057807999999998,13.24678,14.849998999999999,13.843398,8393000
2009-02-18,13.731532000000001,13.880687,13.358645999999998,14.609998000000001,13.619666,9563500
2009-02-19,13.582377,14.076452,13.377291,14.509998000000001,13.526445,9785700
2009-02-20,13.24678,13.628988,12.920505,14.319998000000002,13.349324,9365800
2009-02-23,13.489157,13.656954999999998,12.762029,13.769998999999999,12.836606,7790000
2009-02-24,12.948471000000001,13.750176000000002,12.743383999999999,14.579998000000002,13.5917,6961500
2009-02-25,13.377291,13.694243,12.883216000000001,14.15,13.190847,5935800
2009-02-26,13.395935,13.675598999999998,13.013726,14.029998999999998,13.078981,5071600
2009-02-27,12.817962,13.619666,12.734062,14.159998000000002,13.200170000000002,7330300
2009-03-02,12.957792999999999,13.144237,12.323887,13.259998000000001,12.361175999999999,6859300
2009-03-03,12.547619000000001,12.976438,12.286598,13.569999,12.650163000000001,9254600
2009-03-04,12.901860000000001,13.172203,12.696774000000001,13.79,12.85525,8586000
2009-03-05,12.556941,12.817962,11.811169,13.019999,12.137444,7201200
2009-03-06,12.286598,12.389142,11.391672,12.629999,11.77388,6183100
2009-03-09,11.606081,12.463719000000001,11.550148,12.96,12.081511,6421200
2009-03-10,12.323887,13.489157,12.072189,14.409999,13.433224,7943900
2009-03-11,13.526445,14.095097,13.284069,14.689998999999998,13.694243,5060200
2009-03-12,13.628988,14.719681,13.293391,15.659999,14.598493,7174500
2009-03-13,14.598493,14.859513,14.067129999999999,15.479998000000002,14.430694,6253200
