Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,74.230003,77.300003,73.58000200000001,76.519997,76.519997,13695900
2009-01-05,76.160004,78.370003,75.739998,76.660004,76.660004,16954500
2009-01-06,77.559998,78.449997,76.33000200000001,77.349998,77.349998,15894500
2009-01-07,76.410004,77.07,73.33000200000001,73.959999,73.959999,12804300
2009-01-08,73.610001,74.839996,73.220001,74.239998,74.239998,11397200
2009-01-09,73.879997,74.0,72.199997,72.82,72.82,14182600
2009-01-12,72.230003,72.610001,70.440002,70.82,70.82,14195500
2009-01-13,70.58000200000001,72.699997,70.58000200000001,71.82,71.82,14378800
2009-01-14,70.809998,71.18,68.83000200000001,69.690002,69.690002,15142400
2009-01-15,69.699997,71.25,68.25,70.769997,70.769997,19293100
2009-01-16,72.08000200000001,72.940002,70.379997,71.739998,71.739998,15594800
2009-01-20,70.93,72.199997,68.0,68.309998,68.309998,16084200
2009-01-21,68.43,71.489998,68.410004,71.230003,71.230003,15889900
2009-01-22,69.91999799999999,70.970001,68.279999,69.949997,69.949997,14320100
2009-01-23,68.400002,71.110001,68.18,70.82,70.82,13422100
2009-01-26,71.43,72.389999,70.129997,71.290001,71.290001,14023100
2009-01-27,71.279999,72.629997,70.82,72.089996,72.089996,13632700
2009-01-28,72.989998,74.019997,71.959999,73.790001,73.790001,14649100
2009-01-29,72.510002,72.690002,70.610001,70.620003,70.620003,15780500
2009-01-30,72.300003,72.699997,70.18,70.519997,70.519997,17880000
2009-02-02,69.519997,70.849998,69.120003,70.290001,70.290001,12445000
2009-02-03,70.57,71.790001,69.940002,71.639999,71.639999,12509600
2009-02-04,72.290001,72.93,71.010002,71.599998,71.599998,12058000
2009-02-05,71.480003,73.41999799999999,70.970001,73.25,73.25,14933800
2009-02-06,72.58000200000001,75.0,72.290001,74.900002,74.900002,13345400
2009-02-09,74.410004,75.559998,73.589996,74.41999799999999,74.41999799999999,14894400
2009-02-10,74.360001,75.239998,70.559998,71.120003,71.120003,20150600
2009-02-11,71.470001,72.099998,70.279999,71.260002,71.260002,15533700
2009-02-12,69.949997,70.059998,67.940002,69.860001,69.860001,17237200
2009-02-13,69.709999,70.739998,63.0,69.730003,69.730003,10852400
2009-02-17,67.230003,67.93,66.110001,66.18,66.18,18834600
2009-02-18,66.489998,67.199997,65.599998,66.120003,66.120003,12564000
2009-02-19,65.989998,67.709999,65.989998,66.68,66.68,10164600
2009-02-20,65.480003,66.209999,63.73,65.07,65.07,19885500
2009-02-23,65.989998,66.860001,62.57,62.939999,62.939999,18809700
2009-02-24,63.27,65.83000200000001,62.580002,65.279999,65.279999,19231300
2009-02-25,65.300003,65.620003,63.259997999999996,63.5,63.5,26680400
2009-02-26,64.360001,65.290001,62.93,63.169998,63.169998,15711000
2009-02-27,61.91,62.759997999999996,60.57,60.709998999999996,60.709998999999996,20502100
2009-03-02,59.369999,60.189999,57.599998,57.619999,57.619999,19315900
2009-03-03,58.48,59.169998,57.369999,57.73,57.73,19266800
2009-03-04,59.060001,60.439999,58.849998,59.279999,59.279999,19092400
2009-03-05,58.060001,58.259997999999996,56.119999,56.459998999999996,56.459998999999996,22266000
2009-03-06,57.529999,59.360001000000004,56.470001,58.27,58.27,22099300
2009-03-09,57.630001,59.59,57.509997999999996,58.279999,58.279999,17666400
2009-03-10,59.889998999999996,61.779999,59.279999,61.779999,61.779999,21943900
2009-03-11,61.099998,62.799999,60.34,61.220001,61.220001,15360800
2009-03-12,61.709998999999996,63.509997999999996,61.139998999999996,63.400002,63.400002,15602800
2009-03-13,63.880001,63.98,62.099998,62.91,62.91,14355400
2009-03-16,61.66,64.199997,61.66,62.939999,62.939999,13272000
2009-03-17,63.110001000000004,65.339996,62.43,65.309998,65.309998,14726900
2009-03-18,64.699997,66.980003,63.959998999999996,66.589996,66.589996,17843100
2009-03-19,68.25,69.199997,66.83000200000001,67.129997,67.129997,17221600
2009-03-20,67.540001,67.980003,64.269997,64.709999,64.709999,23811700
2009-03-23,65.910004,69.18,65.75,69.150002,69.150002,20321200
2009-03-24,68.239998,69.989998,68.209999,68.970001,68.970001,15391900
2009-03-25,69.349998,70.18,67.839996,69.699997,69.699997,16723400
2009-03-26,70.589996,70.91999799999999,69.160004,70.16999799999999,70.16999799999999,15904600
2009-03-27,69.08000200000001,69.589996,68.5,68.900002,68.900002,12842400
2009-03-30,67.540001,67.889999,65.959999,66.800003,66.800003,14304800
2009-03-31,67.440002,68.529999,66.779999,67.239998,67.239998,18691400
2009-04-01,66.0,68.699997,65.83000200000001,68.300003,68.300003,14299000
2009-04-02,70.0,71.290001,69.510002,70.309998,70.309998,18069100
2009-04-03,69.900002,70.91999799999999,69.41999799999999,70.480003,70.480003,11574700
2009-04-06,69.739998,70.050003,68.66999799999999,69.889999,69.889999,10430600
2009-04-07,69.059998,69.16999799999999,67.91999799999999,68.400002,68.400002,11086000
2009-04-08,67.730003,69.089996,67.410004,68.480003,68.480003,11238900
2009-04-09,69.559998,69.860001,68.519997,69.230003,69.230003,11057900
2009-04-13,67.449997,68.160004,66.519997,67.980003,67.980003,12614700
2009-04-14,66.879997,67.370003,66.040001,66.58000200000001,66.58000200000001,12971500
2009-04-15,66.43,66.949997,65.589996,66.699997,66.699997,11219200
2009-04-16,67.150002,67.160004,65.110001,65.93,65.93,11959400
2009-04-17,66.41999799999999,66.739998,65.730003,66.010002,66.010002,12660500
2009-04-20,65.300003,65.400002,63.740002000000004,63.869999,63.869999,11753300
2009-04-21,63.549999,64.959999,63.060001,64.879997,64.879997,12569800
2009-04-22,64.33000200000001,64.870003,63.549999,63.75,63.75,11932800
2009-04-23,64.440002,65.730003,64.0,65.529999,65.529999,12370800
2009-04-24,66.239998,67.339996,66.010002,66.599998,66.599998,12615100
2009-04-27,65.32,66.040001,64.83000200000001,65.410004,65.410004,12303400
2009-04-28,64.800003,66.940002,64.620003,65.989998,65.989998,9261500
2009-04-29,66.599998,67.709999,66.089996,67.559998,67.559998,11666100
2009-04-30,68.0,68.0,65.300003,66.099998,66.099998,14107700
2009-05-01,66.059998,67.07,65.370003,66.870003,66.870003,12003200
2009-05-04,67.339996,68.209999,66.279999,66.68,66.68,15224400
2009-05-05,66.760002,66.959999,65.389999,65.75,65.75,12678800
2009-05-06,66.489998,68.349998,66.400002,68.110001,68.110001,14107200
2009-05-07,68.620003,69.0,67.480003,67.980003,67.980003,12338700
2009-05-08,68.589996,70.940002,68.589996,70.379997,70.379997,13931400
2009-05-11,69.290001,69.300003,67.730003,68.0,68.0,13520700
2009-05-12,68.82,69.559998,68.019997,69.190002,69.190002,11313500
2009-05-13,68.190002,69.0,67.58000200000001,68.099998,68.099998,12437000
2009-05-14,67.660004,68.43,67.300003,67.849998,67.849998,10051900
2009-05-15,66.91999799999999,67.0,65.5,65.879997,65.879997,12322900
2009-05-18,66.639999,66.68,65.68,66.029999,66.029999,13480100
2009-05-19,65.980003,66.25,65.660004,65.860001,65.860001,14223600
2009-05-20,66.400002,66.879997,65.050003,65.209999,65.209999,17617900
2009-05-21,64.529999,64.900002,63.849998,64.470001,64.470001,12463000
2009-05-22,64.75,65.769997,64.360001,64.440002,64.440002,8779000
2009-05-26,63.810001,65.660004,63.57,65.660004,65.660004,12018200
2009-05-27,65.690002,66.239998,64.389999,64.57,64.57,12209300
2009-05-28,65.050003,66.349998,64.260002,65.809998,65.809998,12182800
2009-05-29,66.550003,66.940002,65.900002,66.66999799999999,66.66999799999999,12171400
2009-06-01,67.800003,69.66999799999999,67.440002,69.209999,69.209999,14222500
2009-06-02,69.099998,69.739998,68.82,69.349998,69.349998,10311000
2009-06-03,68.730003,68.989998,67.25,68.260002,68.260002,14907700
