Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,50.197552,50.22578,48.04327,51.489998,48.438381,3496900
2009-01-05,47.836311,49.17215,47.03669,50.659996,47.65757,4354200
2009-01-06,48.899342,51.025397999999996,45.92662,53.43,50.263409,8134900
2009-01-07,49.388519,50.67733,47.855129,51.169998,48.137347999999996,4955200
2009-01-08,47.03669,47.80809,45.973659999999995,50.350006,47.365952,4467500
2009-01-09,47.074321999999995,47.836311,43.866421,46.930004,44.14864,6248900
2009-01-12,43.678268,44.214489,40.319851,43.73,41.138290000000005,7002400
2009-01-13,40.206959000000005,43.132641,40.188148,45.459998999999996,42.765759,5524800
2009-01-14,40.667919,41.317032,39.416752,42.589996,40.065849,7276500
2009-01-15,39.962371999999995,43.000938,37.384762,44.600002,41.95673,8528000
2009-01-16,42.709309000000005,43.54657,40.470371,45.619995,42.916271,6786100
2009-01-20,42.26717,42.474129,38.494831,41.129996999999996,38.692378999999995,10079400
2009-01-21,40.272812,43.819382,38.50423,46.400002,43.650051,9492800
2009-01-22,41.966128999999995,42.699909000000005,39.877701,43.170002000000004,40.611481,7878500
2009-01-23,38.231419,42.389462,38.222012,44.739998,42.088428,6269100
2009-01-26,42.850421999999995,43.386639,40.46096,43.990002000000004,41.382881,5042200
2009-01-27,41.646278,42.72813,40.413921,43.799999,41.20414,4212600
2009-01-28,42.756351,46.472252000000005,42.0508,48.969994,46.06773,9091900
2009-01-29,44.543739,45.898399,41.627468,44.439999,41.80621,8786300
2009-01-30,43.142052,43.27375,38.344311,42.98,40.432739,15901800
2009-02-02,39.360298,41.467541,38.93697,43.819996,41.22295,7574800
2009-02-03,41.326431,41.382881,39.520229,42.969997,40.423328000000005,6135200
2009-02-04,40.470371,42.50235,40.018809999999995,42.98999,40.442139000000005,6549700
2009-02-05,39.651932,42.163689,38.532459,43.229996,40.667919,8250000
2009-02-06,40.987770000000005,43.480709000000004,40.705551,45.860001000000004,43.142052,7783200
2009-02-09,42.511761,44.393229999999996,41.937908,46.859992999999996,44.082778999999995,4991900
2009-02-10,42.972721,43.461899,39.181561,41.900005,39.416752,9987900
2009-02-11,39.47319,40.60207,38.015049,42.98,40.432739,8428300
2009-02-12,39.115711,39.407340999999995,35.747879,41.239998,38.79586,9844600
2009-02-13,38.278461,38.673569,35.54092,38.049999,35.794922,9335300
2009-02-17,34.120411,34.355598,32.596432,35.149998,33.066792,10372700
2009-02-18,34.280338,34.38382,31.928499,35.939999,33.809971000000004,7654500
2009-02-19,34.252121,35.277519,32.013168,34.48,32.436501,7714100
2009-02-20,30.79962,34.355598,30.36689,36.220001,34.07338,11667200
2009-02-23,34.628409999999995,34.713081,30.696140000000003,32.75,30.809031,10755100
2009-02-24,30.75259,33.424271000000005,30.301028999999996,35.339996,33.245529,15850300
2009-02-25,32.304798,34.355598,30.856070000000003,34.579994,32.530571,11343600
