Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,25.547226000000002,27.976011,25.524738,12.11,27.233883000000002,13626800
2009-01-05,27.48126,27.773613,25.817091,11.86,26.671663,14760700
2009-01-06,27.413794,27.728635999999998,26.806596999999996,12.120001,27.256372,11272500
2009-01-07,24.76012,25.974512,24.242878,10.89,24.490254999999998,15705800
2009-01-08,23.905548,25.682159,23.658171,11.360000999999999,25.547226000000002,8888800
2009-01-09,25.637182,25.817091,24.175413,10.81,24.310345,9025100
2009-01-12,22.93853,23.050974,21.926537,10.059999000000001,22.623688,13969500
2009-01-13,21.926537,22.443779,20.914543,9.549999,21.476761,19973700
2009-01-14,20.77961,21.161919,19.677661999999998,9.03,20.307346,14852300
2009-01-15,20.082458,21.544228,19.587706,9.37,21.071964,13181600
2009-01-16,21.679160999999997,21.904049,20.149925,9.43,21.206896,10786100
2009-01-20,20.577211,20.937031,18.778111,8.35,18.778111,13927400
2009-01-21,19.385307,19.385307,18.013493,8.56,19.250376,17692400
2009-01-22,18.913044,19.115442,18.350824,8.25,18.553223000000003,11614000
2009-01-23,17.991004999999998,19.520241,17.766117,8.33,18.733133,14619800
2009-01-26,18.868067,19.497751,18.463268,8.35,18.778111,10293800
2009-01-27,19.002998,19.520241,18.778111,8.61,19.362818,7705900
2009-01-28,19.992504,20.23988,19.272863,8.750001,19.677661999999998,11582100
2009-01-29,19.205397,19.250376,18.440779,8.44,18.980509,10365100
2009-01-30,19.070465,19.115442,17.406298,7.79,17.51874,11828400
2009-02-02,17.473763,17.878560999999998,16.934032000000002,7.69,17.293854,8571400
2009-02-03,17.743628,18.193403,17.451275,8.04,18.080959,9217100
2009-02-04,18.148426,18.553223000000003,17.451275,7.82,17.586206,10647900
2009-02-05,17.51874,18.508245000000002,17.001499,8.059999000000001,18.125937,11407700
2009-02-06,18.530735,19.340329999999998,18.350824,8.4,18.890554,10203800
2009-02-09,19.160419,20.014992000000003,18.8006,8.5,19.115442,10437400
2009-02-10,19.272863,19.902548,17.023989,7.65,17.203897,19790800
2009-02-11,17.766117,17.856071,16.934032000000002,7.7,17.316341,11325200
2009-02-12,17.428785,17.608696,16.214394,7.51,16.889055,17894800
2009-02-13,17.091454000000002,17.203897,16.529235999999997,7.48,16.821589000000003,10156000
2009-02-17,16.10195,16.416792,15.179910000000001,6.75,15.179910000000001,14477600
2009-02-18,15.337332,15.494753,14.370315,6.49,14.595201999999999,13877400
2009-02-19,15.067467,15.337332,14.28036,6.35,14.28036,8854100
2009-02-20,13.830585000000001,14.325337,13.470764,6.29,14.145427999999999,12439000
2009-02-23,14.437781,14.460270000000001,13.043478,5.81,13.065967,13322200
2009-02-24,13.290854000000001,14.437781,12.818591,6.39,14.370315,12947500
2009-02-25,14.527735999999999,15.0,13.673163,6.47,14.550225,14954200
2009-02-26,15.022489000000002,16.07946,14.550225,6.51,14.640179999999999,13103400
2009-02-27,14.055472,14.707645999999999,13.515742000000001,6.23,14.010495,11534800
2009-03-02,13.605697,13.785607,12.211394,5.49,12.346327,15634300
2009-03-03,13.155922,13.448276000000002,12.256371000000001,5.530001,12.436282,12676300
2009-03-04,13.223389000000001,14.392803,13.065967,6.24,14.032983999999999,18185200
2009-03-05,13.538231,13.560719,11.514242999999999,5.26,11.829085000000001,20803700
2009-03-06,12.166417,12.481259,11.176911,5.22,11.739130000000001,15932400
2009-03-09,11.694153,12.661169000000001,11.604198,5.39,12.121439,12712200
2009-03-10,12.84108,13.920539999999999,12.773613000000001,6.12,13.763119,15238100
2009-03-11,13.853073,13.943028,12.773613000000001,5.760001,12.953524,14174400
2009-03-12,12.886057000000001,13.493254,12.391304,5.98,13.448276000000002,14098500
2009-03-13,13.38081,13.403298000000001,12.683659,5.73,12.886057000000001,11611200
2009-03-16,13.313343,14.392803,12.998501,6.12,13.763119,15456300
2009-03-17,12.166417,12.863567999999999,11.986506,5.59,12.571214999999999,37296500
2009-03-18,12.368815,12.706147,11.739130000000001,5.48,12.323838,37415200
2009-03-19,13.065967,15.157421,12.886057000000001,6.4,14.392803,107656600
2009-03-20,14.640179999999999,14.932533,13.763119,6.54,14.707645999999999,47387800
