Date,Open,High,Low,Close,Adj Close,Volume
2009-02-27,11.3,11.565,11.205,22.65,11.325,3273200
2009-03-02,11.13,11.25,10.55,21.110001,10.555,5656400
2009-03-03,10.89,10.935,10.475,20.969998999999998,10.485,7489400
2009-03-04,10.615,11.065,10.51,21.74,10.87,6323200
2009-03-05,10.805,10.805,10.2,20.58,10.29,5695000
2009-03-06,10.255,10.55,10.125,20.66,10.33,8800400
2009-03-09,10.16,10.27,9.905,19.950001,9.975,4750000
2009-03-10,10.11,10.51,10.075,21.02,10.51,4767200
2009-03-11,10.585,10.74,10.375,21.1,10.55,3639200
2009-03-12,10.505,10.85,10.345,21.6,10.8,3994800
2009-03-13,10.845,11.1,10.74,22.139999,11.07,3006600
2009-03-16,11.27,11.415,11.14,22.280001000000002,11.14,3073800
2009-03-17,11.24,11.53,11.16,23.059998999999998,11.53,3987200
2009-03-18,11.49,12.055,11.41,23.690001000000002,11.845,6033600
2009-03-19,11.79,12.035,11.755,23.6,11.8,4397200
2009-03-20,11.825,11.94,11.585,23.209999,11.605,3436400
2009-03-23,11.69,12.4,11.69,24.799999,12.4,3075800
2009-03-24,12.285,12.705,12.28,25.049999,12.525,3907800
2009-03-25,12.585,12.925,12.35,25.25,12.625,3544800
2009-03-26,12.735,13.01,12.49,26.0,13.0,4079600
2009-03-27,12.91,12.935,12.58,25.719998999999998,12.86,3146400
2009-03-30,12.62,12.76,12.135,24.639999,12.32,3694800
2009-03-31,12.355,12.61,12.14,24.65,12.325,3903200
2009-04-01,12.155,12.645,12.015,25.129998999999998,12.565,2659400
2009-04-02,12.86,13.58,12.725,26.790001,13.395,5549800
2009-04-03,13.43,13.455,13.105,26.68,13.34,2748400
2009-04-06,13.295,13.415,13.115,26.83,13.415,4120400
2009-04-07,12.65,12.745,12.21,24.98,12.49,5777400
2009-04-08,12.485,12.87,12.415,25.74,12.87,4096600
2009-04-09,13.27,13.41,12.98,26.700001,13.35,3871200
2009-04-13,13.375,13.54,13.155,26.969998999999998,13.485,3329800
2009-04-14,13.435,13.435,13.065,26.370001000000002,13.185,4877200
2009-04-15,13.13,13.245,12.96,26.24,13.12,2440600
2009-04-16,13.14,13.5,13.005,26.879998999999998,13.44,3080000
2009-04-17,13.45,14.04,13.45,27.98,13.99,4408200
2009-04-20,13.76,13.82,13.205,26.43,13.215,2550600
2009-04-21,13.145,13.72,13.145,27.360001,13.68,3043800
2009-04-22,13.425,14.12,13.265,27.9,13.95,5858600
2009-04-23,13.975,14.02,13.755,27.969998999999998,13.985,4319000
2009-04-24,14.07,14.665,14.025,29.280001000000002,14.64,4178200
2009-04-27,14.305,14.435,14.04,28.200001,14.1,5452600
2009-04-28,13.96,14.31,13.84,28.4,14.2,4726200
2009-04-29,14.425,14.545,14.085,28.620001000000002,14.31,4916000
2009-04-30,14.575,15.27,14.455,29.9,14.95,5048400
2009-05-01,14.775,15.845,14.775,31.129998999999998,15.565,7604800
2009-05-04,16.445,18.5,16.285,36.880001,18.440001000000002,22871600
2009-05-05,18.219998999999998,18.25,17.184998999999998,34.560001,17.280001000000002,12604200
2009-05-06,17.405001000000002,17.504998999999998,16.495001000000002,33.560001,16.780001000000002,9408200
2009-05-07,17.049999,17.26,16.705,33.639998999999996,16.82,3726200
2009-05-08,17.045,17.27,16.9,33.900002,16.950001,3971800
2009-05-11,16.895,17.084999,16.58,33.849998,16.924999,3659000
2009-05-12,16.945,16.965,16.395,33.220001,16.610001,4011400
2009-05-13,16.219998999999998,16.365,15.995,32.0,16.0,4981400
2009-05-14,16.075001,16.360001,16.02,32.189999,16.094998999999998,4342400
2009-05-15,16.045,16.415001,16.0,32.080002,16.040001,4218200
2009-05-18,16.125,16.725,16.075001,33.360001000000004,16.68,4388200
2009-05-19,16.610001,16.76,16.445,33.080002,16.540001,2632000
2009-05-20,16.715,17.139999,16.530001000000002,33.16,16.58,3830400
2009-05-21,16.42,16.450001,15.85,32.040001000000004,16.02,3986400
2009-05-22,16.035,16.440001000000002,15.97,32.400002,16.200001,3145400
2009-05-26,16.110001,16.705,16.059998999999998,33.27,16.635,3316600
2009-05-27,16.594998999999998,16.764999,16.254998999999998,32.619999,16.309998999999998,1861800
2009-05-28,16.469998999999998,16.629998999999998,15.88,32.43,16.215,2093400
2009-05-29,16.235001,16.540001,16.1,33.080002,16.540001,3257000
2009-06-01,16.73,17.25,16.73,34.369999,17.184998999999998,2310400
2009-06-02,17.08,17.34,17.040001,34.41,17.205,2542600
2009-06-03,17.115,17.275,16.745001000000002,33.810001,16.905001000000002,2652600
2009-06-04,16.955,17.165001,16.605,33.959998999999996,16.98,2280600
2009-06-05,17.145,17.299999,16.775,33.720001,16.860001,1564800
2009-06-08,16.815001000000002,16.945,16.605,33.599998,16.799999,1406200
2009-06-09,16.885,17.030001000000002,16.690001000000002,33.709998999999996,16.855,2006200
2009-06-10,16.965,17.120001000000002,16.48,33.650002,16.825001,2600000
2009-06-11,16.870001000000002,17.315001000000002,16.870001000000002,34.150002,17.075001,3676000
2009-06-12,17.035,17.110001,16.73,33.93,16.965,1874800
2009-06-15,16.764999,16.834999,16.200001,32.68,16.34,3166200
2009-06-16,16.370001000000002,16.405001000000002,15.605,31.27,15.635,4151200
2009-06-17,15.59,15.76,15.49,31.120001000000002,15.56,2941400
2009-06-18,15.6,15.69,15.385,31.370001000000002,15.685,2427600
2009-06-19,15.825,15.95,15.66,31.440001000000002,15.72,2061400
2009-06-22,15.52,15.585,15.285,30.59,15.295,2088200
2009-06-23,15.74,16.035,15.605,31.610001,15.805,3067000
2009-06-24,15.81,16.5,15.81,32.43,16.215,3294000
2009-06-25,16.190001000000002,16.719998999999998,16.110001,33.380001,16.690001000000002,3254600
2009-06-26,16.615,16.745001000000002,16.334999,32.82,16.41,3582000
2009-06-29,16.41,16.68,16.315001000000002,33.18,16.59,1260800
2009-06-30,16.620001000000002,16.620001000000002,16.120001000000002,32.669998,16.334999,2487000
2009-07-01,16.33,16.825001,16.285,33.5,16.75,2438200
2009-07-02,16.58,16.58,16.195,32.43,16.215,1752600
2009-07-06,16.110001,16.4,16.014999,32.5,16.25,1631800
2009-07-07,16.16,16.25,15.655,31.49,15.745,4048600
2009-07-08,15.875,15.875,15.44,31.17,15.585,4028600
2009-07-09,15.61,15.63,15.22,30.559998999999998,15.28,3261000
2009-07-10,15.12,15.36,15.0,30.27,15.135,2125400
2009-07-13,15.14,15.7,15.075,31.370001000000002,15.685,3137600
2009-07-14,15.695,15.935,15.485,31.780001000000002,15.89,2833800
2009-07-15,16.040001,16.514999,16.014999,33.029999,16.514999,2575000
2009-07-16,16.375,16.775,16.375,33.389998999999996,16.695,1704200
2009-07-17,16.65,16.735001,16.52,33.209998999999996,16.605,1705000
2009-07-20,16.775,17.02,16.59,34.040001000000004,17.02,1746200
2009-07-21,17.17,17.295,16.75,33.939999,16.969998999999998,2062200
2009-07-22,16.895,17.094998999999998,16.885,34.080002,17.040001,1884600
2009-07-23,17.059998999999998,17.855,16.98,35.560001,17.780001000000002,2365200
2009-07-24,17.719998999999998,17.834999,17.4,35.619999,17.809998999999998,2149400
2009-07-27,17.860001,17.889999,17.424999,35.490002000000004,17.745001000000002,1566400
2009-07-28,17.610001,17.945,17.5,35.75,17.875,2394800
2009-07-29,17.799999,18.139999,17.65,35.75,17.875,2921600
2009-07-30,18.02,18.605,17.99,36.509997999999996,18.254998999999998,4169000
2009-07-31,18.305,18.469998999999998,18.15,36.439999,18.219998999999998,2095000
2009-08-03,18.299999,18.42,18.014999,36.619999,18.309998999999998,3583800
2009-08-04,18.225,18.475,18.075001,36.689999,18.344998999999998,2196000
2009-08-05,18.309998999999998,18.365,17.93,36.360001000000004,18.18,1910200
2009-08-06,18.16,18.344998999999998,17.99,36.189999,18.094998999999998,2212800
2009-08-07,18.295,18.93,18.18,37.209998999999996,18.605,3428600
2009-08-10,18.57,18.705,18.415001,37.310001,18.655001000000002,3314200
2009-08-11,18.6,18.764999,18.389999,36.98,18.49,2189800
2009-08-12,18.469998999999998,19.105,18.455,37.639998999999996,18.82,4366400
2009-08-13,18.299999,19.0,18.264999,37.799999,18.9,5414000
2009-08-14,18.695,18.785,17.91,36.080002,18.040001,5554800
2009-08-17,17.799999,17.815001000000002,17.450001,35.0,17.5,5614000
2009-08-18,17.535,17.625,17.33,34.84,17.42,4781200
2009-08-19,17.315001000000002,17.555,17.264999,35.0,17.5,3113200
2009-08-20,17.469998999999998,17.74,17.08,35.380001,17.690001000000002,4688400
2009-08-21,17.780001000000002,18.040001,17.594998999999998,35.84,17.92,3046200
2009-08-24,17.915001,18.08,17.745001000000002,35.610001000000004,17.805,1502400
2009-08-25,17.860001,18.139999,17.764999,35.939999,17.969998999999998,1736600
2009-08-26,17.93,18.055,17.85,35.900002,17.950001,2023800
2009-08-27,17.99,18.174999,17.825001,36.25,18.125,1580000
2009-08-28,18.5,18.584999,18.155001000000002,36.57,18.285,3224000
2009-08-31,18.135,18.200001,17.865,35.849998,17.924999,1701600
2009-09-01,17.795,18.08,17.32,34.700001,17.35,2838800
2009-09-02,17.360001,17.360001,16.844998999999998,34.0,17.0,4965600
2009-09-03,16.995001000000002,17.08,16.57,33.68,16.84,3589400
2009-09-04,16.865,17.309998999999998,16.83,34.580002,17.290001,2149600
2009-09-08,17.32,17.495001000000002,17.245001000000002,34.669998,17.334999,2239400
2009-09-09,17.264999,17.625,16.91,34.290001000000004,17.145,4222800
2009-09-10,17.120001000000002,17.35,17.08,34.48,17.24,4610200
2009-09-11,17.26,17.315001000000002,17.055,34.25,17.125,3303800
2009-09-14,17.014999,17.34,16.945,34.619999,17.309998999999998,2260800
2009-09-15,17.254998999999998,17.565001000000002,17.23,34.91,17.455,3127800
2009-09-16,17.455,17.764999,17.405001000000002,35.490002000000004,17.745001000000002,2414200
2009-09-17,17.74,18.030001000000002,17.635,35.419998,17.709999,2534000
2009-09-18,17.889999,18.584999,17.785,36.790001000000004,18.395,6334800
2009-09-21,18.200001,18.445,18.120001000000002,36.759997999999996,18.379998999999998,3663200
2009-09-22,18.424999,18.754998999999998,18.25,37.32,18.66,4366800
2009-09-23,18.725,18.955,18.450001,36.98,18.49,3808400
2009-09-24,18.639999,18.674999,18.02,36.139998999999996,18.07,3020000
2009-09-25,18.045,18.315001000000002,17.9,35.830002,17.915001,1738400
2009-09-28,18.01,18.440001000000002,17.965,36.360001000000004,18.18,1510800
2009-09-29,18.275,18.555,18.245001000000002,36.709998999999996,18.355,1883400
2009-09-30,18.385,18.594998999999998,18.040001,37.080002,18.540001,2093000
2009-10-01,18.424999,18.504998999999998,17.950001,35.939999,17.969998999999998,3480600
2009-10-02,17.879998999999998,18.32,17.799999,36.34,18.17,3431400
2009-10-05,18.174999,18.385,18.0,36.689999,18.344998999999998,2818200
2009-10-06,18.41,18.775,18.405001000000002,36.919998,18.459999,3062800
2009-10-07,18.83,19.295,18.809998999999998,38.560001,19.280001000000002,4724200
2009-10-08,19.41,19.959999,19.375,39.529999,19.764999,4172200
2009-10-09,19.76,19.860001,19.575001,39.68,19.84,1784200
2009-10-12,19.48,19.715,19.315001000000002,38.73,19.365,3860400
2009-10-13,19.285,19.405001000000002,19.110001,38.52,19.26,2563800
2009-10-14,19.375,19.5,19.174999,38.84,19.42,2012400
2009-10-15,19.35,19.565001000000002,19.084999,39.119999,19.559998999999998,1390600
2009-10-16,20.735001,21.32,20.424999,41.110001000000004,20.555,9920600
2009-10-19,20.915001,20.995001000000002,20.610001,41.700001,20.85,3303800
2009-10-20,21.0,21.1,20.73,41.91,20.955,2724400
2009-10-21,20.825001,21.6,20.825001,42.32,21.16,5475400
2009-10-22,21.315001000000002,21.52,21.065001000000002,42.75,21.375,2607400
2009-10-23,21.4,21.455,20.870001000000002,42.0,21.0,2060000
2009-10-26,21.045,21.535,20.745001000000002,41.66,20.83,2444600
2009-10-27,20.83,21.09,20.57,41.220001,20.610001,3077400
2009-10-28,20.59,20.825001,19.99,40.029999,20.014999,3826200
2009-10-29,20.184998999999998,20.785,20.065001000000002,41.139998999999996,20.57,5018600
2009-10-30,22.084999,22.719998999999998,21.25,42.5,21.25,20105200
2009-11-02,21.575001,22.24,21.370001000000002,44.389998999999996,22.195,6843400
2009-11-03,21.940001000000002,22.355,21.815001000000002,44.66,22.33,5351000
2009-11-04,22.51,22.6,22.290001,44.740002000000004,22.370001000000002,3579200
2009-11-05,22.405001000000002,23.120001000000002,22.344998999999998,46.169998,23.084999,7217200
2009-11-06,23.049999,23.405001000000002,22.655001000000002,46.75,23.375,6401400
2009-11-09,23.565001000000002,23.715,23.385,47.139998999999996,23.57,4720200
2009-11-10,23.52,23.805,23.33,46.849998,23.424999,5184800
2009-11-11,23.530001000000002,23.715,23.08,46.529999,23.264999,4879000
2009-11-12,23.305,23.35,23.055,46.459998999999996,23.23,6684000
2009-11-13,23.280001000000002,23.395,23.07,46.630001,23.315001000000002,3286600
2009-11-16,23.405001000000002,24.455,23.365,48.860001000000004,24.43,7162400
2009-11-17,24.334999,24.545,24.27,49.009997999999996,24.504998999999998,4522200
2009-11-18,24.455,24.530001000000002,23.85,48.150002,24.075001,4372200
2009-11-19,23.934998999999998,23.969998999999998,23.43,47.610001000000004,23.805,2750800
2009-11-20,23.705,23.969998999999998,23.469998999999998,47.860001000000004,23.93,4162600
2009-11-23,24.205,24.615,24.014999,48.290001000000004,24.145,3260600
2009-11-24,24.125,24.32,23.905001000000002,48.049999,24.025,3531200
2009-11-25,24.07,24.15,23.875,48.220001,24.110001,2405400
2009-11-27,23.530001000000002,23.615,23.07,46.990002000000004,23.495001000000002,1599400
2009-11-30,23.559998999999998,23.559998999999998,23.209999,46.830002,23.415001,3160000
2009-12-01,23.58,24.355,23.58,48.669998,24.334999,4140600
2009-12-02,24.299999,24.77,24.225,49.5,24.75,4051800
2009-12-03,24.719998999999998,25.025,24.594998999999998,49.330002,24.665001,5322000
2009-12-04,24.885,25.0,24.395,48.810001,24.405001000000002,7840000
2009-12-07,24.42,24.74,24.200001,49.07,24.535,4384800
2009-12-08,24.434998999999998,24.434998999999998,23.780001000000002,47.84,23.92,6750800
2009-12-09,24.075001,24.145,23.545,47.529999,23.764999,3302000
2009-12-10,23.795,24.195,23.795,48.200001,24.1,4932600
2009-12-11,24.275,24.799999,24.155001000000002,49.299999,24.65,3528800
2009-12-14,24.875,25.219998999999998,24.799999,50.279999,25.139999,3947400
2009-12-15,25.065001000000002,25.105,24.879998999999998,49.919998,24.959999,2567200
2009-12-16,25.09,25.285,24.745001000000002,49.540001000000004,24.77,2353600
2009-12-17,24.655001000000002,24.674999,24.045,48.150002,24.075001,3092200
2009-12-18,24.18,24.18,23.545,47.490002000000004,23.745001000000002,3995600
2009-12-21,23.780001000000002,24.24,23.780001000000002,47.970001,23.985001,2784800
2009-12-22,23.924999,24.174999,23.860001,48.07,24.035,2945800
2009-12-23,24.120001000000002,24.225,24.025,48.34,24.17,1582200
2009-12-24,24.215,24.5,24.215,48.790001000000004,24.395,382600
2009-12-28,24.434998999999998,24.700001,24.434998999999998,49.290001000000004,24.645,2199200
2009-12-29,24.620001000000002,24.92,24.545,49.419998,24.709999,1600000
2009-12-30,24.629998999999998,24.705,24.48,49.169998,24.584999,1166000
2009-12-31,24.620001000000002,24.725,24.18,48.360001000000004,24.18,1148000
2010-01-04,24.344998999999998,24.445,24.115,48.540001000000004,24.27,3508400
2010-01-05,24.195,24.245001000000002,23.825001,48.349998,24.174999,3246000
2010-01-06,24.309998999999998,24.445,24.08,48.5,24.25,4447200
2010-01-07,24.209999,24.6,23.940001000000002,49.110001000000004,24.555,3864800
2010-01-08,24.434998999999998,24.684998999999998,24.275,49.310001,24.655001000000002,2221600
2010-01-11,24.74,24.915001,24.27,49.779999,24.889999,3271600
2010-01-12,24.795,25.209999,24.674999,49.560001,24.780001000000002,3761000
2010-01-13,24.844998999999998,25.049999,24.684998999999998,49.970001,24.985001,3205800
2010-01-14,24.975,25.084999,24.709999,49.900002,24.950001,3004000
2010-01-15,25.025,25.200001,24.754998999999998,49.759997999999996,24.879998999999998,4555600
2010-01-19,24.895,25.235001,24.709999,49.990002000000004,24.995001000000002,3195800
2010-01-20,24.764999,24.870001000000002,24.4,49.040001000000004,24.52,3143400
2010-01-21,26.275,26.885,26.145,53.529999,26.764999,17290600
2010-01-22,26.745001000000002,26.99,26.440001000000002,53.169998,26.584999,5699200
2010-01-25,26.805,26.915001,26.475,53.169998,26.584999,4302400
2010-01-26,26.565001000000002,26.985001,26.424999,53.549999,26.775,4617800
2010-01-27,26.719998999999998,26.875,26.375,53.639998999999996,26.82,3802800
2010-01-28,26.584999,26.870001000000002,26.395,53.040001000000004,26.52,5303000
2010-01-29,26.635,26.655001000000002,26.055,52.52,26.26,5374800
2010-02-01,26.42,26.969998999999998,26.225,53.799999,26.9,5915800
2010-02-02,26.77,28.145,26.76,56.0,28.0,7339800
2010-02-03,27.790001,28.459999,27.655001000000002,56.57,28.285,5416200
2010-02-04,28.035,28.190001000000002,27.709999,55.84,27.92,5238000
2010-02-05,27.815001000000002,27.85,27.105,55.400002,27.700001,4525400
2010-02-08,27.705,28.49,27.684998999999998,55.669998,27.834999,4760600
2010-02-09,28.059998999999998,28.309998999999998,27.780001000000002,56.25,28.125,5144200
2010-02-10,27.955,28.27,27.75,56.060001,28.030001000000002,3846200
2010-02-11,28.035,28.475,27.82,56.869999,28.434998999999998,3272600
2010-02-12,28.094998999999998,28.424999,27.92,56.66,28.33,3844800
2010-02-16,28.469998999999998,29.225,28.469998999999998,58.360001000000004,29.18,3086200
2010-02-17,29.254998999999998,29.504998999999998,29.145,58.860001000000004,29.43,2646800
2010-02-18,29.379998999999998,29.825001,29.32,59.509997999999996,29.754998999999998,3067600
2010-02-19,29.695,29.700001,29.344998999999998,58.830002,29.415001,2963200
2010-02-22,29.42,29.65,29.41,59.09,29.545,2258400
2010-02-23,29.485001,29.745001000000002,29.295,58.66,29.33,2486000
2010-02-24,29.450001,30.035,29.450001,60.009997999999996,30.004998999999998,4780200
2010-02-25,29.809998999999998,30.344998999999998,29.495001000000002,60.57,30.285,4276800
2010-02-26,30.370001000000002,30.370001000000002,30.0,60.130001,30.065001000000002,2507800
2010-03-01,30.225,31.115,30.145,62.16,31.08,6075200
2010-03-02,31.059998999999998,31.1,30.719998999999998,61.709998999999996,30.855,5706000
2010-03-03,30.809998999999998,30.940001000000002,30.535,61.18,30.59,2958400
2010-03-04,30.674999,30.799999,30.5,61.080002,30.540001,3211200
2010-03-05,30.715,30.975,30.184998999999998,61.66,30.83,2567800
2010-03-08,31.0,31.174999,30.645,62.34,31.17,2747200
2010-03-09,31.0,31.09,30.725,61.650002,30.825001,2561000
2010-03-10,30.74,31.030001000000002,30.66,61.860001000000004,30.93,2232000
2010-03-11,30.870001000000002,31.639999,30.85,63.189999,31.594998999999998,3195600
2010-03-12,31.68,31.795,31.475,63.509997999999996,31.754998999999998,2061000
2010-03-15,31.76,31.764999,31.254998999999998,63.110001000000004,31.555,3338000
2010-03-16,31.540001,31.754998999999998,31.434998999999998,63.439999,31.719998999999998,2054000
2010-03-17,31.735001,32.095001,31.690001000000002,63.93,31.965,1851200
2010-03-18,32.0,32.139998999999996,31.700001,63.799999,31.9,1728800
2010-03-19,31.565001000000002,32.5,31.370001000000002,63.130001,31.565001000000002,2724200
2010-03-22,31.424999,32.529999,30.995001000000002,64.949997,32.474998,2954400
2010-03-23,32.404999,32.689999,32.235001000000004,65.300003,32.650002,1868200
2010-03-24,32.564999,32.625,31.84,63.689999,31.844998999999998,3276000
2010-03-25,31.98,32.294998,31.68,63.389998999999996,31.695,2484400
2010-03-26,31.73,32.02,31.594998999999998,63.919998,31.959999,3380800
2010-03-29,32.075001,32.584998999999996,32.035,65.08000200000001,32.540001000000004,2496600
2010-03-30,32.610001000000004,32.875,32.415001000000004,65.5,32.75,2883200
2010-03-31,32.674999,32.740002000000004,32.224998,64.870003,32.435001,2460000
2010-04-01,32.580002,32.869999,32.535,65.58000200000001,32.790001000000004,1948200
2010-04-05,32.84,32.990002000000004,32.305,64.75,32.375,3065600
2010-04-06,32.195,32.34,31.415001,63.279999,31.639999,5862400
2010-04-07,31.68,31.844998999999998,31.27,63.48,31.74,3241600
2010-04-08,31.629998999999998,32.174999,31.26,64.040001,32.02,2405600
2010-04-09,32.119999,32.785,32.055,65.459999,32.73,2697000
2010-04-12,32.755001,33.105,32.68,65.91999799999999,32.959998999999996,2290800
2010-04-13,32.904999,33.084998999999996,32.700001,65.849998,32.924999,3906000
2010-04-14,32.939999,33.395,32.93,66.709999,33.355,2440600
2010-04-15,33.349998,33.720001,33.195,67.209999,33.605,2045000
2010-04-16,33.43,34.055,33.424999,67.889999,33.945,3693400
2010-04-19,33.860001000000004,34.044998,33.224998,67.41999799999999,33.709998999999996,3911200
2010-04-20,33.865002000000004,34.314999,33.634997999999996,68.550003,34.275002,2682200
2010-04-21,34.25,34.25,33.490002000000004,67.629997,33.814999,4532400
2010-04-22,33.674999,34.505001,33.41,68.970001,34.485001000000004,4611200
2010-04-23,34.470001,34.799999,34.25,69.5,34.75,2742800
2010-04-26,34.605,35.645,34.605,69.980003,34.990002000000004,7463400
2010-04-27,32.860001000000004,33.955002,32.325001,67.059998,33.529999,12835400
2010-04-28,33.785,33.915001000000004,32.974998,66.599998,33.299999,4337000
2010-04-29,33.404999,33.57,32.994999,66.209999,33.105,4171000
2010-04-30,33.0,33.325001,32.845001,65.91999799999999,32.959998999999996,3263400
2010-05-03,33.049999,33.18,32.860001000000004,66.129997,33.064999,3061200
2010-05-04,32.744999,32.849998,32.25,65.059998,32.529999,4738000
2010-05-05,32.299999,32.470001,31.33,62.799999,31.4,6720200
2010-05-06,31.299999,31.440001000000002,28.25,60.790001000000004,30.395,9160400
2010-05-07,30.375,30.375,29.025,58.529999,29.264999,8608600
2010-05-10,30.465,31.49,30.290001,62.82,31.41,8139000
2010-05-11,31.360001,31.945,31.0,63.139998999999996,31.57,5243600
2010-05-12,31.68,31.975,31.465,63.900002,31.950001,2848000
2010-05-13,31.85,32.209998999999996,31.594998999999998,63.200001,31.6,3381600
2010-05-14,31.465,31.465,30.32,61.040001000000004,30.52,6037200
2010-05-17,30.504998999999998,30.924999,30.07,61.77,30.885,5132200
2010-05-18,31.08,31.309998999999998,30.035,60.43,30.215,4971200
2010-05-19,30.084999,30.225,29.6,60.080002,30.040001,3424200
2010-05-20,29.465,29.610001,28.924999,58.049999,29.025,5638200
2010-05-21,28.674999,29.514999,28.25,58.900002,29.450001,4708000
2010-05-24,29.375,29.545,29.055,58.59,29.295,3284800
2010-05-25,28.415001,28.825001,28.174999,57.57,28.785,4527400
2010-05-26,28.965,29.23,28.23,56.470001,28.235001,8316200
2010-05-27,28.684998999999998,29.389999,28.684998999999998,58.689999,29.344998999999998,4447200
2010-05-28,29.315001000000002,29.525,29.084999,58.27,29.135,2989600
2010-06-01,28.82,29.49,28.59,57.919998,28.959999,4622800
2010-06-02,29.02,29.405001000000002,28.665001,58.689999,29.344998999999998,3403200
2010-06-03,29.5,29.855,29.495001000000002,59.509997999999996,29.754998999999998,3627000
2010-06-04,29.075001,29.184998999999998,27.605,55.34,27.67,6274600
2010-06-07,27.709999,28.045,27.365,54.889998999999996,27.445,7389200
2010-06-08,27.405001000000002,28.110001,27.084999,56.07,28.035,4683000
2010-06-09,28.07,29.139999,28.035,56.990002000000004,28.495001000000002,4615400
2010-06-10,28.764999,29.09,28.74,58.110001000000004,29.055,3027800
2010-06-11,28.754998999999998,28.934998999999998,28.365,57.860001000000004,28.93,3622200
2010-06-14,29.004998999999998,29.360001,28.709999,58.16,29.08,3786600
2010-06-15,29.205,30.145,29.025,60.25,30.125,3678400
2010-06-16,29.85,30.004998999999998,29.555,59.450001,29.725,3816600
2010-06-17,29.92,29.92,29.280001000000002,59.73,29.865,2936400
2010-06-18,29.780001000000002,30.084999,29.66,59.939999,29.969998999999998,2986400
2010-06-21,30.395,30.4,29.325001,58.98,29.49,3099800
2010-06-22,29.459999,29.84,28.809998999999998,57.759997999999996,28.879998999999998,2839200
2010-06-23,28.844998999999998,28.844998999999998,28.195,57.34,28.67,2773600
2010-06-24,28.514999,28.605,28.174999,56.509997999999996,28.254998999999998,2421400
2010-06-25,28.360001,28.530001000000002,27.969998999999998,56.23,28.115,2442200
2010-06-28,28.23,28.35,27.945,56.189999,28.094998999999998,1222400
2010-06-29,27.905001000000002,27.905001000000002,27.395,55.389998999999996,27.695,3479000
2010-06-30,27.705,28.305,27.665001,55.73,27.865,3667200
2010-07-01,27.889999,28.530001000000002,27.695,56.91,28.455,4656200
2010-07-02,28.094998999999998,29.0,28.045,57.389998999999996,28.695,3725400
2010-07-06,29.08,29.950001,28.99,58.66,29.33,5175000
2010-07-07,29.440001000000002,30.205,29.440001000000002,60.389998999999996,30.195,4169800
2010-07-08,30.440001000000002,30.799999,30.139999,61.5,30.75,2681200
2010-07-09,30.68,31.360001,30.6,62.189999,31.094998999999998,3805400
2010-07-12,30.950001,31.215,30.75,62.150002,31.075001,2665400
2010-07-13,31.355,32.014998999999996,31.235001,63.73,31.865,3489800
2010-07-14,31.705,32.564999,31.514999,65.120003,32.560001,4603800
2010-07-15,32.485001000000004,32.5,32.060001,64.93,32.465,6257200
