Date,Open,High,Low,Close,Adj Close,Volume
2009-04-16,16.1,16.337,15.79,161.699997,16.17,39334000
2009-04-17,16.219998999999998,16.497999,15.766,163.059998,16.306,40526000
2009-04-20,15.976,16.167,15.185,151.850006,15.185,36136000
2009-04-21,15.048,16.437,14.934,164.369995,16.437,45720000
2009-04-22,16.113001,16.5,15.956,160.76998899999998,16.077,31615000
2009-04-23,16.219998999999998,16.537001,15.88,165.25,16.525,32295000
2009-04-24,16.849001,17.309998999999998,16.462,173.08999599999999,17.309,39012000
2009-04-27,16.816,17.200001,16.535999,165.550003,16.555,32183000
2009-04-28,16.437,17.076,16.27,167.53999299999998,16.754,25515000
2009-04-29,17.038,17.820999,16.816999,178.209991,17.820999,45922000
2009-04-30,18.089001,18.877001,18.035,183.449997,18.344998999999998,69872000
2009-05-01,17.551001,17.6,16.364,172.900009,17.290001,109205000
2009-05-04,17.674999,17.922001,17.167,178.990005,17.899,43896000
2009-05-05,17.607,18.341,17.546,183.41000400000001,18.341,43759000
2009-05-06,18.452,18.535999,17.987,183.43000800000002,18.343,32739000
2009-05-07,18.499001,18.674999,18.025,180.779999,18.077999,28138000
2009-05-08,18.280001000000002,18.507998999999998,18.134001,185.07998700000002,18.507998999999998,21538000
2009-05-11,18.16,18.469,17.924999,180.979996,18.098,20229000
2009-05-12,18.249001,18.295,17.716,178.199997,17.82,20480000
2009-05-13,17.4,17.625999,17.049999,170.76001000000002,17.076,37406000
2009-05-14,17.0,17.382998999999998,16.922001,173.349991,17.334999,26907000
2009-05-15,17.275999,17.392,17.004998999999998,173.130005,17.313,19498000
2009-05-18,17.466,17.5,17.125999,173.399994,17.34,26282000
2009-05-19,17.233999,17.233999,16.645,166.73001100000002,16.673,32262000
2009-05-20,16.893998999999997,17.649,16.816,169.62999,16.962999,58524000
2009-05-21,16.877001,17.282,16.799999,171.690002,17.169001,20220000
2009-05-22,16.834999,17.169001,16.739,168.360001,16.836,22554000
2009-05-26,16.700001,17.007,16.527,168.610001,16.861,22916000
2009-05-27,16.9,17.212,16.666,167.380005,16.738001,19871000
2009-05-28,16.875,17.253,16.801001,172.110001,17.211,16548000
2009-05-29,17.17,17.632998999999998,17.011,176.32998700000002,17.632998999999998,15013000
2009-06-01,17.75,17.9,17.171,173.729996,17.372999,23514000
2009-06-02,17.312,17.41,16.82,168.39001499999998,16.839001,23958000
2009-06-03,16.783001000000002,16.864,16.225,167.509995,16.750999,24355000
2009-06-04,16.775,17.186001,16.525999,168.399994,16.84,46802000
2009-06-05,17.072001,17.129,16.613001,167.679993,16.768,29600000
2009-06-08,16.631001,16.827,16.455,165.970001,16.597,15603000
2009-06-09,16.603001000000003,16.983,16.440001000000002,168.18000800000002,16.818001000000002,27552000
2009-06-10,16.993,17.587999,16.927999,173.600006,17.360001,58821000
2009-06-11,17.492001000000002,17.535,16.913,169.95001200000002,16.995001000000002,48560000
2009-06-12,16.900999,16.995001000000002,16.58,167.059998,16.705999,25408000
2009-06-15,16.525,16.839001,16.406,166.470001,16.646998999999997,17311000
2009-06-16,16.773001,16.823,16.264,163.560013,16.356001000000003,26840000
2009-06-17,16.287001,16.688,16.285999,164.26001000000002,16.426001,25635000
2009-06-18,16.320999,16.516001,16.211,163.39001499999998,16.339001,15875000
2009-06-19,16.367001000000002,16.367001000000002,16.017,161.350006,16.135,32146000
2009-06-22,16.115,16.320999,15.678,156.779999,15.678,20448000
2009-06-23,15.7,16.084999,15.551,160.130005,16.013,21099000
2009-06-24,16.129998999999998,16.259001,15.975,161.060013,16.106001000000003,17093000
2009-06-25,16.149,16.622999,15.918,164.279999,16.427999,36044000
2009-06-26,16.403999,16.891001,16.332001,168.91000400000001,16.891001,20758000
2009-06-29,16.948999,16.948999,16.551001,168.150009,16.815001000000002,14673000
2009-06-30,16.9,16.9,16.552,167.310013,16.731001000000003,11261000
2009-07-01,16.747999,16.924999,16.540001,165.83999599999999,16.584,14436000
2009-07-02,16.253,16.813999,16.253,166.279999,16.628,18844000
2009-07-06,16.5,16.737,16.497,166.809998,16.681,14977000
2009-07-07,16.690001000000002,16.719998999999998,16.08,161.0,16.1,23854000
2009-07-08,16.091,16.438,15.994,160.699997,16.07,24466000
2009-07-09,16.183001,16.294001,15.938,162.800003,16.280001000000002,14411000
2009-07-10,16.059,16.24,15.857,160.559998,16.056,13306000
2009-07-13,16.056,16.552,16.049,165.520004,16.552,15275000
2009-07-14,16.531,16.622,16.348,165.93000800000002,16.593,7923000
2009-07-15,16.728001000000003,17.268998999999997,16.67,172.369995,17.237,21320000
2009-07-16,17.149,18.076,17.148001,178.26998899999998,17.827,28441000
2009-07-17,17.903999,18.125,17.829,179.83999599999999,17.983999,17015000
2009-07-20,18.052,18.542,18.01,181.419998,18.142,30597000
2009-07-21,18.205999,18.299999,17.941999,180.940002,18.094,14494000
2009-07-22,17.900999,18.254998999999998,17.799999,181.48001100000002,18.148001,12907000
2009-07-23,18.259001,18.657,18.086,185.869995,18.587,15084000
2009-07-24,18.413,18.91,18.386999,185.470001,18.547001,20194000
2009-07-27,18.794001,19.299999,18.735001,189.130005,18.913,25343000
2009-07-28,18.893998999999997,18.893998999999997,18.556998999999998,186.940002,18.694,15162000
2009-07-29,18.552999,18.867001000000002,18.438,188.54998799999998,18.855,18070000
2009-07-30,20.598,20.927,19.388,194.10998500000002,19.410999,68013000
2009-07-31,19.431,19.788,19.246,194.029999,19.403,30839000
2009-08-03,19.621,20.086,19.551001,200.66000400000001,20.066,17599000
2009-08-04,19.851999,20.311001,19.750999,203.099991,20.309998999999998,15904000
2009-08-05,20.309998999999998,20.4,20.0,202.98001100000002,20.298,12489000
2009-08-06,20.275,20.441,20.059998999999998,201.48001100000002,20.148001,16211000
2009-08-07,20.382998999999998,20.6,20.306998999999998,204.33999599999999,20.434,11739000
2009-08-10,20.479,20.49,20.101,202.33999599999999,20.233999,7848000
2009-08-11,20.198999,20.445,20.145,202.689987,20.268998999999997,13147000
2009-08-12,20.120001000000002,20.548,20.030001000000002,204.31999199999998,20.431998999999998,11993000
2009-08-13,20.457001,20.694,20.348,203.970001,20.396998999999997,14863000
2009-08-14,20.388,20.622999,20.156,202.610001,20.261,11572000
2009-08-17,19.6,19.990999,19.594,195.940002,19.594,12904000
2009-08-18,19.684998999999998,19.917,19.684998999999998,198.169998,19.816999,6730000
2009-08-19,19.693001000000002,19.822001,19.535,197.29998799999998,19.73,9424000
2009-08-20,19.641001,20.319,19.627001,203.020004,20.302,10720000
2009-08-21,20.503,20.806998999999998,20.224001,207.25,20.725,15445000
2009-08-24,20.805,20.978001000000003,20.316,204.23001100000002,20.423,11758000
2009-08-25,20.688999,21.110001,20.628,208.929993,20.893,14856000
2009-08-26,20.815001000000002,20.815001000000002,20.42,206.690002,20.669001,12916000
2009-08-27,20.65,20.688999,20.299999,206.600006,20.66,8973000
2009-08-28,20.780001000000002,20.815001000000002,20.330999,203.570007,20.357,10355000
2009-08-31,20.208,20.322001,19.959999,202.630005,20.263,14093000
2009-09-01,20.169001,20.718,20.066999,200.669998,20.066999,16628000
2009-09-02,20.0,20.253,19.905001000000002,200.449997,20.045,8922000
2009-09-03,20.245001000000002,20.481001000000003,20.114,203.399994,20.34,15115000
2009-09-04,20.344998999999998,20.690001000000002,20.305,206.04998799999998,20.605,8491000
2009-09-08,20.809998999999998,20.931,20.6,207.45001200000002,20.745001000000002,9941000
2009-09-09,20.937,21.169001,20.725,210.309998,21.031,18796000
2009-09-10,20.999001,21.211,20.926001,211.600006,21.16,9053000
2009-09-11,21.288,21.288,20.841,208.809998,20.881001,11868000
2009-09-14,20.745001000000002,20.848,20.632,207.98998999999998,20.799,13928000
2009-09-15,20.896,21.563999,20.837999,214.02999900000003,21.403,22633000
2009-09-16,21.496,22.136,21.41,219.75999500000003,21.976,19989000
2009-09-17,21.983999,22.152,21.83,220.20001200000002,22.02,13215000
2009-09-18,22.18,22.357,21.754998999999998,223.57000699999998,22.357,53832000
2009-09-21,22.291,22.583,22.172001,222.61999500000002,22.261999,13176000
2009-09-22,22.478001000000003,22.5,22.188999,224.580002,22.458,11804000
2009-09-23,22.582001,22.582001,21.915001,219.389984,21.938999,14097000
2009-09-24,21.959999,21.974001,21.417999,214.940002,21.493999,15567000
2009-09-25,21.434998999999998,21.434998999999998,20.406,204.699997,20.469998999999998,41696000
2009-09-28,20.537001,20.958,20.423,208.139984,20.813999,19454000
2009-09-29,20.945,21.287001,20.584999,206.73998999999998,20.674,22336000
2009-09-30,20.858,20.858999,20.110001,202.149994,20.215,24555000
2009-10-01,20.207001,20.393,19.916,199.41000400000001,19.941,18071000
2009-10-02,19.716,20.0,19.695,199.690002,19.969,18824000
2009-10-05,20.051001,20.17,19.785,200.529999,20.052999,20026000
2009-10-06,20.294001,20.385,19.990999,200.75,20.075001,18787000
2009-10-07,20.112,21.15,20.082001,210.899994,21.09,32571000
2009-10-08,21.089001,21.545,21.0,210.960007,21.096001,23425000
2009-10-09,21.1,21.483,21.024,214.419998,21.441999,13852000
2009-10-12,21.856001000000003,22.0,21.429001,216.0,21.6,13797000
2009-10-13,21.582001,21.827,21.414,217.36000099999998,21.736,11629000
2009-10-14,22.099001,22.195,21.653,219.479996,21.948,18604000
2009-10-15,21.75,22.723,21.691999,225.35998500000002,22.535999,24368000
2009-10-16,22.379998999999998,22.591,22.18,223.86999500000002,22.386999,13005000
2009-10-19,22.4,22.610001,22.187,225.59999100000002,22.559998999999998,9325000
2009-10-20,22.716998999999998,22.716998999999998,22.306998999999998,225.0,22.5,8454000
2009-10-21,22.334,23.216,22.334,225.669998,22.566999,14613000
2009-10-22,22.65,22.948,22.351,229.27999900000003,22.927999,11034000
2009-10-23,23.129,23.225,22.737,229.960007,22.996,15651000
2009-10-26,23.065001000000002,23.139,22.075001,220.75,22.075001,18327000
2009-10-27,22.106001000000003,22.319,21.917999,220.55000299999998,22.055,19653000
2009-10-28,22.190001000000002,22.889999,21.952999,220.5,22.049999,30073000
2009-10-29,22.348,22.879998999999998,22.267,227.919998,22.792,17535000
2009-10-30,22.568001000000002,22.639999,21.799999,219.020004,21.902,25534000
2009-11-02,22.1,22.556,21.851,222.649994,22.264999,22586000
2009-11-03,22.497999,22.615,20.957001,219.19999700000002,21.92,57844000
2009-11-04,22.011,22.879,22.011,224.979996,22.497999,34795000
2009-11-05,22.799999,23.025999,22.454,230.25,23.025,18812000
2009-11-06,22.775999,23.718,22.728001000000003,236.90000899999998,23.690001000000002,24834000
2009-11-09,23.85,24.292999,23.5,242.190002,24.219,27818000
2009-11-10,24.138,24.15,23.746,238.67001299999998,23.867001000000002,19921000
2009-11-11,23.903,24.283001000000002,23.641001,237.90000899999998,23.790001,17284000
2009-11-12,23.749001,24.165001,23.562,236.889984,23.688999,13814000
2009-11-13,23.76,23.85,23.264,234.72000099999997,23.472,14936000
2009-11-16,23.643,23.674999,22.892,230.80000299999998,23.08,26591000
2009-11-17,22.975,23.145,22.914,231.0,23.1,18894000
2009-11-18,23.004998999999998,23.193001000000002,22.591,227.27999900000003,22.728001000000003,20717000
2009-11-19,22.577,23.596001,22.287001,230.090012,23.009001,43957000
2009-11-20,22.974001,23.174,22.844,231.159988,23.115999,18119000
2009-11-23,23.349001,23.629,23.278999,236.190002,23.618999,13152000
2009-11-24,23.684998999999998,23.813,23.402,237.649994,23.764999,10483000
2009-11-25,23.846001,24.058001,23.761999,239.83999599999999,23.983999,11677000
2009-11-27,23.452,23.84,23.450001,235.58999599999999,23.559,6481000
2009-11-30,23.695,24.086,23.608,240.86000099999998,24.086,13921000
2009-12-01,24.195,24.396998999999997,24.086,242.98998999999998,24.299,13805000
2009-12-02,24.223,24.688999,24.191,242.42001299999998,24.242001000000002,13979000
2009-12-03,24.382998999999998,24.476,23.541,236.159988,23.615999,12077000
2009-12-04,24.0,24.316,23.551001,241.32998700000002,24.132998999999998,14319000
2009-12-07,23.950001,24.249001,23.754998999999998,238.939987,23.893998999999997,7632000
2009-12-08,23.799999,23.972,23.669001,238.61000099999998,23.861,6940000
2009-12-09,23.785,24.326,23.745001000000002,242.940002,24.294001,9223000
2009-12-10,24.469,24.547001,24.197001,244.12001,24.412001,9749000
2009-12-11,24.583,24.6,24.360001,243.939987,24.393998999999997,8449000
2009-12-14,24.700001,24.775999,24.239,247.479996,24.747999,12555000
2009-12-15,24.679001,24.964001,24.472,245.55000299999998,24.555,15150000
2009-12-16,24.541,24.768,24.500999,246.399994,24.639999,13842000
2009-12-17,24.545,24.889999,24.5,247.75,24.775,12834000
2009-12-18,24.924999,25.572001,24.886,254.83999599999999,25.483999,25076000
2009-12-21,25.6,25.65,25.371,255.35998500000002,25.535999,9225000
2009-12-22,25.583,25.815001000000002,25.499001,255.61999500000002,25.562,8462000
2009-12-23,25.6,25.76,25.382998999999998,255.31999199999998,25.532,8198000
2009-12-24,25.458,25.690001000000002,25.450001,255.419998,25.542,2752000
2009-12-28,25.59,25.745001000000002,25.299999,256.980011,25.698,7095000
2009-12-29,25.77,25.9,25.705999,258.36001600000003,25.836,6106000
2009-12-30,25.839001,25.871,25.68,257.980011,25.798,4156000
2009-12-31,25.863001,25.863001,25.48,255.979996,25.598,9898000
2010-01-04,25.799,25.82,25.607,256.839996,25.684,9321000
2010-01-05,25.784,25.796,25.305,256.079987,25.608,12906000
2010-01-06,25.624001,25.624001,25.25,255.559998,25.556,10785000
2010-01-07,25.34,25.406,25.098,253.88999900000002,25.389,11273000
2010-01-08,25.233,25.492001000000002,25.17,253.980011,25.398001,8635000
2010-01-11,25.457001,25.535999,24.788,249.79998799999998,24.98,11171000
2010-01-12,24.959,25.294001,24.856001000000003,249.66000400000001,24.966,8595000
2010-01-13,25.181,25.624001,24.966,256.149994,25.615,8585000
2010-01-14,25.625,26.184,25.450001,260.480011,26.048,12433000
2010-01-15,26.181,26.587999,26.055,262.649994,26.264999,19419000
2010-01-19,26.25,26.988001,26.17,264.75,26.475,14633000
2010-01-20,26.301001,26.615,26.219998999999998,263.390015,26.339001,10211000
2010-01-21,26.355,26.700001,25.611,258.51001,25.851,14131000
2010-01-22,25.739,26.099001,25.108,251.809998,25.181,13251000
2010-01-25,25.34,25.423,24.849001,252.45001200000002,25.245001000000002,10811000
2010-01-26,25.202,25.313,24.805,248.61000099999998,24.861,11194000
2010-01-27,24.968,25.643,24.834999,256.329987,25.632998999999998,10066000
2010-01-28,25.629998999999998,25.795,24.583,249.44999700000002,24.945,16120000
2010-01-29,25.115999,25.514,24.909,249.899994,24.99,15042000
2010-02-01,25.113001,25.650999,25.108999,253.419983,25.341998999999998,9329000
2010-02-02,25.620001000000002,25.629998999999998,25.181,252.559998,25.256001,13404000
2010-02-03,25.245001000000002,25.4,24.705999,247.57998700000002,24.757998999999998,17961000
2010-02-04,23.434,23.552999,22.089001,222.11000099999998,22.211,108380000
2010-02-05,22.540001,22.540001,21.715,220.73998999999998,22.073999,58136000
2010-02-08,22.1,22.846001,22.017,226.399994,22.639999,28165000
2010-02-09,22.860001,22.865,22.299999,223.44999700000002,22.344998999999998,16486000
2010-02-10,22.17,22.785999,22.17,226.90000899999998,22.690001000000002,18326000
2010-02-11,22.690001000000002,22.929001,22.482,229.0,22.9,12221000
2010-02-12,22.775,22.775,22.465,225.480011,22.548,14838000
2010-02-16,22.66,22.816999,22.450001,225.30000299999998,22.530001000000002,17568000
2010-02-17,22.559998999999998,22.605,22.343,224.830002,22.483,12500000
2010-02-18,22.43,22.43,22.160999,222.0,22.200001,17281000
2010-02-19,22.191999,22.389,21.959999,222.63000499999998,22.263,17620000
2010-02-22,22.284,22.695,22.284,224.23998999999998,22.424,10856000
2010-02-23,22.322001,22.368999,21.937,222.019989,22.202,16517000
2010-02-24,22.202,22.311001,21.9,221.75,22.174999,15190000
2010-02-25,21.955,22.315001000000002,21.643,221.49000499999997,22.149,19896000
2010-02-26,22.298,22.514,22.106001000000003,224.36999500000002,22.437,10947000
2010-03-01,22.594,23.285999,22.538,232.74000499999997,23.274,24265000
2010-03-02,23.229,23.353001000000003,22.907,231.809998,23.181,13247000
2010-03-03,23.183001,23.448999,23.1,232.149994,23.215,13620000
2010-03-04,23.173,23.346001,22.982,233.0,23.299999,10161000
2010-03-05,23.365999,23.98,23.271,239.540009,23.954,32910000
2010-03-08,23.909,24.708,23.839001,245.610016,24.561001,29561000
2010-03-09,24.504998999999998,25.188999,24.466,246.480011,24.648001,21849000
2010-03-10,24.709999,25.049999,24.608,249.59999100000002,24.959999,19561000
2010-03-11,24.805,25.049999,24.614,250.189987,25.018998999999997,11508000
2010-03-12,25.106001000000003,25.177,24.853001000000003,249.97000099999997,24.997,8736000
2010-03-15,25.098,25.098,24.594998999999998,250.07998700000002,25.007998999999998,11262000
2010-03-16,25.025,25.129998999999998,24.691999,249.33999599999999,24.934,9672000
2010-03-17,24.968,25.1,24.68,248.649994,24.865,11144000
2010-03-18,24.882998999999998,24.882998999999998,24.462,246.29998799999998,24.629998999999998,7593000
2010-03-19,24.436001,24.808001,24.254998999999998,244.360016,24.436001,9801000
2010-03-22,24.278999,24.823999,24.225,247.080002,24.708,8089000
2010-03-23,24.707001,25.065001000000002,24.438,245.58999599999999,24.559,11016000
2010-03-24,24.52,24.688,24.395,244.68000800000002,24.468,7700000
2010-03-25,24.643998999999997,25.028999,24.608999,246.08999599999999,24.608999,13145000
2010-03-26,24.725,24.875,24.507,246.24000499999997,24.624001,10836000
2010-03-29,24.693001000000002,24.924,24.660999,248.01001000000002,24.801001,7287000
2010-03-30,24.923,25.382998999999998,24.92,252.409988,25.240999,12046000
2010-03-31,25.219998999999998,25.427999,25.142,254.0,25.4,9333000
2010-04-01,25.555,25.589001,25.205999,253.939987,25.393998999999997,11188000
2010-04-05,25.452999,25.627001,25.287001,255.580002,25.558001,7457000
2010-04-06,25.485001,26.1,25.48,258.75,25.875,13992000
2010-04-07,25.889999,25.955,25.490999,255.66000400000001,25.566,7831000
2010-04-08,25.406,25.73,25.406,256.880005,25.688,6402000
2010-04-09,25.875,25.999001,25.681998999999998,258.880005,25.888,4966000
2010-04-12,25.830999,26.1,25.827999,259.570007,25.957001,6537000
2010-04-13,25.870001000000002,26.054001,25.721001,258.5,25.85,7131000
2010-04-14,25.907,26.423,25.801001,263.130005,26.313,11661000
2010-04-15,26.459999,26.466,26.225,262.630005,26.263,6282000
2010-04-16,26.103001000000003,26.372,25.826,259.5,25.950001,11495000
2010-04-19,25.882998999999998,26.153,25.472,257.299988,25.73,9559000
2010-04-20,25.895,26.288,25.716998999999998,261.390015,26.139,7375000
2010-04-21,26.334999,26.334999,25.878,260.589996,26.059,5035000
2010-04-22,25.879998999999998,26.252001,25.201,261.600006,26.16,8638000
2010-04-23,26.361,26.757998999999998,26.200001,267.22000099999997,26.722,10379000
2010-04-26,26.816,26.922001,26.568001000000002,265.77999900000003,26.577999,7095000
2010-04-27,26.579,26.579,25.483999,254.850006,25.485001,10947000
2010-04-28,25.653999,25.73,25.058001,253.0,25.299999,17995000
2010-04-29,25.372,25.844,25.179001,255.38000499999998,25.538,14089000
2010-04-30,25.721001,25.74,24.599001,248.040009,24.804001,16675000
2010-05-03,25.118999,25.139,24.454,250.73998999999998,25.073999,16928000
2010-05-04,25.337,25.743999,24.830999,251.25,25.125,29370000
2010-05-05,24.799999,24.899,23.601,237.940002,23.794001,25627000
2010-05-06,23.541,23.799,21.1,230.30000299999998,23.030001000000002,34273000
2010-05-07,22.834999,23.398001,22.204,223.08999599999999,22.309,29304000
2010-05-10,23.399,23.612,22.833,230.309998,23.031,29826000
2010-05-11,22.740999,22.749001,22.124001,223.23998999999998,22.323999,29271000
2010-05-12,22.5,23.622,22.459,232.61999500000002,23.261999,29123000
2010-05-13,23.27,23.992001000000002,23.056,232.310013,23.231001000000003,22049000
2010-05-14,21.530001000000002,22.002001,20.907,212.45001200000002,21.245001000000002,101983000
2010-05-17,21.524,21.667,20.819,210.809998,21.080999,34138000
2010-05-18,21.294001,21.462,19.558001,202.809998,20.281,70828000
2010-05-19,20.305,21.325001,19.605,202.45001200000002,20.245001000000002,91584000
2010-05-20,19.666,20.999001,19.666,205.5,20.549999,51156000
2010-05-21,20.239,21.733999,20.218,213.850006,21.385,43426000
2010-05-24,21.539,21.649,20.983999,209.83999599999999,20.983999,17858000
2010-05-25,20.407,20.865999,20.381001,206.869995,20.687,22472000
2010-05-26,21.031,21.295,20.5,205.0,20.5,21772000
2010-05-27,21.025,21.128,20.58,207.800003,20.780001000000002,19644000
2010-05-28,20.737,20.823999,20.115,201.770004,20.177,25471000
2010-06-01,20.1,20.370001000000002,19.975,200.389999,20.039,22633000
2010-06-02,20.132998999999998,20.188999,19.962,201.01998899999998,20.101999,20431000
2010-06-03,20.131001,20.363001,20.125,202.0,20.200001,19643000
2010-06-04,19.950001,20.087,19.65,196.669998,19.667,33167000
2010-06-07,19.729,20.549999,19.726999,200.070007,20.007,26819000
2010-06-08,20.112,20.233,19.535,197.53999299999998,19.754,33612000
2010-06-09,19.799999,20.062,19.375999,195.459991,19.546,26857000
2010-06-10,19.823999,20.629998999999998,19.799999,205.119995,20.511999,45764000
2010-06-11,20.4,20.544001,20.156,204.880005,20.488001,19569000
2010-06-14,20.684,20.731001000000003,20.311001,204.169998,20.417,12166000
2010-06-15,20.545,20.974001,20.288,209.570007,20.957001,18280000
2010-06-16,20.715,21.146998999999997,20.627001,210.61999500000002,21.062,15745000
2010-06-17,21.215,21.716998999999998,21.111,214.0,21.4,22337000
2010-06-18,21.548,21.643998999999997,21.239,214.26001000000002,21.426001,13863000
2010-06-21,21.573,23.048,21.271998999999997,223.33999599999999,22.334,53737000
2010-06-22,22.334,22.698,22.058001,220.940002,22.094,22197000
2010-06-23,22.176001,22.226,21.546,219.850006,21.985001,13795000
2010-06-24,21.775,22.1,21.336,214.88999900000002,21.489,12283000
2010-06-25,21.466998999999998,21.839001,21.118,218.39001499999998,21.839001,18498000
2010-06-28,21.799999,21.908001000000002,21.113001,211.520004,21.152,12425000
2010-06-29,21.0,21.0,20.115,202.98998999999998,20.299,17984000
2010-06-30,20.332001,20.566,19.943001000000002,199.529999,19.952999,27037000
2010-07-01,19.955,20.447001,19.471001,202.70001200000002,20.27,17029000
2010-07-02,20.486,20.489,20.07,202.770004,20.277,8444000
2010-07-06,20.399,20.6,19.806,200.029999,20.003,16346000
2010-07-07,20.056998999999998,20.757,20.056998999999998,207.570007,20.757,12675000
2010-07-08,20.818001000000002,21.0,20.667,209.669983,20.966998999999998,9491000
2010-07-09,21.077999,21.552,20.855,215.520004,21.552,11867000
2010-07-12,21.302999,21.584999,21.129998999999998,213.67001299999998,21.367001000000002,7162000
2010-07-13,21.639999,21.688,21.08,214.62999,21.462999,16830000
2010-07-14,21.5,21.599001,21.214001,213.169998,21.316999,8180000
2010-07-15,21.406,21.406,20.863001,211.809998,21.181,8167000
2010-07-16,20.643998999999997,20.681998999999998,19.722,197.220001,19.722,28878000
2010-07-19,19.766001,19.948,19.407,195.830002,19.583,23196000
