Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,127.010002,127.389999,122.879997,46.432499,123.0,18582900
2016-01-05,123.43,126.25,122.309998,125.839996,125.839996,2163600
2016-01-06,125.239998,125.540001,119.940002,119.980003,119.980003,2386400
2016-01-07,116.379997,119.739998,114.93,114.949997,114.949997,2489500
2016-01-08,115.480003,117.440002,113.5,116.620003,116.620003,2006300
2016-01-11,117.010002,117.33000200000001,114.089996,114.970001,114.970001,1408600
2016-01-12,115.510002,116.059998,114.5,115.550003,115.550003,1098000
2016-01-13,116.459999,117.07,112.589996,112.849998,112.849998,949600
2016-01-14,113.510002,115.029999,110.050003,114.379997,114.379997,785300
2016-01-15,113.33000200000001,114.879997,111.91999799999999,112.529999,112.529999,1093700
2016-01-19,113.660004,115.870003,109.870003,110.379997,110.379997,1523500
2016-01-20,109.059998,111.599998,108.32,109.300003,109.300003,1653900
2016-01-21,109.730003,110.58000200000001,108.32,110.0,110.0,944300
2016-01-22,111.879997,112.949997,110.190002,111.949997,111.949997,744900
2016-01-25,111.32,114.629997,110.0,110.120003,110.120003,703800
2016-01-26,110.41999799999999,111.400002,107.300003,111.0,111.0,563100
2016-01-27,110.769997,112.57,109.019997,110.709999,110.709999,896100
2016-01-28,110.900002,112.970001,109.900002,112.58000200000001,112.58000200000001,680400
2016-01-29,113.349998,114.589996,111.66999799999999,114.470001,114.470001,749900
2016-02-01,114.0,114.849998,112.900002,114.5,114.5,574200
2016-02-02,113.25,113.860001,109.75,110.559998,110.559998,694800
2016-02-03,113.379997,114.639999,109.639999,114.050003,114.050003,896300
2016-02-04,114.08000200000001,116.32,114.08000200000001,115.709999,115.709999,956300
2016-02-05,115.120003,116.489998,109.709999,114.019997,114.019997,997100
2016-02-08,113.300003,113.300003,110.459999,111.160004,111.160004,1200500
2016-02-09,111.16999799999999,112.110001,109.639999,110.650002,110.650002,1725200
2016-02-10,106.730003,112.110001,106.360001,107.519997,107.519997,1946000
2016-02-11,105.629997,109.260002,104.110001,107.129997,107.129997,1319500
2016-02-12,108.559998,109.43,107.07,107.839996,107.839996,922400
2016-02-16,109.110001,111.300003,107.010002,110.769997,110.769997,1185100
2016-02-17,110.83000200000001,112.110001,107.970001,111.239998,111.239998,921500
2016-02-18,111.120003,112.199997,108.93,111.599998,111.599998,440900
2016-02-19,111.370003,112.400002,107.279999,110.33000200000001,110.33000200000001,1244300
2016-02-22,111.360001,113.230003,111.010002,113.040001,113.040001,681300
2016-02-23,112.370003,112.800003,111.349998,111.889999,111.889999,411200
2016-02-24,110.769997,112.489998,109.82,111.559998,111.559998,447300
2016-02-25,111.599998,112.989998,110.75,112.879997,112.879997,559200
2016-02-26,113.339996,114.18,111.010002,112.75,112.75,459900
2016-02-29,113.040001,115.360001,111.650002,113.32,113.32,971600
2016-03-01,114.269997,115.57,112.650002,115.510002,115.510002,694100
2016-03-02,115.349998,117.089996,115.199997,116.779999,116.779999,1159600
2016-03-03,116.489998,117.66999799999999,115.41999799999999,117.0,117.0,884700
2016-03-04,116.610001,117.480003,115.57,117.190002,117.190002,692000
2016-03-07,116.050003,117.480003,115.989998,116.949997,116.949997,898000
2016-03-08,116.5,117.370003,115.449997,116.709999,116.709999,844500
2016-03-09,117.050003,117.309998,115.5,116.489998,116.489998,796500
2016-03-10,116.910004,118.0,114.139999,116.82,116.82,416800
2016-03-11,117.93,120.760002,116.629997,120.620003,120.620003,590200
2016-03-14,120.41999799999999,121.040001,118.599998,120.629997,120.629997,495100
2016-03-15,119.839996,120.760002,118.089996,120.699997,120.699997,515800
2016-03-16,120.349998,121.040001,119.010002,120.82,120.82,562100
2016-03-17,121.010002,124.410004,119.449997,124.029999,124.029999,809300
2016-03-18,124.25,124.559998,120.089996,121.269997,121.269997,1607300
2016-03-21,120.860001,121.839996,119.139999,121.449997,121.449997,1001300
2016-03-22,121.029999,122.910004,120.720001,121.470001,121.470001,711400
2016-03-23,121.470001,121.470001,119.099998,119.379997,119.379997,444200
2016-03-24,118.889999,119.440002,117.639999,119.410004,119.410004,534100
2016-03-28,119.510002,120.879997,118.0,118.720001,118.720001,798200
2016-03-29,117.989998,118.93,117.019997,117.980003,117.980003,591000
2016-03-30,118.400002,119.66999799999999,118.120003,118.739998,118.739998,443200
2016-03-31,118.779999,119.339996,117.860001,118.660004,118.660004,578000
2016-04-01,118.08000200000001,120.339996,117.029999,119.93,119.93,765100
2016-04-04,119.660004,120.349998,117.379997,117.650002,117.650002,514300
2016-04-05,116.400002,116.440002,113.25,114.07,114.07,1150000
2016-04-06,114.089996,115.610001,113.730003,115.470001,115.470001,2035300
2016-04-07,114.739998,115.269997,113.339996,113.540001,113.540001,702200
2016-04-08,114.879997,115.0,112.589996,113.410004,113.410004,689100
2016-04-11,114.110001,115.949997,114.110001,114.639999,114.639999,553200
2016-04-12,114.989998,115.989998,114.75,115.790001,115.790001,775900
2016-04-13,115.809998,118.010002,115.099998,117.989998,117.989998,621700
2016-04-14,118.160004,119.68,117.16999799999999,117.720001,117.720001,358100
2016-04-15,117.5,118.800003,115.93,118.449997,118.449997,939300
2016-04-18,118.32,121.269997,117.510002,121.260002,121.260002,735500
2016-04-19,121.349998,122.41999799999999,121.16999799999999,121.68,121.68,924600
2016-04-20,121.099998,122.459999,121.019997,122.309998,122.309998,658800
2016-04-21,122.610001,124.129997,121.93,123.010002,123.010002,1055400
2016-04-22,123.480003,124.739998,122.58000200000001,123.790001,123.790001,695300
2016-04-25,123.199997,124.0,122.16999799999999,123.300003,123.300003,460000
2016-04-26,123.959999,124.459999,123.160004,124.400002,124.400002,532900
2016-04-27,124.589996,124.989998,123.129997,124.690002,124.690002,462600
2016-04-28,123.540001,124.620003,122.68,124.150002,124.150002,910700
2016-04-29,123.800003,125.16999799999999,122.050003,124.900002,124.900002,889600
2016-05-02,125.440002,126.739998,124.800003,125.959999,125.959999,734700
2016-05-03,124.559998,126.43,123.660004,126.269997,126.269997,1304800
2016-05-04,125.389999,126.779999,124.970001,126.559998,126.559998,1597300
2016-05-05,126.660004,127.790001,126.199997,127.660004,127.660004,1917500
2016-05-06,127.360001,127.360001,121.239998,121.559998,121.559998,3221500
2016-05-09,122.279999,123.639999,121.199997,123.440002,123.440002,919800
2016-05-10,123.889999,125.989998,122.809998,125.510002,125.510002,1991600
2016-05-11,125.699997,125.940002,124.07,124.209999,124.209999,594800
2016-05-12,124.440002,124.57,122.010002,123.889999,123.889999,475800
2016-05-13,123.910004,126.269997,122.75,122.970001,122.970001,715100
2016-05-16,123.120003,124.610001,122.870003,123.910004,123.910004,528500
2016-05-17,123.400002,124.16999799999999,121.139999,123.410004,123.410004,580000
2016-05-18,123.220001,125.400002,122.519997,125.269997,125.269997,629700
2016-05-19,124.519997,125.470001,122.690002,125.120003,125.120003,598200
2016-05-20,125.150002,125.769997,123.900002,125.57,125.57,816700
2016-05-23,125.480003,126.230003,124.760002,125.949997,125.949997,640800
2016-05-24,126.129997,127.08000200000001,125.16999799999999,126.620003,126.620003,761100
2016-05-25,127.08000200000001,128.059998,125.940002,126.459999,126.459999,462100
2016-05-26,126.360001,126.980003,125.41999799999999,126.610001,126.610001,627000
2016-05-27,126.510002,127.989998,126.120003,127.910004,127.910004,722500
2016-05-31,128.5,128.690002,127.190002,128.020004,128.020004,1384200
