Date,Open,High,Low,Close,Adj Close,Volume
2011-06-24,19.375,19.575001,18.42,37.25,18.625,1675400
2011-06-27,18.344998999999998,18.975,18.295,37.650002,18.825001,895200
2011-06-28,19.17,19.995001000000002,18.85,38.700001,19.35,4151800
2011-06-29,19.5,20.485001,19.35,40.07,20.035,3695200
2011-06-30,20.334999,21.0,20.09,41.400002,20.700001,3025600
2011-07-01,20.6,23.715,20.5,42.200001,21.1,8334200
2011-07-05,21.105,21.5,20.825001,42.209998999999996,21.105,11823000
2011-07-06,20.799999,21.125,20.504998999999998,41.889998999999996,20.945,10983000
2011-07-07,21.094998999999998,21.629998999999998,20.855,41.779999,20.889999,16707600
2011-07-08,20.4,21.299999,20.26,41.41,20.705,16417000
2011-07-11,20.395,20.395,19.754998999999998,40.099998,20.049999,9495200
2011-07-12,19.93,20.495001000000002,19.719998999999998,40.48,20.24,8011200
2011-07-13,20.26,20.620001000000002,19.620001000000002,39.959998999999996,19.98,11642800
2011-07-14,19.985001,20.01,19.105,38.639998999999996,19.32,11528400
2011-07-15,19.5,19.735001,19.049999,39.16,19.58,9938400
2011-07-18,19.365,19.795,18.875,39.119999,19.559998999999998,8311600
2011-07-19,19.629998999999998,19.969998999999998,19.565001000000002,39.740002000000004,19.870001000000002,6423000
2011-07-20,19.895,19.969998999999998,19.700001,39.529999,19.764999,5449000
2011-07-21,19.764999,20.120001000000002,19.555,40.099998,20.049999,7249200
2011-07-22,20.139999,20.41,19.955,40.57,20.285,6645600
2011-07-25,20.625,21.059998999999998,20.325001,41.369999,20.684998999999998,8898600
2011-07-26,20.695,21.860001,20.635,43.049999,21.525,11324200
2011-07-27,21.51,21.65,20.985001,42.060001,21.030001000000002,6998400
2011-07-28,21.215,21.469998999999998,21.094998999999998,42.779999,21.389999,6654600
2011-07-29,21.174999,22.305,20.985001,43.790001000000004,21.895,10709600
2011-08-01,22.52,22.690001000000002,21.995001000000002,44.970001,22.485001,11518400
2011-08-02,22.264999,22.450001,21.125,42.330002,21.165001,10995600
2011-08-03,21.639999,22.700001,19.51,41.43,20.715,13413800
2011-08-04,20.355,20.355,18.615,38.419998,19.209999,15377800
2011-08-05,19.455,19.610001,16.719998999999998,37.310001,18.655001000000002,12348600
2011-08-08,17.620001000000002,18.0,14.74,32.330002,16.165001,16543000
2011-08-09,16.535,18.205,16.209999,36.099998,18.049999,12054200
2011-08-10,17.775,18.42,17.059998999999998,35.119999,17.559998999999998,9682600
2011-08-11,17.950001,19.299999,17.715,37.34,18.67,8756400
2011-08-12,18.795,19.559998999999998,18.450001,37.41,18.705,5906800
2011-08-15,18.945,19.825001,18.945,39.099998,19.549999,5365400
2011-08-16,19.18,19.719998999999998,19.059998999999998,38.860001000000004,19.43,6532400
2011-08-17,19.815001000000002,19.98,19.405001000000002,39.099998,19.549999,5627600
2011-08-18,19.055,19.254998999999998,17.705,36.610001000000004,18.305,7501400
2011-08-19,17.889999,18.334999,17.32,34.990002000000004,17.495001000000002,9878600
2011-08-22,17.91,18.0,16.174999,32.57,16.285,10774000
2011-08-23,16.315001000000002,17.35,16.025,34.25,17.125,10360000
2011-08-24,17.200001,18.014999,16.855,35.830002,17.915001,6723400
2011-08-25,18.094998999999998,18.450001,16.959999,34.380001,17.190001000000002,6376000
2011-08-26,17.200001,18.379998999999998,17.035,34.869999,17.434998999999998,5880400
2011-08-29,17.635,18.18,17.52,36.0,18.0,4175000
2011-08-30,17.945,18.190001000000002,17.375,36.029999,18.014999,4385200
2011-08-31,18.254998999999998,18.725,18.254998999999998,37.060001,18.530001000000002,5731000
2011-09-01,18.715,19.110001,18.455,37.009997999999996,18.504998999999998,4515400
2011-09-02,17.915001,18.495001000000002,17.559998999999998,35.419998,17.709999,3594200
2011-09-06,17.115,17.700001,16.645,35.0,17.5,5723400
2011-09-07,17.790001,18.465,17.625,36.290001000000004,18.145,5212200
2011-09-08,18.08,19.075001,17.785,37.73,18.865,4086600
2011-09-09,18.309998999999998,18.889999,17.965,36.349998,18.174999,5889000
2011-09-12,17.67,18.440001000000002,17.445,36.66,18.33,3919200
2011-09-13,18.200001,18.315001000000002,17.219998999999998,35.34,17.67,7147000
2011-09-14,17.620001000000002,17.655001000000002,17.23,35.029999,17.514999,7640600
2011-09-15,17.940001000000002,18.48,17.615,35.419998,17.709999,6081400
2011-09-16,17.764999,17.834999,17.43,35.099998,17.549999,7195400
2011-09-19,17.09,17.280001000000002,16.549999,33.549999,16.775,5096200
2011-09-20,16.785,17.115,16.75,33.689999,16.844998999999998,3859200
2011-09-21,16.674999,17.23,16.17,32.400002,16.200001,4013000
2011-09-22,15.58,15.7,14.42,29.469998999999998,14.735,11073600
2011-09-23,14.59,15.16,14.53,29.530001000000002,14.765,6768000
2011-09-26,14.95,15.18,14.75,30.1,15.05,7971000
2011-09-27,15.415,15.91,14.85,29.83,14.915,9412400
2011-09-28,14.985,15.32,14.46,28.98,14.49,8844400
2011-09-29,14.835,14.925,13.175,27.84,13.92,10516800
2011-09-30,13.685,13.965,13.415,27.059998999999998,13.53,9626800
2011-10-03,13.455,13.9,13.305,27.15,13.575,8648200
2011-10-04,13.4,14.405,13.335,28.76,14.38,10200000
2011-10-05,14.535,15.89,14.265,31.48,15.74,10463800
2011-10-06,15.76,16.674999,15.55,33.290001000000004,16.645,7978400
2011-10-07,16.860001,16.99,15.625,31.6,15.8,8532800
2011-10-10,16.139999,16.735001,16.040001,32.970001,16.485001,5005200
2011-10-11,16.34,16.805,16.215,33.150002,16.575001,6615000
2011-10-12,16.709999,17.065001000000002,16.639999,33.57,16.785,7544200
2011-10-13,16.665001,16.945,16.415001,33.77,16.885,6341200
2011-10-14,17.215,18.1,17.174999,36.139998999999996,18.07,6739600
2011-10-17,18.02,18.24,17.424999,34.939999,17.469998999999998,4717600
2011-10-18,17.375,18.27,17.084999,36.189999,18.094998999999998,4533600
2011-10-19,18.094998999999998,18.530001000000002,17.725,35.599998,17.799999,6033800
2011-10-20,17.799999,18.33,17.645,36.490002000000004,18.245001000000002,4675400
2011-10-21,18.450001,18.84,18.25,37.349998,18.674999,6436200
2011-10-24,18.775,19.235001,17.77,35.849998,17.924999,6574200
2011-10-25,17.325001,17.325001,15.705,32.970001,16.485001,18550600
2011-10-26,16.91,17.475,16.6,34.73,17.365,7477000
2011-10-27,17.635,18.860001,17.635,37.330002,18.665001,7724200
2011-10-28,18.59,18.809998999999998,18.129998999999998,37.32,18.66,7260000
2011-10-31,18.504998999999998,18.504998999999998,17.709999,35.900002,17.950001,6581200
2011-11-01,17.75,19.059998999999998,17.145,36.0,18.0,13188600
2011-11-02,18.450001,19.215,18.375,38.330002,19.165001,9171400
2011-11-03,19.5,19.775,19.049999,38.669998,19.334999,7802600
2011-11-04,19.1,19.360001,18.745001000000002,38.619999,19.309998999999998,5657600
2011-11-07,19.065001000000002,19.525,19.065001000000002,38.919998,19.459999,4111000
2011-11-08,19.514999,19.719998999999998,18.860001,38.110001000000004,19.055,5019200
2011-11-09,18.51,19.495001000000002,18.27,37.02,18.51,6974000
2011-11-10,18.844998999999998,18.945,18.0,37.700001,18.85,6920800
2011-11-11,19.135,19.59,18.82,37.77,18.885,8037200
2011-11-14,18.815001000000002,18.815001000000002,17.684998999999998,36.709998999999996,18.355,8146400
2011-11-15,18.254998999999998,18.66,18.120001000000002,36.98,18.49,5613800
2011-11-16,17.370001000000002,17.530001000000002,16.1,32.639998999999996,16.32,24769400
2011-11-17,16.360001,16.665001,15.62,31.620001000000002,15.81,15642000
2011-11-18,15.925,16.475,15.805,32.82,16.41,6335800
2011-11-21,16.165001,16.655001000000002,15.65,32.84,16.42,6564600
2011-11-22,16.545,16.775,16.115,33.52,16.76,6095600
2011-11-23,16.49,16.715,16.245001000000002,32.830002,16.415001,8240200
2011-11-25,16.32,16.360001,16.094998999999998,32.27,16.135,2732200
2011-11-28,16.809998999999998,17.094998999999998,16.334999,33.279999,16.639999,7631000
2011-11-29,16.754998999999998,16.805,16.389999,33.169998,16.584999,7627400
2011-11-30,17.055,17.264999,16.225,33.389998999999996,16.695,12317400
2011-12-01,16.959999,17.165001,16.68,33.950001,16.975,5997200
2011-12-02,17.209999,17.385,16.565001000000002,33.310001,16.655001000000002,7471200
2011-12-05,17.014999,17.725,16.93,34.400002,17.200001,9112200
2011-12-06,17.285,17.389999,17.0,34.639998999999996,17.32,5930600
2011-12-07,17.23,17.299999,16.905001000000002,34.5,17.25,8031400
2011-12-08,17.165001,17.285,16.745001000000002,34.02,17.01,9874800
2011-12-09,17.014999,17.455,16.9,34.880001,17.440001000000002,6378600
2011-12-12,17.209999,17.295,16.950001,34.59,17.295,10916400
2011-12-13,17.055,17.445,16.725,33.950001,16.975,7383400
2011-12-14,16.834999,16.92,16.014999,32.68,16.34,7003800
2011-12-15,16.504998999999998,16.635,16.165001,32.529999,16.264999,3495800
2011-12-16,16.424999,16.625,15.895,31.959999,15.98,8456800
2011-12-19,16.0,16.41,15.86,31.940001000000002,15.97,6274600
2011-12-20,16.334999,16.48,15.905,32.200001,16.1,6291000
2011-12-21,16.025,16.424999,16.0,32.669998,16.334999,4308800
2011-12-22,16.465,16.705,16.334999,33.310001,16.655001000000002,3693000
2011-12-23,16.66,16.790001,16.605,33.529999,16.764999,1841000
2011-12-27,16.775,16.99,16.695,33.650002,16.825001,1539800
2011-12-28,16.795,16.92,16.370001000000002,33.139998999999996,16.57,3285000
2011-12-29,16.674999,16.68,16.43,33.279999,16.639999,2127000
2011-12-30,16.665001,16.75,16.504998999999998,33.290001000000004,16.645,2165600
2012-01-03,17.275,17.475,16.68,33.41,16.705,5043200
2012-01-04,16.65,16.945,16.605,33.759997999999996,16.879998999999998,5791400
2012-01-05,16.530001000000002,16.565001000000002,15.5,31.92,15.96,12392000
2012-01-06,15.985,16.014999,15.565,31.66,15.83,7554600
2012-01-09,15.815,15.85,15.12,30.959999,15.48,9679000
2012-01-10,15.755,15.94,15.485,31.83,15.915,6008800
2012-01-11,15.785,16.540001,15.535,32.889998999999996,16.445,11263400
