Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,57.549999,59.389998999999996,57.52,59.189999,59.189999,5313900
2009-01-05,58.790001000000004,59.09,58.110001000000004,58.5,58.5,3768800
2009-01-06,58.740002000000004,59.810001,58.610001000000004,59.189999,59.189999,4966200
2009-01-07,58.610001000000004,58.959998999999996,57.580002,58.07,58.07,4598100
2009-01-08,57.68,58.709998999999996,57.450001,58.580002,58.580002,3944900
2009-01-09,58.799999,59.009997999999996,57.57,57.740002000000004,57.740002000000004,3661000
2009-01-12,57.639998999999996,57.900002,56.689999,57.080002,57.080002,4182500
2009-01-13,56.849998,57.299999,55.709998999999996,56.25,56.25,4430100
2009-01-14,55.310001,56.0,54.5,55.040001000000004,55.040001000000004,4520800
2009-01-15,55.080002,55.759997999999996,54.290001000000004,55.169998,55.169998,4777400
2009-01-16,55.59,56.630001,54.889998999999996,56.419998,56.419998,5621900
2009-01-20,56.419998,56.599998,53.849998,53.919998,53.919998,5683600
2009-01-21,54.610001000000004,54.799999,52.75,54.240002000000004,54.240002000000004,5892800
2009-01-22,53.650002,54.57,52.830002,54.060001,54.060001,4788900
2009-01-23,53.009997999999996,53.669998,52.310001,52.900002,52.900002,5684800
2009-01-26,53.540001000000004,54.549999,52.950001,53.560001,53.560001,5185200
2009-01-27,53.75,54.509997999999996,53.23,53.990002000000004,53.990002000000004,4722700
2009-01-28,54.450001,55.849998,53.799999,55.419998,55.419998,6105400
2009-01-29,55.630001,57.709998999999996,55.029999,56.549999,56.549999,8154300
2009-01-30,56.59,56.810001,53.290001000000004,53.790001000000004,53.790001000000004,7620300
2009-02-02,52.790001000000004,53.02,50.16,50.619999,50.619999,9052900
2009-02-03,51.25,51.82,50.299999,51.639998999999996,51.639998999999996,7715700
2009-02-04,51.91,52.450001,50.610001000000004,50.84,50.84,4722400
2009-02-05,50.549999,51.830002,50.009997999999996,51.549999,51.549999,5291000
2009-02-06,51.630001,52.919998,51.400002,52.389998999999996,52.389998999999996,5305900
2009-02-09,52.459998999999996,54.66,52.299999,54.110001000000004,54.110001000000004,7146900
2009-02-10,53.860001000000004,54.110001000000004,50.779999,51.080002,51.080002,6909600
2009-02-11,51.759997999999996,52.189999,50.759997999999996,51.290001000000004,51.290001000000004,5847600
2009-02-12,50.450001,50.560001,48.639998999999996,49.970001,49.970001,8495400
2009-02-13,50.599998,50.599998,49.25,49.419998,49.419998,4810600
2009-02-17,48.93,48.93,47.200001,47.419998,47.419998,8653800
2009-02-18,47.259997999999996,47.580002,46.610001000000004,47.139998999999996,47.139998999999996,4963800
2009-02-19,46.580002,48.040001000000004,46.580002,47.07,47.07,5554600
2009-02-20,46.84,47.93,46.439999,47.25,47.25,8729300
2009-02-23,47.560001,47.59,45.360001000000004,45.41,45.41,6776500
2009-02-24,45.73,47.619999,45.349998,47.400002,47.400002,8260400
2009-02-25,47.049999,47.450001,46.029999,46.610001000000004,46.610001000000004,8566600
2009-02-26,47.209998999999996,47.470001,46.290001000000004,46.330002,46.330002,6426200
2009-02-27,45.650002,46.369999,45.169998,45.459998999999996,45.459998999999996,6911300
2009-03-02,44.619999,45.18,42.75,42.84,42.84,8116600
