Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,14.15335,15.103829999999999,13.881789999999999,18.820002,15.03195,4220900
2009-01-05,14.97604,15.335460000000001,14.696489999999999,18.879997,15.079870000000001,4008400
2009-01-06,15.199679999999999,15.43131,14.73642,18.959999,15.143770000000002,7551600
2009-01-07,15.19169,15.80671,15.09585,19.409994,15.50319,7571300
2009-01-08,15.27157,16.1262,15.183710000000001,19.93,15.918529999999999,5828100
2009-01-09,15.982429999999999,16.13419,15.3754,20.020006,15.99042,6198100
2009-01-12,15.59105,15.878589999999999,14.616610000000001,18.419998,14.71246,8640800
2009-01-13,14.60064,14.9361,14.329070000000002,18.210001000000002,14.54473,6295600
2009-01-14,14.34505,14.49681,13.825879999999998,17.500006,13.97764,5664500
2009-01-15,13.92971,14.48882,13.482429999999999,17.92,14.3131,8335600
2009-01-16,14.608629999999998,14.664539999999999,13.825879999999998,18.000004,14.377,5419200
2009-01-20,14.377,14.377,13.69808,17.219995,13.75399,6027800
2009-01-21,14.017570000000001,14.017570000000001,13.386579999999999,17.049999,13.618210000000001,9613300
2009-01-22,13.402560000000001,13.65815,12.8754,16.619999,13.27476,7295400
2009-01-23,12.867410000000001,13.554310000000001,12.82748,16.679996,13.322679999999998,7577600
2009-01-26,13.322679999999998,13.72204,13.00319,16.609997,13.266770000000001,5145900
2009-01-27,13.354629999999998,13.73802,13.21086,16.890005,13.49042,6448400
2009-01-28,13.77796,14.57668,13.71406,17.780003,14.201279999999999,8990400
2009-01-29,13.90575,14.041529999999998,13.21885,16.73,13.362620000000001,6004900
2009-01-30,13.49042,13.5623,12.8754,16.209993,12.947280000000001,6279600
2009-02-02,12.84345,12.979230000000001,12.53994,15.919993,12.71565,5376900
2009-02-03,12.867410000000001,12.96326,12.60383,16.090004,12.85144,5404200
2009-02-04,13.05112,13.458470000000002,12.8754,16.189999,12.93131,7708400
2009-02-05,12.81949,13.05911,12.22045,16.099992999999998,12.85942,7821600
2009-02-06,12.85942,13.33866,12.803510000000001,16.439999,13.130989999999999,8927800
2009-02-09,13.14696,13.6262,13.07508,16.990002,13.57029,5759900
2009-02-10,13.402560000000001,13.642170000000002,12.2524,15.590004,12.45208,7769400
2009-02-11,13.71406,14.32109,13.266770000000001,17.549997,14.017570000000001,12392900
2009-02-12,13.90575,13.921729999999998,12.987219999999999,16.990002,13.57029,6682000
2009-02-13,13.418529999999999,14.3131,13.418529999999999,17.390005,13.889779999999998,6823700
2009-02-17,13.290729999999998,13.50639,12.97125,16.300001,13.019169999999999,8038400
2009-02-18,13.162939999999999,13.5623,12.95527,16.590002,13.2508,8250900
2009-02-19,13.426520000000002,13.642170000000002,12.71565,16.050001,12.81949,6328900
2009-02-20,12.53994,12.915339999999999,12.26038,15.83,12.64377,9429000
2009-02-23,12.78754,12.85942,11.71725,14.709998,11.7492,6202600
2009-02-24,11.85304,12.49201,11.69329,15.539999,12.412139999999999,6388000
2009-02-25,12.17252,12.40415,11.76518,14.870004000000002,11.877,6642800
2009-02-26,12.07668,12.33227,11.66134,14.639998,11.69329,5108200
2009-02-27,11.38978,11.79712,11.3099,14.180001,11.32588,7287800
2009-03-02,11.13419,11.18211,10.35144,12.99,10.3754,6906000
2009-03-03,10.57508,10.78275,9.79233,12.659999000000001,10.11182,11148400
2009-03-04,10.50319,10.80671,10.303510000000001,13.309999,10.630989999999999,7949100
2009-03-05,10.2476,10.623,9.60863,12.159999000000001,9.71246,8001100
2009-03-06,9.80831,10.09585,9.15335,11.840000999999999,9.45687,8695800
2009-03-09,9.30511,10.05591,9.23323,12.179994,9.72843,9778700
2009-03-10,9.97604,10.71086,9.90415,13.400004999999998,10.70288,7128600
2009-03-11,10.95048,11.31789,10.70288,13.989998000000002,11.17412,8632200
2009-03-12,11.17412,11.17412,10.71086,13.930001999999998,11.1262,7261400
2009-03-13,11.22204,11.32588,10.85463,13.869994,11.07827,4573100
2009-03-16,11.269969999999999,11.413739999999999,11.0623,13.930001999999998,11.1262,6001400
2009-03-17,11.16613,11.26198,10.567089999999999,14.089995000000002,11.25399,9129500
2009-03-18,11.3099,11.8131,10.84665,14.620004000000002,11.67732,6975000
2009-03-19,11.86102,11.980830000000001,11.5016,14.779998,11.80511,5613700
2009-03-20,11.89297,11.95687,11.07827,13.909995,11.11022,9037300
2009-03-23,11.42971,12.196489999999999,11.42971,15.270005,12.196489999999999,6569800
2009-03-24,12.03674,12.20447,11.66933,14.949994,11.94089,5184000
2009-03-25,12.09265,12.587860000000001,11.4377,14.910004999999998,11.90895,7019000
2009-03-26,12.03674,12.54792,11.96486,15.599995000000002,12.46006,5479700
2009-03-27,12.22045,12.26038,11.85304,14.949994,11.94089,3597700
2009-03-30,11.63738,11.8131,10.98243,13.979995,11.16613,4205000
2009-03-31,10.71086,11.34185,10.58307,13.799994,11.02236,20193100
2009-04-01,10.92652,11.77316,10.902560000000001,14.519995000000002,11.597439999999999,21321500
2009-04-02,11.932910000000001,13.22684,11.70927,15.999996,12.77955,16615400
2009-04-03,12.85144,13.25879,12.46805,16.539997,13.21086,11878900
2009-04-06,13.138979999999998,13.17891,12.6278,16.300001,13.019169999999999,9227900
2009-04-07,12.77955,12.77955,12.18051,15.309994,12.22843,8508400
2009-04-08,12.35623,12.36422,12.06869,15.410004,12.30831,4887500
2009-04-09,12.57987,13.33866,12.57987,16.619999,13.27476,7655300
2009-04-13,13.15495,13.322679999999998,12.7476,16.530005,13.202879999999999,4957000
2009-04-14,13.15495,13.24281,12.60383,15.919993,12.71565,5868400
2009-04-15,12.65974,12.947280000000001,12.64377,16.189999,12.93131,4560500
