Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,84.339996,85.900002,82.010002,85.550003,85.550003,1696800
2009-01-05,85.290001,85.349998,82.839996,83.849998,83.849998,2472800
2009-01-06,85.209999,85.220001,83.279999,84.099998,84.099998,2860100
2009-01-07,83.33000200000001,83.33000200000001,81.209999,81.83000200000001,81.83000200000001,2860500
2009-01-08,81.309998,81.449997,79.790001,80.809998,80.809998,2966100
2009-01-09,81.260002,81.879997,79.690002,80.760002,80.760002,2868800
2009-01-12,80.75,81.08000200000001,79.099998,79.660004,79.660004,2183700
2009-01-13,79.339996,80.650002,77.690002,80.25,80.25,3246700
2009-01-14,79.449997,80.839996,77.879997,78.800003,78.800003,3673800
2009-01-15,78.559998,79.529999,77.33000200000001,79.480003,79.480003,3103700
2009-01-16,80.730003,82.57,79.970001,82.160004,82.160004,3449400
2009-01-20,81.639999,82.360001,78.040001,78.629997,78.629997,2957300
2009-01-21,79.610001,80.18,78.0,80.029999,80.029999,2758100
2009-01-22,77.949997,85.589996,76.699997,85.08000200000001,85.08000200000001,6176400
2009-01-23,83.550003,84.089996,80.190002,80.980003,80.980003,5824300
2009-01-26,80.720001,83.190002,80.269997,82.519997,82.519997,3279300
2009-01-27,83.120003,83.599998,80.449997,82.480003,82.480003,2894200
2009-01-28,83.720001,84.0,81.349998,82.57,82.57,2569800
2009-01-29,82.470001,83.720001,81.809998,83.110001,83.110001,2489900
2009-01-30,82.910004,83.989998,81.440002,82.040001,82.040001,2438500
2009-02-02,81.0,81.0,77.839996,79.18,79.18,3852800
2009-02-03,79.889999,80.58000200000001,76.839996,79.900002,79.900002,4093400
2009-02-04,79.970001,82.389999,79.860001,81.059998,81.059998,2541900
2009-02-05,80.400002,82.459999,79.099998,81.620003,81.620003,2782000
2009-02-06,81.129997,81.370003,77.550003,79.370003,79.370003,6036600
2009-02-09,79.370003,81.620003,79.099998,81.5,81.5,3751500
2009-02-10,80.809998,81.75,77.43,77.989998,77.989998,3957200
