Date,Open,High,Low,Close,Adj Close,Volume
2013-06-17,43.200001,50.0,43.200001,45.0,45.0,236700
2013-06-18,44.5,45.0,43.5,44.0,44.0,1082600
2013-06-19,44.0,44.049999,43.0,43.099998,43.099998,540800
2013-06-20,43.0,43.5,42.0,42.939999,42.939999,1013600
2013-06-21,43.290001000000004,43.5,42.040001000000004,43.5,43.5,913700
2013-06-24,44.0,44.0,42.959998999999996,43.5,43.5,272100
2013-06-25,43.5,44.380001,42.709998999999996,44.0,44.0,224300
2013-06-26,43.5,45.470001,43.310001,44.099998,44.099998,1422800
2013-06-27,44.849998,45.5,44.220001,44.950001,44.950001,612700
2013-06-28,45.490002000000004,46.650002,44.099998,45.43,45.43,7775700
2013-07-01,45.939999,46.43,43.75,44.0,44.0,5787000
2013-07-02,43.66,45.259997999999996,41.849998,42.259997999999996,42.259997999999996,6730400
2013-07-03,42.0,43.099998,41.200001,43.099998,43.099998,5069300
2013-07-05,42.259997999999996,44.32,42.259997999999996,44.23,44.23,1754500
2013-07-08,43.25,44.27,41.5,43.009997999999996,43.009997999999996,4796400
2013-07-09,42.5,43.509997999999996,42.099998,43.27,43.27,4196300
2013-07-10,42.810001,42.830002,41.18,42.119999,42.119999,5929100
2013-07-11,42.150002,42.57,42.040001000000004,42.400002,42.400002,2292300
2013-07-12,42.0,42.439999,41.66,41.959998999999996,41.959998999999996,1226900
2013-07-15,41.82,42.029999,41.310001,41.869999,41.869999,1182200
2013-07-16,41.869999,41.869999,41.0,41.509997999999996,41.509997999999996,1452700
2013-07-17,41.5,42.049999,41.349998,41.93,41.93,687000
2013-07-18,41.93,43.48,41.529999,43.09,43.09,1417300
2013-07-19,43.389998999999996,44.32,42.849998,43.48,43.48,1329900
2013-07-22,43.200001,43.740002000000004,43.009997999999996,43.509997999999996,43.509997999999996,1226400
2013-07-23,43.299999,44.5,43.23,44.0,44.0,735000
2013-07-24,43.970001,44.400002,43.5,43.98,43.98,889100
2013-07-25,43.669998,44.650002,43.669998,44.380001,44.380001,862000
2013-07-26,44.16,45.560001,43.779999,45.049999,45.049999,740200
2013-07-29,45.349998,46.66,45.0,46.200001,46.200001,1976100
2013-07-30,46.07,47.23,45.73,47.16,47.16,1033600
2013-07-31,47.25,47.68,45.630001,45.889998999999996,45.889998999999996,1145400
2013-08-01,46.259997999999996,48.259997999999996,46.080002,46.220001,46.220001,974400
2013-08-02,46.470001,46.560001,44.919998,45.830002,45.830002,539600
2013-08-05,45.509997999999996,46.0,45.0,45.139998999999996,45.139998999999996,388700
2013-08-06,45.099998,45.200001,43.830002,44.360001000000004,44.360001000000004,821300
2013-08-07,44.040001000000004,44.860001000000004,44.02,44.779999,44.779999,373900
2013-08-08,44.849998,46.049999,44.830002,45.919998,45.919998,947000
2013-08-09,45.0,45.77,44.509997999999996,45.360001000000004,45.360001000000004,914800
2013-08-12,44.549999,45.57,44.32,45.32,45.32,538300
2013-08-13,45.130001,45.279999,44.209998999999996,44.66,44.66,1236500
2013-08-14,44.509997999999996,44.599998,44.0,44.110001000000004,44.110001000000004,547600
2013-08-15,43.849998,44.52,42.790001000000004,42.889998999999996,42.889998999999996,734600
2013-08-16,42.75,42.830002,42.16,42.689999,42.689999,486600
2013-08-19,42.580002,43.549999,42.5,42.82,42.82,343500
2013-08-20,42.98,43.25,42.700001,43.0,43.0,313700
2013-08-21,42.740002000000004,43.25,42.02,42.5,42.5,335600
2013-08-22,42.349998,42.57,42.02,42.5,42.5,457400
2013-08-23,42.43,42.959998999999996,42.119999,42.330002,42.330002,268200
2013-08-26,42.259997999999996,43.150002,42.209998999999996,42.66,42.66,286400
2013-08-27,42.509997999999996,42.740002000000004,42.060001,42.639998999999996,42.639998999999996,320700
2013-08-28,43.110001000000004,44.689999,42.400002,43.98,43.98,643700
2013-08-29,44.0,44.23,43.450001,44.07,44.07,240300
2013-08-30,41.889998999999996,44.169998,41.889998999999996,43.650002,43.650002,452100
2013-09-03,43.75,44.869999,43.09,44.619999,44.619999,692500
2013-09-04,44.380001,45.779999,44.259997999999996,45.02,45.02,552400
2013-09-05,44.900002,46.57,44.709998999999996,46.099998,46.099998,840700
2013-09-06,45.970001,48.060001,45.619999,46.84,46.84,1195400
2013-09-09,46.759997999999996,47.060001,44.73,46.580002,46.580002,970700
2013-09-10,45.98,46.610001000000004,45.369999,45.400002,45.400002,667600
2013-09-11,45.09,45.27,44.389998999999996,44.900002,44.900002,577900
2013-09-12,44.740002000000004,45.049999,44.049999,44.459998999999996,44.459998999999996,593600
2013-09-13,44.360001000000004,44.5,43.5,43.599998,43.599998,565100
2013-09-16,43.790001000000004,43.990002000000004,43.02,43.259997999999996,43.259997999999996,705700
