Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,34.790001000000004,35.650002,33.869999,35.470001,35.470001,454600
2009-01-05,35.040001000000004,35.799999,34.75,35.490002000000004,35.490002000000004,899900
2009-01-06,35.889998999999996,36.68,35.330002,36.380001,36.380001,765200
2009-01-07,35.700001,35.939999,35.119999,35.419998,35.419998,1031400
2009-01-08,35.400002,35.759997999999996,35.09,35.639998999999996,35.639998999999996,1316800
2009-01-09,35.52,35.759997999999996,34.810001,35.040001000000004,35.040001000000004,744000
2009-01-12,34.889998999999996,35.169998,33.82,34.02,34.02,1322400
2009-01-13,34.0,34.25,33.360001000000004,33.799999,33.799999,1193100
2009-01-14,33.16,33.220001,32.32,32.560001,32.560001,883500
2009-01-15,32.59,33.27,31.73,32.810001,32.810001,1105000
2009-01-16,33.130001,33.580002,32.240002000000004,33.400002,33.400002,876700
2009-01-20,33.220001,33.490002000000004,31.16,31.309998999999998,31.309998999999998,995800
2009-01-21,31.92,32.290001000000004,30.76,32.23,32.23,1026000
2009-01-22,31.49,31.860001,29.84,30.49,30.49,1166000
2009-01-23,29.66,30.5,29.379998999999998,30.059998999999998,30.059998999999998,989900
2009-01-26,30.15,31.24,30.07,30.52,30.52,1441700
2009-01-27,30.82,31.43,30.5,30.959999,30.959999,980300
2009-01-28,32.27,35.02,32.07,34.849998,34.849998,2314200
2009-01-29,33.73,33.73,32.720001,32.900002,32.900002,1557900
2009-01-30,33.060001,33.16,31.02,31.26,31.26,1002100
2009-02-02,31.030001000000002,31.719998999999998,30.67,31.120001000000002,31.120001000000002,734200
2009-02-03,31.25,32.939999,30.950001,32.720001,32.720001,1046800
2009-02-04,32.639998999999996,33.049999,32.099998,32.290001000000004,32.290001000000004,911700
2009-02-05,32.23,33.549999,31.790001,33.27,33.27,964800
2009-02-06,33.279999,34.82,33.259997999999996,34.650002,34.650002,1052200
2009-02-09,34.57,34.619999,33.779999,34.48,34.48,679600
2009-02-10,33.82,34.48,32.59,32.880001,32.880001,938100
2009-02-11,33.130001,33.66,32.84,33.349998,33.349998,742100
2009-02-12,32.759997999999996,33.080002,31.610001,32.860001000000004,32.860001000000004,1770300
2009-02-13,32.84,32.84,31.51,31.540001,31.540001,1150600
2009-02-17,29.129998999999998,31.299999,29.129998999999998,30.709999,30.709999,1118000
2009-02-18,30.879998999999998,30.91,30.049999,30.280001000000002,30.280001000000002,1049800
2009-02-19,30.51,31.110001,29.629998999999998,29.809998999999998,29.809998999999998,1175500
2009-02-20,29.24,29.73,28.23,28.76,28.76,1506300
2009-02-23,29.17,29.23,27.1,27.389999,27.389999,1089300
2009-02-24,27.549999,28.629998999999998,26.790001,28.280001000000002,28.280001000000002,1490500
2009-02-25,28.129998999999998,28.280001000000002,27.07,27.58,27.58,794600
2009-02-26,28.02,28.309998999999998,26.68,26.85,26.85,998400
2009-02-27,26.219998999999998,27.309998999999998,26.0,26.76,26.76,1723600
2009-03-02,26.08,26.34,24.799999,24.889999,24.889999,1319200
2009-03-03,25.209999,25.610001,24.4,24.459999,24.459999,1442300
2009-03-04,24.6,25.27,24.48,24.870001000000002,24.870001000000002,1104500
2009-03-05,24.18,24.4,23.059998999999998,23.34,23.34,1146000
2009-03-06,23.83,24.120001000000002,23.01,23.559998999999998,23.559998999999998,1759200
2009-03-09,23.24,23.82,22.610001,22.75,22.75,928900
2009-03-10,23.32,25.32,23.200001,25.299999,25.299999,1522300
2009-03-11,25.379998999999998,26.09,24.639999,25.059998999999998,25.059998999999998,1208800
2009-03-12,25.059998999999998,26.51,24.5,26.459999,26.459999,1321700
2009-03-13,26.700001,27.459999,26.379998999999998,26.92,26.92,1047700
2009-03-16,27.139999,28.1,26.92,27.309998999999998,27.309998999999998,1155900
2009-03-17,27.280001000000002,28.43,27.219998999999998,28.43,28.43,938100
2009-03-18,28.219998999999998,29.860001,27.49,29.469998999999998,29.469998999999998,1175100
2009-03-19,29.9,29.93,28.469998999999998,28.74,28.74,1336800
2009-03-20,28.790001,28.82,26.9,27.35,27.35,1085500
2009-03-23,27.950001,29.950001,27.719998999999998,29.879998999999998,29.879998999999998,1238300
2009-03-24,29.41,30.110001,28.959999,29.540001,29.540001,1427300
2009-03-25,29.6,31.290001,29.23,30.200001,30.200001,1959500
