Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,70.480003,74.220001,69.739998,73.720001,73.720001,4730500
2009-01-05,73.440002,75.620003,72.33000200000001,74.379997,74.379997,6822600
2009-01-06,75.459999,76.0,70.849998,73.459999,73.459999,12466100
2009-01-07,79.91999799999999,87.300003,79.25,86.160004,86.160004,35449200
2009-01-08,85.790001,87.32,80.949997,83.040001,83.040001,16299900
2009-01-09,83.379997,84.120003,80.989998,81.139999,81.139999,8352200
2009-01-12,80.25,80.870003,76.970001,78.050003,78.050003,9329200
2009-01-13,77.529999,79.66999799999999,76.239998,78.309998,78.309998,8419400
2009-01-14,76.370003,77.089996,74.510002,76.309998,76.309998,9911100
2009-01-15,76.540001,78.870003,74.0,78.440002,78.440002,11911500
2009-01-16,80.199997,80.870003,77.150002,79.610001,79.610001,8793400
2009-01-20,78.980003,79.389999,75.379997,75.849998,75.849998,8322500
2009-01-21,76.349998,78.629997,75.650002,78.300003,78.300003,6991700
2009-01-22,76.190002,80.550003,75.769997,78.589996,78.589996,8355900
2009-01-23,76.410004,79.650002,76.279999,78.910004,78.910004,8044500
2009-01-26,79.5,82.269997,78.209999,79.25,79.25,7397600
2009-01-27,80.199997,80.57,77.16999799999999,78.660004,78.660004,5578100
2009-01-28,80.199997,81.019997,77.75,78.559998,78.559998,8625200
2009-01-29,77.449997,79.41999799999999,77.160004,78.139999,78.139999,5240000
2009-01-30,78.449997,78.900002,75.5,76.059998,76.059998,7206000
2009-02-02,75.43,76.959999,74.410004,75.849998,75.849998,5064500
2009-02-03,76.650002,77.300003,75.550003,76.849998,76.849998,3862200
2009-02-04,78.209999,81.010002,78.089996,79.050003,79.050003,6670400
2009-02-05,78.720001,82.790001,78.089996,82.33000200000001,82.33000200000001,9836100
2009-02-06,83.82,85.019997,82.370003,83.959999,83.959999,7937600
2009-02-09,84.389999,85.769997,82.389999,83.660004,83.660004,6247900
2009-02-10,81.559998,85.66999799999999,80.029999,80.849998,80.849998,7935900
2009-02-11,82.379997,82.650002,79.339996,80.129997,80.129997,6435200
2009-02-12,79.120003,80.75,77.5,80.75,80.75,8143100
2009-02-13,80.029999,80.91999799999999,78.900002,79.410004,79.410004,6196100
2009-02-17,77.08000200000001,77.339996,75.16999799999999,76.199997,76.199997,7456200
2009-02-18,77.5,77.760002,74.949997,77.190002,77.190002,6990800
2009-02-19,78.0,80.099998,77.949997,78.870003,78.870003,8779800
