Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,133.0,140.0,129.21000700000002,139.119995,139.119995,687800
2009-01-05,138.0,143.320007,137.46000700000002,138.779999,138.779999,692900
2009-01-06,140.0,142.0,137.979996,139.83999599999999,139.83999599999999,776400
2009-01-07,138.990005,139.0,129.979996,130.78999299999998,130.78999299999998,963700
2009-01-08,130.100006,134.16000400000001,126.58000200000001,133.130005,133.130005,704600
2009-01-09,134.0,134.0,126.470001,127.300003,127.300003,494700
2009-01-12,127.019997,127.639999,121.599998,123.529999,123.529999,492500
2009-01-13,123.150002,128.889999,122.410004,126.989998,126.989998,515600
2009-01-14,123.970001,124.129997,118.279999,119.599998,119.599998,483500
2009-01-15,118.949997,120.800003,112.489998,116.66999799999999,116.66999799999999,606100
2009-01-16,119.0,120.269997,113.32,117.160004,117.160004,699400
2009-01-20,113.91999799999999,114.32,102.75,103.440002,103.440002,1897000
2009-01-21,98.25,109.349998,96.190002,108.5,108.5,3231600
2009-01-22,104.589996,109.230003,99.91999799999999,107.269997,107.269997,1462800
2009-01-23,103.199997,112.739998,103.08000200000001,111.849998,111.849998,678500
2009-01-26,114.199997,115.440002,105.66999799999999,107.050003,107.050003,674400
2009-01-27,108.139999,109.32,103.150002,108.389999,108.389999,594400
2009-01-28,110.730003,120.089996,110.730003,119.5,119.5,878900
2009-01-29,116.0,117.91999799999999,107.839996,108.33000200000001,108.33000200000001,787300
2009-01-30,109.0,110.870003,106.900002,108.800003,108.800003,749300
2009-02-02,106.639999,111.879997,105.529999,110.459999,110.459999,465800
2009-02-03,111.16999799999999,112.360001,106.91999799999999,109.260002,109.260002,594300
2009-02-04,107.41999799999999,115.739998,106.25,113.809998,113.809998,838400
2009-02-05,111.0,118.269997,110.970001,116.279999,116.279999,759000
2009-02-06,115.599998,123.269997,115.550003,122.489998,122.489998,691400
2009-02-09,121.470001,121.629997,117.790001,118.82,118.82,551400
2009-02-10,117.029999,121.190002,112.93,113.949997,113.949997,851500
2009-02-11,111.5,115.989998,110.720001,114.059998,114.059998,791500
2009-02-12,112.720001,114.559998,109.089996,113.980003,113.980003,547700
2009-02-13,112.980003,114.519997,110.629997,111.610001,111.610001,398900
2009-02-17,109.800003,109.800003,105.010002,105.400002,105.400002,477800
2009-02-18,109.300003,109.300003,102.910004,106.550003,106.550003,463900
2009-02-19,103.900002,108.68,102.279999,102.940002,102.940002,637700
