Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,24.140551000000002,24.957266,23.931623000000002,26.18,24.862299,7350000
2009-01-05,24.805319,25.346628,24.520418,26.329998,25.004747000000002,8542600
2009-01-06,25.346628,26.571699,25.213675,27.65,26.258309999999998,11672300
2009-01-07,25.669516,25.792973,24.169041,25.66,24.368471,12624800
2009-01-08,24.520418,24.719849,24.226021,25.99,24.681862,9405800
2009-01-09,24.767332,24.767332,24.007597,25.41,24.131054000000002,8539300
2009-01-12,24.064577,24.330484,23.485281,24.929998,23.675213,7840300
2009-01-13,23.618233,24.197531,23.513771,25.209999,23.94112,8927700
2009-01-14,23.504274,23.865147,22.564102,23.879998999999998,22.678062,12152300
2009-01-15,22.535612,23.675213,22.003799,24.65,23.409307000000002,11286300
2009-01-16,23.817663,24.131054000000002,23.133904,24.969998999999998,23.7132,10071400
2009-01-20,23.542261,23.580246,22.108263,23.319998000000002,22.146248,9222000
2009-01-21,22.440645,23.285851,22.127256,24.48,23.247864,8451500
2009-01-22,22.754036,23.190884,22.193731,23.92,22.716048999999998,10046200
2009-01-23,22.355175,23.209877,21.937323000000003,24.16,22.94397,7782600
2009-01-26,23.646723,23.646723,21.927826,23.18,22.013296,11031800
2009-01-27,22.203228,22.469135,20.99715,23.27,22.098766,14929500
2009-01-28,22.507122,23.551758,22.317188,24.710001000000002,23.466288,11084200
2009-01-29,23.162394,23.171889999999998,22.516619,23.779999,22.583095999999998,7571000
2009-01-30,22.630579,22.820513000000002,21.652422,22.959999,21.804369,7866100
2009-02-02,21.557454999999997,22.051282999999998,21.244064,22.65,21.509972,8403500
2009-02-03,22.098766,22.279201999999998,21.462488,23.349998,22.174738,9004300
2009-02-04,22.317188,22.773029,21.994303,23.280001000000002,22.108263,6941400
2009-02-05,22.089270000000003,22.830009,21.538462,23.789998999999998,22.592592,8466700
2009-02-06,22.630579,23.494778,22.459639000000003,24.57,23.333334,8999800
2009-02-09,23.285851,23.922127,22.953466,24.839998,23.589743,7448800
2009-02-10,23.409307000000002,24.150047,22.260208,23.669998,22.478632,14326900
2009-02-11,22.611586,22.611586,21.604939,23.130001,21.965813,9001100
2009-02-12,21.320038,21.785376,20.91168,22.91,21.756885999999998,10184100
2009-02-13,21.756885999999998,21.918329,21.225071,22.4,21.272554,7772600
2009-02-17,20.807217,20.892687,20.113960000000002,21.209999,20.14245,11833100
2009-02-18,20.408358,20.455841,19.829060000000002,21.139999,20.075974,8495100
2009-02-19,20.322886999999998,20.655272,19.705603,20.879998999999998,19.829060000000002,10236600
2009-02-20,19.468185000000002,19.686609,18.831909,20.379998999999998,19.354225,12032700
2009-02-23,19.487179,19.563152,17.88224,18.909998,17.958214,10682500
2009-02-24,17.492878,18.803419,17.492878,19.709999,18.717949,12584400
2009-02-25,18.584995000000003,18.822412,18.110160999999998,19.23,18.262107999999998,11736700
2009-02-26,18.679962,18.850903,17.910729999999997,18.899998,17.948717000000002,9922100
2009-02-27,17.616335,18.243114000000002,17.369421,18.76,17.815765,11153400
2009-03-02,16.837606,17.673315,16.514719,17.439999,16.562202,12610700
2009-03-03,16.780626,17.132004000000002,16.410257,17.549999,16.666666,10632900
2009-03-04,16.847103,17.568851000000002,16.79962,18.209999,17.293447,10521300
2009-03-05,16.885089999999998,16.932573,15.944920000000002,16.969998999999998,16.11586,10766000
2009-03-06,16.31529,16.714149,15.631529,16.870001000000002,16.020893,11869900
2009-03-09,15.859449,16.039886,15.242166000000001,16.139999,15.327635999999998,13536500
2009-03-10,15.707501999999998,17.02754,15.470085000000001,17.92,17.018044,14879500
2009-03-11,17.1415,17.616335,16.894586999999998,18.35,17.426401000000002,11062200
2009-03-12,17.416904000000002,18.138651,16.961063,19.059998999999998,18.100664000000002,8368700
2009-03-13,18.224121,18.594492000000002,17.958214,19.49,18.509022,9732200
2009-03-16,18.679962,19.933523,18.575499,20.26,19.240267000000003,11431400
2009-03-17,19.240267000000003,19.544159,19.021843,20.579998,19.544159,7480500
2009-03-18,19.449192,20.588795,19.373219,21.52,20.436848,9228000
2009-03-19,20.645775,21.101614,20.303894,21.51,20.427351,10834900
2009-03-20,20.446344,20.541311,19.439695,20.66,19.620132,9859200
2009-03-23,19.933523,21.234568,19.848053,22.33,21.206078,9879500
2009-03-24,20.930674,21.956316,20.816713,22.76,21.614435,9616600
2009-03-25,21.737892000000002,22.516619,20.940170000000002,22.860001,21.709401999999997,10928700
2009-03-26,21.832859,22.545109,21.718899,23.48,22.298195,10365800
2009-03-27,22.013296,22.03229,21.377018,22.699999,21.557454999999997,8529400
2009-03-30,21.263057999999997,21.291548000000002,20.427351,21.929998,20.82621,8967600
2009-03-31,20.921177,21.471985,20.79772,22.33,21.206078,8628100
2009-04-01,20.664768,22.459639000000003,20.531814999999998,23.439999,22.260208,10856600
2009-04-02,22.697056,24.301994,22.697056,25.23,23.960114,16608400
2009-04-03,23.922127,24.719849,23.608735999999997,25.969998999999998,24.662868,9741600
2009-04-06,24.415955,24.472935,23.931623000000002,25.439999,24.159544,9733300
2009-04-07,23.751185999999997,23.931623000000002,22.830009,24.32,23.095917,9741700
2009-04-08,23.162394,23.846153,23.00095,24.919998,23.665716,6065700
2009-04-09,24.301994,25.194681,24.159544,26.479998,25.147198,8189800
2009-04-13,24.862299,25.783476,24.681862,26.809998999999998,25.460588,7209600
2009-04-14,25.299145000000003,25.688509,24.805319,26.65,25.308641,10575900
2009-04-15,25.232668,26.049383,24.852802,27.4,26.020893,8894500
2009-04-16,26.08737,27.103514,25.356125,28.339997999999998,26.91358,12234900
2009-04-17,26.875593,27.160494,26.514719,28.419998,26.989553000000004,13028300
2009-04-20,26.533712,26.733143,25.318138,26.74,25.394112,17258300
2009-04-21,24.634377999999998,26.74264,24.235518,28.059998999999998,26.647672999999998,14332200
2009-04-22,26.134853,27.407408,26.11586,27.74,26.343781,11419100
2009-04-23,26.134853,26.334284000000004,25.166191,27.459999,26.077873,10074600
2009-04-24,26.438745,27.540360999999997,26.182337,28.779999,27.331434,11206100
2009-04-27,26.980057000000002,27.018044,25.792973,27.5,26.11586,10394700
2009-04-28,25.745489000000003,26.533712,25.593542000000003,27.51,26.125357,10941800
2009-04-29,26.410257,27.046534,26.410257,28.019999,26.609686,8208400
2009-04-30,26.980057000000002,27.587845,26.353277000000002,27.899997999999997,26.495726,12613800
2009-05-01,26.220323999999998,26.847103000000004,25.982906,27.869999,26.467236,9401300
2009-05-04,26.780626,27.967709999999997,26.752136,29.399997999999997,27.920227,10040000
2009-05-05,27.958214,28.015194,27.160494,29.07,27.606838,8633800
2009-05-06,27.996201,28.167140999999997,26.562202000000003,28.76,27.312440999999996,12953300
2009-05-07,27.483381,27.578348,26.14435,27.909997999999998,26.505221999999996,11839000
2009-05-08,26.8566,27.160494,25.925926,28.379998999999998,26.951566999999997,13760800
2009-05-11,26.628678999999998,26.695156,26.125357,27.629998999999998,26.239317,9680200
2009-05-12,26.457739,26.989553000000004,26.068376999999998,28.109999,26.695156,9354700
2009-05-13,25.887939000000003,26.068376999999998,25.071224,26.629998999999998,25.289648,10995100
2009-05-14,25.394112,26.258309999999998,25.394112,26.969998999999998,25.612535,10184000
2009-05-15,25.441595,26.20133,25.308641,26.929997999999998,25.574548999999998,10345800
2009-05-18,25.792973,26.82811,25.792973,28.219998999999998,26.79962,8198600
2009-05-19,26.8566,27.217474,26.733143,28.339997999999998,26.91358,6718800
2009-05-20,27.103514,28.442545000000003,26.685659,28.199999,26.780626,8563600
2009-05-21,26.419753999999998,26.571699,25.584045,27.299999,25.925926,9591000
2009-05-22,26.106363,26.77113,25.91643,27.77,26.372271,5949100
2009-05-26,26.182337,27.037036999999998,25.840456,28.309998999999998,26.88509,7995300
2009-05-27,26.79962,27.05603,26.068376999999998,27.559998999999998,26.17284,7906100
2009-05-28,26.182337,26.647672999999998,25.565051999999998,27.790001,26.391264000000003,7577400
2009-05-29,26.514719,27.075024,26.31529,28.469998999999998,27.037036999999998,7327600
2009-06-01,27.483381,28.509021999999998,27.388414,29.9,28.395061,9822100
2009-06-02,28.442545000000003,28.708452,28.281101,30.049999,28.537512,8629100
2009-06-03,28.224121000000004,28.290598,27.008546999999997,28.889999,27.435897999999998,10102300
2009-06-04,27.492878,27.625832,27.018044,28.709999,27.264957,9658400
2009-06-05,26.94207,27.065527000000003,25.071224,27.0,25.641026,21260100
