Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,40.900002,42.737999,39.506001,212.57998700000002,42.515999,9335500
2009-01-05,42.077999,43.928001,41.063999,210.33999599999999,42.068001,7940000
2009-01-06,42.264,42.439999,39.52,203.0,40.599998,9797500
2009-01-07,38.799999,40.448002,38.546001000000004,198.690002,39.737999,6735500
2009-01-08,39.200001,39.599998,37.200001,192.220001,38.444,7073000
2009-01-09,38.695999,38.900002,37.599998,188.229996,37.646,4840000
2009-01-12,37.574001,38.284,37.0,189.179993,37.835999,6322500
2009-01-13,37.298,38.509997999999996,36.231998,185.020004,37.004002,6320500
2009-01-14,35.998001,36.312,35.0,175.800003,35.16,6275000
2009-01-15,34.540001000000004,35.155998,32.139998999999996,167.75,33.549999,10737500
2009-01-16,34.521999,35.18,33.048,174.5,34.900002,7765500
2009-01-20,34.428001,34.453998999999996,31.813999,159.06999199999998,31.813999,6988000
2009-01-21,32.588001,36.118,31.548,180.580002,36.116001000000004,11742000
2009-01-22,33.799999,35.512001,31.42,168.369995,33.674,7073500
2009-01-23,31.827999,34.200001,31.011999,168.740005,33.748001,6804500
2009-01-26,34.216,35.200001,32.554001,166.580017,33.316002000000005,6362000
2009-01-27,34.264,34.509997999999996,32.939999,168.639999,33.728001,6907500
2009-01-28,35.284,37.633998999999996,35.200001,185.119995,37.023998,9831000
2009-01-29,35.849998,36.178001,34.560001,173.649994,34.73,6481500
2009-01-30,35.0,35.433997999999995,34.054001,173.91000400000001,34.782001,7349500
2009-02-02,33.700001,34.206001,32.877998,168.26001000000002,33.652,7560000
2009-02-03,34.700001,36.155998,32.299999,171.520004,34.304001,10888500
2009-02-04,34.619999,35.599998,34.0,172.570007,34.514,6357500
2009-02-05,34.192001,36.470001,33.826,178.050003,35.610001000000004,8541000
2009-02-06,35.630001,38.506001,35.627998,189.0,37.799999,8993000
2009-02-09,37.200001,38.501999,36.863997999999995,187.98001100000002,37.596001,5587500
2009-02-10,37.18,38.394001,35.172001,179.08999599999999,35.818001,7736000
2009-02-11,35.796001000000004,37.200001,35.655998,185.279999,37.056,5911500
2009-02-12,36.254002,38.866001000000004,36.254002,193.059998,38.612,7644500
2009-02-13,38.509997999999996,39.195999,37.700001,190.630005,38.125999,4988500
2009-02-17,37.119999,37.119999,35.689999,178.479996,35.695999,7372500
2009-02-18,36.688,36.734001,35.0,177.610001,35.521999,5446500
2009-02-19,36.400002,37.419998,35.638,178.75,35.75,6308500
2009-02-20,34.944,36.882,34.327999,181.830002,36.366001000000004,8230500
2009-02-23,36.944,37.292,34.490002000000004,172.949997,34.59,4981000
2009-02-24,34.403999,36.896,33.450001,184.25,36.849998,8943500
2009-02-25,35.712002000000005,37.914001,34.990002000000004,181.98998999999998,36.397999,8576000
2009-02-26,37.105999,37.993999,36.439999,184.03999299999998,36.807999,7129000
2009-02-27,35.647999,37.316002000000005,35.599998,182.399994,36.48,6789500
2009-03-02,35.5,36.334,34.405998,173.290009,34.658001,6988000
2009-03-03,35.130001,36.220001,34.667999,177.87001,35.574001,7109500
2009-03-04,36.48,38.313999,36.119999,188.190002,37.638,7651500
2009-03-05,37.34,37.798,36.18,182.429993,36.486,6577000
2009-03-06,36.958,36.984001,35.222,182.45001200000002,36.490002000000004,5703500
2009-03-09,35.622002,37.0,35.521999,183.860001,36.771999,6145500
2009-03-10,37.372002,38.944,37.035999,194.25,38.849998,8184500
2009-03-11,39.498001,39.903999,36.855999,193.199997,38.639998999999996,11392500
2009-03-12,38.580002,40.216,37.580002,200.949997,40.189999,7256000
2009-03-13,40.598,40.598,38.650002,198.150009,39.630001,8068000
2009-03-16,40.057999,40.292,38.720001,194.76998899999998,38.953998999999996,7813500
2009-03-17,38.439999,44.872002,38.411999,223.91000400000001,44.782001,11398000
2009-03-18,43.908001,47.877998,43.73,238.01001000000002,47.602001,13239500
2009-03-19,47.990002000000004,47.990002000000004,45.298,227.92999300000002,45.585999,10660500
2009-03-20,45.98,47.728001,45.585999,228.61999500000002,45.723999,9985000
2009-03-23,47.150002,52.886002000000005,47.0,264.429993,52.886002000000005,14259500
2009-03-24,51.534,51.776001,47.444,237.29998799999998,47.459998999999996,11696500
2009-03-25,48.198002,50.959998999999996,47.226002,249.270004,49.854,11294500
2009-03-26,51.200001,51.599998,49.48,256.76001,51.352001,8281500
2009-03-27,50.186001,50.650002,48.799999,244.48998999999998,48.897999,6200500
2009-03-30,46.099998,48.799999,45.633998999999996,234.419998,46.883998999999996,7309500
2009-03-31,47.84,49.700001,47.487999,246.38999900000002,49.278,6536000
2009-04-01,48.16,48.841999,46.509997999999996,237.399994,47.48,7520500
2009-04-02,48.799999,50.178001,48.540001000000004,245.35998500000002,49.071999,7608500
2009-04-03,48.453998999999996,51.200001,47.655998,255.89001499999998,51.178001,6259000
2009-04-06,50.0,50.094002,48.849998,245.52999900000003,49.105999,5299500
2009-04-07,48.692001,50.330002,48.034,240.350006,48.07,6155500
2009-04-08,49.099998,49.599998,47.799999,243.54998799999998,48.709998999999996,5287000
2009-04-09,50.02,51.646,48.914001,257.90002400000003,51.580002,7004000
2009-04-13,50.664001,53.84,50.462002000000005,265.730011,53.146,7320000
2009-04-14,52.394001,52.708,49.5,247.5,49.5,6642500
2009-04-15,49.43,51.0,46.5,253.139984,50.627998,9009000
2009-04-16,49.900002,50.098,47.959998999999996,244.61999500000002,48.924,8274500
