Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,21.510000,22.590000,21.100000,22.480000,22.480000,2376700
2009-01-05,22.110001,22.709999,21.870001,22.400000,22.400000,3436900
2009-01-06,22.690001,24.360001,22.420000,24.110001,24.110001,6339000
2009-01-07,23.459999,23.549999,22.219999,22.490000,22.490000,4631200
2009-01-08,22.180000,22.750000,21.809999,22.680000,22.680000,3333600
2009-01-09,22.770000,22.770000,21.850000,22.049999,22.049999,3658400
2009-01-12,22.160000,22.200001,21.309999,21.459999,21.459999,3340300
2009-01-13,20.920000,22.150000,20.740000,21.280001,21.280001,6287700
2009-01-14,20.760000,21.129999,20.170000,20.280001,20.280001,4302700
2009-01-15,20.430000,20.850000,19.480000,20.570000,20.570000,5741500
2009-01-16,21.020000,21.660000,20.389999,21.330000,21.330000,4462900
2009-01-20,21.290001,21.400000,19.530001,19.540001,19.540001,4553100
2009-01-21,19.900000,19.969999,18.709999,19.549999,19.549999,6307500
2009-01-22,19.469999,19.469999,17.969999,18.450001,18.450001,8896800
2009-01-23,18.120001,19.780001,18.070000,19.280001,19.280001,6897600
2009-01-26,19.389999,19.660000,18.740000,19.150000,19.150000,4323200
2009-01-27,19.010000,19.840000,19.010000,19.700001,19.700001,4782400
2009-01-28,19.950001,20.500000,19.910000,20.370001,20.370001,4104500
2009-01-29,20.090000,20.190001,18.790001,19.030001,19.030001,4975200
2009-01-30,19.820000,21.219999,19.650000,20.040001,20.040001,8672300
2009-02-02,19.660000,20.459999,19.330000,19.760000,19.760000,5394500
2009-02-03,19.760000,19.940001,19.049999,19.400000,19.400000,5170200
2009-02-04,19.219999,20.290001,19.120001,19.270000,19.270000,4802400
2009-02-05,18.879999,20.160000,18.730000,19.809999,19.809999,4696600
2009-02-06,19.780001,20.740000,19.709999,20.510000,20.510000,4020500
2009-02-09,20.540001,21.020000,20.030001,20.719999,20.719999,6155200
2009-02-10,20.700001,21.370001,19.580000,19.670000,19.670000,6843000
2009-02-11,19.680000,19.889999,19.040001,19.420000,19.420000,4403700
2009-02-12,19.090000,19.910000,18.809999,19.650000,19.650000,4908700
2009-02-13,19.629999,20.150000,19.580000,19.700001,19.700001,3216700
2009-02-17,19.020000,19.200001,18.049999,18.070000,18.070000,5936400
2009-02-18,18.309999,18.580000,17.610001,18.020000,18.020000,6290000
2009-02-19,18.150000,18.200001,16.910000,16.950001,16.950001,4353300
2009-02-20,16.760000,17.559999,16.480000,17.350000,17.350000,6617300
2009-02-23,17.379999,17.459999,16.500000,16.610001,16.610001,5626900
2009-02-24,16.690001,17.440001,16.620001,17.330000,17.330000,4720300
2009-02-25,17.430000,18.480000,16.840000,17.950001,17.950001,6984900
2009-02-26,17.980000,18.549999,17.500000,17.559999,17.559999,6827700
2009-02-27,17.260000,17.770000,17.120001,17.250000,17.250000,5163300
2009-03-02,16.940001,17.190001,16.230000,16.280001,16.280001,5157700
2009-03-03,16.360001,16.590000,15.890000,16.059999,16.059999,3774400
2009-03-04,16.160000,17.030001,16.160000,16.770000,16.770000,5436800
2009-03-05,16.410000,16.980000,16.230000,16.290001,16.290001,3902600
2009-03-06,16.309999,16.690001,15.280000,15.630000,15.630000,5720100
