Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,78.849998,81.180000,76.730003,80.589996,80.589996,1039600
2009-01-05,80.019997,80.750000,78.169998,78.809998,78.809998,1480300
2009-01-06,79.160004,79.330002,77.849998,78.510002,78.510002,1529200
2009-01-07,77.779999,78.529999,76.989998,77.500000,77.500000,1356100
2009-01-08,76.150002,77.610001,74.830002,77.440002,77.440002,2079000
2009-01-09,77.419998,77.690002,74.910004,76.529999,76.529999,1380400
2009-01-12,76.400002,77.000000,75.040001,75.830002,75.830002,1404000
2009-01-13,75.790001,77.239998,75.089996,76.230003,76.230003,950500
2009-01-14,75.040001,75.300003,73.500000,73.989998,73.989998,1243700
2009-01-15,74.230003,76.220001,73.220001,75.550003,75.550003,1214000
2009-01-16,76.529999,77.070000,74.419998,76.519997,76.519997,1423400
2009-01-20,76.309998,76.839996,72.419998,72.650002,72.650002,2079300
2009-01-21,73.610001,73.739998,70.010002,72.699997,72.699997,2545100
2009-01-22,71.000000,71.910004,70.120003,71.190002,71.190002,1963800
2009-01-23,69.820000,73.250000,69.330002,71.820000,71.820000,1623600
2009-01-26,70.949997,73.000000,70.000000,71.160004,71.160004,1839200
2009-01-27,71.680000,74.089996,71.510002,73.510002,73.510002,1495600
2009-01-28,74.500000,75.540001,73.820000,75.279999,75.279999,1228200
2009-01-29,74.139999,75.000000,73.309998,74.110001,74.110001,1463200
2009-01-30,74.620003,75.220001,72.260002,72.949997,72.949997,1347000
2009-02-02,72.010002,73.110001,71.040001,72.559998,72.559998,1340400
2009-02-03,72.639999,74.559998,71.730003,74.199997,74.199997,1053500
2009-02-04,72.529999,74.070000,71.550003,72.139999,72.139999,2266200
2009-02-05,71.459999,73.699997,70.790001,73.080002,73.080002,1196600
2009-02-06,73.269997,75.610001,72.900002,75.230003,75.230003,1109600
2009-02-09,75.040001,76.260002,74.349998,75.309998,75.309998,777200
2009-02-10,74.489998,75.660004,71.720001,72.110001,72.110001,1512700
2009-02-11,71.330002,72.199997,69.900002,71.480003,71.480003,2330500
2009-02-12,71.940002,74.129997,71.360001,73.730003,73.730003,2255100
2009-02-13,73.449997,74.989998,73.040001,74.169998,74.169998,1801400
2009-02-17,72.010002,73.889999,71.610001,72.870003,72.870003,1581400
2009-02-18,73.510002,73.510002,70.110001,71.000000,71.000000,1903600
2009-02-19,71.449997,72.129997,68.839996,69.110001,69.110001,1635500
2009-02-20,68.180000,69.820000,67.209999,68.739998,68.739998,2151200
2009-02-23,69.540001,69.540001,65.790001,65.919998,65.919998,2341800
2009-02-24,66.000000,69.029999,65.949997,68.529999,68.529999,1219800
2009-02-25,67.889999,69.150002,67.059998,67.660004,67.660004,1773100
2009-02-26,67.790001,68.489998,66.760002,66.769997,66.769997,1439100
2009-02-27,65.730003,67.459999,65.730003,66.160004,66.160004,1525700
2009-03-02,65.169998,66.019997,63.119999,64.050003,64.050003,1760600
2009-03-03,64.800003,65.250000,63.230000,63.849998,63.849998,1924800
2009-03-04,64.660004,65.400002,62.950001,64.400002,64.400002,2466700
2009-03-05,63.250000,63.439999,61.220001,61.709999,61.709999,2134400
2009-03-06,61.500000,63.369999,59.950001,61.450001,61.450001,2511000
2009-03-09,60.450001,62.410000,60.320000,61.369999,61.369999,1585500
2009-03-10,62.650002,65.330002,61.930000,65.169998,65.169998,2068600
2009-03-11,65.989998,66.000000,63.040001,64.209999,64.209999,1866700
2009-03-12,64.180000,66.739998,62.889999,66.440002,66.440002,1247900
2009-03-13,66.879997,66.879997,64.760002,65.849998,65.849998,1011600
2009-03-16,66.690002,66.800003,62.759998,64.330002,64.330002,1980900
2009-03-17,64.699997,66.470001,63.730000,66.470001,66.470001,1076600
2009-03-18,65.669998,68.300003,65.000000,67.559998,67.559998,1323300
2009-03-19,68.160004,68.160004,66.629997,67.660004,67.660004,1092000
2009-03-20,68.199997,68.599998,66.070000,66.709999,66.709999,1154500
2009-03-23,67.889999,70.489998,67.150002,70.449997,70.449997,1232200
2009-03-24,69.629997,71.470001,69.239998,70.209999,70.209999,984900
2009-03-25,70.629997,73.239998,68.790001,70.889999,70.889999,1270500
2009-03-26,71.750000,73.599998,71.250000,73.599998,73.599998,1142300
2009-03-27,72.599998,72.989998,71.209999,71.690002,71.690002,834000
2009-03-30,70.570000,71.059998,69.279999,70.559998,70.559998,1002000
2009-03-31,70.699997,71.489998,68.699997,70.180000,70.180000,1191900
2009-04-01,69.389999,72.010002,68.610001,71.769997,71.769997,1079400
2009-04-02,73.300003,75.500000,73.269997,74.699997,74.699997,1302100
2009-04-03,74.500000,75.489998,73.989998,75.239998,75.239998,919800
2009-04-06,74.550003,75.250000,73.480003,74.860001,74.860001,882800
2009-04-07,73.629997,74.230003,71.400002,72.269997,72.269997,832800
2009-04-08,72.440002,73.059998,71.400002,72.639999,72.639999,685700
2009-04-09,74.419998,77.419998,74.129997,77.000000,77.000000,1263600
2009-04-13,76.410004,77.980003,75.550003,77.239998,77.239998,1162100
2009-04-14,80.000000,86.059998,78.209999,79.959999,79.959999,5063400
2009-04-15,80.500000,81.250000,78.120003,79.589996,79.589996,1519200
2009-04-16,79.930000,80.650002,78.760002,80.330002,80.330002,1624900
2009-04-17,80.599998,81.050003,78.820000,79.440002,79.440002,1259000
2009-04-20,78.459999,78.750000,76.779999,77.339996,77.339996,1067100
2009-04-21,76.889999,78.040001,76.650002,77.720001,77.720001,935000
2009-04-22,77.650002,80.500000,76.900002,79.440002,79.440002,1211100
2009-04-23,78.849998,79.989998,77.739998,79.160004,79.160004,773100
2009-04-24,79.650002,83.110001,78.680000,82.089996,82.089996,1218700
2009-04-27,80.760002,82.120003,80.230003,80.989998,80.989998,644800
2009-04-28,80.300003,82.099998,79.900002,81.489998,81.489998,838200
