Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,62.369999,62.650002,59.169998,59.419998,59.419998,1135200
2009-01-05,59.139998999999996,60.470001,57.52,57.869999,57.869999,1527200
2009-01-06,57.27,60.919998,56.580002,60.310001,60.310001,1377300
2009-01-07,59.68,60.869999,58.150002,58.450001,58.450001,1137600
2009-01-08,58.41,60.099998,57.700001,59.52,59.52,1089200
2009-01-09,59.459998999999996,59.459998999999996,56.290001000000004,56.41,56.41,1387700
2009-01-12,56.490002000000004,56.490002000000004,51.34,52.450001,52.450001,2100300
2009-01-13,52.459998999999996,54.560001,52.16,54.119999,54.119999,1719300
2009-01-14,52.639998999999996,53.419998,51.689999,52.07,52.07,1849500
2009-01-15,50.0,52.290001000000004,47.77,50.52,50.52,2416400
2009-01-16,52.490002000000004,53.119999,48.990002000000004,52.830002,52.830002,1648900
2009-01-20,52.110001000000004,52.130001,47.740002000000004,48.400002,48.400002,2389100
2009-01-21,49.369999,51.07,46.599998,51.07,51.07,2444700
2009-01-22,49.709998999999996,51.139998999999996,47.75,48.549999,48.549999,1569900
2009-01-23,46.310001,50.439999,46.139998999999996,49.919998,49.919998,1095700
2009-01-26,49.84,51.669998,48.830002,49.709998999999996,49.709998999999996,1134800
2009-01-27,49.82,51.689999,49.799999,51.509997999999996,51.509997999999996,1007500
2009-01-28,53.540001000000004,56.639998999999996,52.5,56.220001,56.220001,2812100
2009-01-29,54.799999,55.799999,52.27,52.849998,52.849998,1722700
2009-01-30,53.25,54.369999,49.790001000000004,50.630001,50.630001,1777100
2009-02-02,49.25,51.32,47.77,51.110001000000004,51.110001000000004,1461900
2009-02-03,50.919998,51.830002,49.700001,50.919998,50.919998,1375300
2009-02-04,50.919998,52.599998,50.150002,50.490002000000004,50.490002000000004,1456100
2009-02-05,49.669998,50.639998999999996,47.349998,48.709998999999996,48.709998999999996,2419500
2009-02-06,48.939999,52.189999,48.619999,51.93,51.93,2224900
2009-02-09,51.470001,53.41,50.450001,53.310001,53.310001,1116700
2009-02-10,52.25,52.810001,48.599998,48.830002,48.830002,1921900
2009-02-11,49.299999,50.330002,47.380001,49.459998999999996,49.459998999999996,1749500
2009-02-12,48.0,49.509997999999996,45.799999,48.689999,48.689999,2000800
2009-02-13,48.470001,48.84,46.150002,46.189999,46.189999,1644600
2009-02-17,45.310001,45.950001,42.650002,43.48,43.48,2100100
2009-02-18,43.73,45.169998,41.080002,42.57,42.57,1967300
2009-02-19,43.099998,46.41,41.720001,42.18,42.18,3340300
2009-02-20,40.549999,45.830002,40.389998999999996,45.610001000000004,45.610001000000004,3112400
2009-02-23,45.810001,46.209998999999996,42.099998,42.369999,42.369999,2681900
2009-02-24,42.540001000000004,45.389998999999996,41.759997999999996,44.799999,44.799999,2923500
2009-02-25,44.439999,45.779999,41.630001,44.029999,44.029999,2451600
2009-02-26,44.84,45.349998,41.73,42.200001,42.200001,1984600
2009-02-27,41.200001,42.779999,40.799999,41.130001,41.130001,2153200
2009-03-02,40.299999,41.119999,38.380001,38.82,38.82,2556700
2009-03-03,39.790001000000004,40.549999,37.549999,39.669998,39.669998,2312200
2009-03-04,40.990002000000004,41.759997999999996,38.889998999999996,40.540001000000004,40.540001000000004,1803000
2009-03-05,39.139998999999996,42.439999,38.77,39.439999,39.439999,2461700
2009-03-06,40.490002000000004,40.490002000000004,36.919998,39.900002,39.900002,3325900
2009-03-09,39.209998999999996,40.43,38.869999,40.200001,40.200001,1548700
2009-03-10,41.419998,44.939999,40.650002,44.689999,44.689999,3689300
2009-03-11,44.880001,44.98,41.950001,43.689999,43.689999,2608600
2009-03-12,43.619999,47.82,42.889998999999996,47.41,47.41,2205600
2009-03-13,47.790001000000004,47.82,45.299999,46.799999,46.799999,1124500
2009-03-16,47.290001000000004,47.419998,43.150002,43.200001,43.200001,1778600
