Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,35.360001000000004,35.450001,33.830002,34.790001000000004,34.790001000000004,514000
2009-01-05,34.759997999999996,36.0,34.540001000000004,35.360001000000004,35.360001000000004,1041300
2009-01-06,35.580002,35.799999,31.27,35.099998,35.099998,2193600
2009-01-07,34.549999,35.650002,34.200001,34.419998,34.419998,1308700
2009-01-08,34.189999,34.32,32.880001,33.889998999999996,33.889998999999996,1155500
2009-01-09,33.990002000000004,33.990002000000004,32.689999,32.91,32.91,687000
2009-01-12,33.02,33.02,30.82,31.370001000000002,31.370001000000002,710300
2009-01-13,31.360001,31.65,30.190001000000002,31.0,31.0,673500
2009-01-14,30.440001000000002,30.58,28.83,29.27,29.27,720600
2009-01-15,29.280001000000002,30.08,27.85,29.77,29.77,868600
2009-01-16,30.059998999999998,30.790001,29.059998999999998,30.35,30.35,768800
2009-01-20,30.15,30.219998999999998,27.969998999999998,28.059998999999998,28.059998999999998,615300
2009-01-21,28.469998999999998,29.030001000000002,27.68,28.91,28.91,732400
2009-01-22,28.360001,28.92,27.35,27.85,27.85,681800
2009-01-23,27.34,28.84,27.0,28.120001000000002,28.120001000000002,430800
2009-01-26,28.25,29.15,27.540001,28.24,28.24,558500
2009-01-27,28.370001000000002,29.17,28.139999,28.620001000000002,28.620001000000002,646100
2009-01-28,29.200001,29.66,28.620001000000002,29.299999,29.299999,524700
2009-01-29,28.92,29.049999,27.51,27.700001,27.700001,444700
2009-01-30,27.969998999999998,28.040001,26.6,26.870001000000002,26.870001000000002,500600
2009-02-02,26.5,26.82,26.200001,26.540001,26.540001,598800
2009-02-03,26.84,27.049999,26.190001000000002,26.58,26.58,1125000
2009-02-04,26.620001000000002,28.09,26.299999,27.389999,27.389999,590500
2009-02-05,27.139999,28.049999,26.91,27.75,27.75,650500
2009-02-06,27.690001000000002,28.889999,27.59,28.610001,28.610001,484200
2009-02-09,28.57,28.82,27.82,28.41,28.41,544200
2009-02-10,28.129998999999998,28.559998999999998,26.32,26.68,26.68,1247000
2009-02-11,26.74,26.9,25.799999,26.49,26.49,848400
2009-02-12,26.120001000000002,26.440001000000002,25.219998999999998,26.42,26.42,682100
2009-02-13,26.370001000000002,26.780001000000002,25.9,26.040001,26.040001,630000
2009-02-17,25.51,25.790001,25.0,25.35,25.35,721300
2009-02-18,25.610001,25.610001,24.16,24.34,24.34,831300
