Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,18.768911,19.493548999999998,18.354834,24.360001,19.397993,3287700
2009-01-05,19.23077,19.517439000000003,18.625578,23.68,18.856506,3901600
2009-01-06,18.904284,19.222807,18.681318,23.960001000000002,19.079472,2793900
2009-01-07,18.816689999999998,18.904284,18.195572,23.040001,18.346870000000003,2810200
2009-01-08,18.386685999999997,18.522057999999998,18.028349,23.240002,18.506132,2296700
2009-01-09,18.474279,18.474279,17.717789,22.559998999999998,17.964643,2778000
2009-01-12,17.90094,18.084089000000002,17.582418,22.34,17.789457000000002,2513600
2009-01-13,17.789457000000002,18.115942,17.558529,22.32,17.773531,3405400
2009-01-14,17.598343,18.163721,17.542603,22.42,17.853161,4619000
2009-01-15,17.797421,18.330944,17.542603,22.73,18.100016,4845100
2009-01-16,18.267241000000002,18.625578,17.940756,23.230001,18.498169,3835100
2009-01-20,18.45039,18.673354999999997,17.813347,22.370001000000002,17.813347,3264700
2009-01-21,18.227425,18.593725,17.948717000000002,23.309998999999998,18.561872,3441300
2009-01-22,18.227425,18.474279,17.725752,22.889999,18.227425,4104200
2009-01-23,17.837234,18.514095,17.478897,22.99,18.307055,4760200
2009-01-26,18.307055,19.071507999999998,18.155758,23.550001,18.752987,4237200
2009-01-27,18.474279,18.800764,18.171684,23.400002,18.633541,3850400
2009-01-28,18.76095,19.493548999999998,18.76095,24.189999,19.262621,5880300
2009-01-29,17.335564,18.745024,16.579073,22.099998,17.598343,14337300
2009-01-30,17.48686,17.622232,16.698519,21.040001,16.754261,7013400
2009-02-02,16.634815,17.518713,16.515369,21.65,17.240005,4663000
2009-02-03,17.208154999999998,17.654085000000002,16.905558,22.060001,17.566492,4853300
2009-02-04,17.574455,17.924829000000003,17.319637,22.200001,17.677975,3468000
2009-02-05,17.447046,18.171684,17.335564,22.689999,18.068163000000002,3153300
2009-02-06,18.092052,19.071507999999998,17.948717000000002,23.860001,18.999842,4530500
2009-02-09,18.952063,19.111324,18.657429,23.75,18.912247,2320700
2009-02-10,18.681318,19.39003,18.219461,22.879998999999998,18.219461,5105000
2009-02-11,18.545946,18.824654000000002,18.243351,23.360001,18.601688,3542900
2009-02-12,18.338907,18.697245000000002,17.932793,23.459999,18.681318,4633700
2009-02-13,18.665392,18.896320000000003,18.442427,23.279999,18.537982999999997,2223000
2009-02-17,17.733715,18.315018,17.733715,22.6,17.996496,2917700
2009-02-18,17.916866,18.195572,17.733715,22.43,17.861124,2109200
2009-02-19,18.012423000000002,18.012423000000002,17.295748,21.719998999999998,17.295748,2904200
2009-02-20,17.319637,17.829271,17.128523,22.18,17.662048000000002,4100100
2009-02-23,17.677975,17.741678,16.722407999999998,21.030001000000002,16.746298,4714600
2009-02-24,16.929447,17.295748,16.849817,21.690001000000002,17.271857999999998,4549000
2009-02-25,17.104635000000002,17.240005,16.626852,21.300001,16.9613,4576500
2009-02-26,17.096672,17.096672,16.515369,20.759998,16.531294,3053900
2009-02-27,16.475554000000002,16.722407999999998,16.141106,20.58,16.38796,4540600
2009-03-02,16.204809,16.435738,15.926103,20.09,15.997770000000001,3799200
2009-03-03,16.172957999999998,16.714445,16.10129,20.59,16.395924,5322700
2009-03-04,16.443701,17.837234,16.332218,21.949999,17.478897,7932300
2009-03-05,17.287785,17.40723,16.953337,21.300001,16.9613,5219900
2009-03-06,17.192228,17.518713,16.889631,21.76,17.3276,5946000
2009-03-09,17.168339000000003,17.646122000000002,16.770185,21.130001,16.825928,4397700
2009-03-10,17.12056,18.203535000000002,16.897594,22.74,18.107979,7581400
2009-03-11,18.211498000000002,18.824654000000002,18.076126000000002,23.530001000000002,18.737060999999997,6702600
2009-03-12,18.641504,19.33429,18.299091,24.24,19.302437,5063600
2009-03-13,19.198917,19.214844,18.100016,23.09,18.386685999999997,6459300
2009-03-16,18.641504,18.721134,18.139832000000002,22.790001,18.147795000000002,3546800
2009-03-17,18.737060999999997,18.872432999999997,18.068163000000002,23.66,18.84058,4665000
2009-03-18,18.673354999999997,19.111324,18.458353,23.710001000000002,18.880395999999998,14462500
2009-03-19,19.015766,19.23077,18.641504,23.869999,19.007803,6579600
2009-03-20,18.553909,18.657429,17.749641,22.5,17.916866,6611700
2009-03-23,18.386685999999997,19.182991,17.916866,24.049999,19.151138,4609700
2009-03-24,18.609652,18.609652,17.630195999999998,22.5,17.916866,6268500
2009-03-25,18.139832000000002,18.522057999999998,17.638158999999998,22.849998,18.195572,5965800
2009-03-26,18.275204000000002,18.673354999999997,18.187609,23.400002,18.633541,4810200
2009-03-27,18.386685999999997,18.522057999999998,18.020386,22.709999,18.084089000000002,2501600
2009-03-30,17.606306,17.90094,17.200191,22.02,17.534639000000002,3855300
2009-03-31,17.741678,18.434464000000002,17.646122000000002,22.640001,18.028349,4412400
2009-04-01,17.765568,18.960026,17.638158999999998,23.619999,18.808726999999998,4955600
2009-04-02,19.111324,19.628922,18.912247,24.199999,19.270584,3682900
2009-04-03,19.358176999999998,19.597069,19.015766,24.35,19.39003,5042200
2009-04-06,19.182991,19.3104,18.928173,24.16,19.238731,3283700
2009-04-07,19.270584,19.270584,18.482243,23.469998999999998,18.689281,3495300
2009-04-08,18.967989000000003,20.178371,18.936135999999998,25.300001,20.146521,6761200
2009-04-09,20.568562,20.680044,20.162447,25.639999,20.417263000000002,4978700
2009-04-13,20.122631,20.815416,20.066889,25.929998,20.648191,4269700
2009-04-14,20.473005,20.735785999999997,20.138557000000002,25.639999,20.417263000000002,3134600
2009-04-15,20.178371,20.512821,20.003185000000002,25.690001000000002,20.457079,4591000
2009-04-16,20.751713,21.595795000000003,20.377449,26.940001000000002,21.452461,5102300
2009-04-17,21.452461,21.452461,20.7756,26.660002000000002,21.229495999999997,3041700
2009-04-20,20.982641,21.205606,20.449116,26.040001,20.735785999999997,2802400
2009-04-21,20.64023,21.364866,20.488932000000002,26.57,21.157826999999997,2977900
2009-04-22,20.425226000000002,21.118011,20.226151,26.030001000000002,20.727823,4695300
2009-04-23,19.85985,20.226151,19.533365,25.08,19.971332999999998,7029000
2009-04-24,20.106704999999998,20.751713,19.724478,25.84,20.576525,6677500
2009-04-27,20.345596,20.863195,20.210224,25.65,20.425226000000002,4163500
2009-04-28,20.337633,20.735785999999997,20.154484,25.84,20.576525,3306100
2009-04-29,20.680044,20.783564000000002,20.242077,25.65,20.425226000000002,9037500
2009-04-30,22.615067,23.411371,22.081541,28.530001000000002,22.718586,11439800
2009-05-01,22.073578,22.368212,21.707276999999998,27.51,21.906354999999998,5355500
2009-05-04,21.882465,22.662844,21.699316,28.360001,22.583214,3983800
2009-05-05,22.224876000000002,22.400064,21.946169,28.1,22.376175,3302300
2009-05-06,21.786909,22.455804999999998,21.786909,27.800001,22.137283,3668100
2009-05-07,22.025801,22.376175,21.555981,27.360001,21.786909,4033100
2009-05-08,22.161173,22.415989,21.548018,27.449999,21.858576,2749700
2009-05-11,21.508202,22.248766,21.476349,27.830002,22.161173,3015300
2009-05-12,22.081541,22.296543,21.73913,27.75,22.097467,2959700
2009-05-13,21.818762,22.009874,21.21357,26.85,21.380793,3371600
2009-05-14,21.476349,21.818762,21.340979,27.299999,21.73913,3249900
2009-05-15,21.747093,22.280619,21.356903,27.620001000000002,21.993948,3366400
2009-05-18,22.224876000000002,22.415989,21.978022,28.15,22.415989,2136100
2009-05-19,22.376175,22.734512,22.04969,28.309998999999998,22.543398,2412600
2009-05-20,22.527473,22.981367000000002,22.328395999999998,28.26,22.503584,2298500
2009-05-21,22.328395999999998,24.120082999999997,22.240803,29.99,23.881191,11298400
2009-05-22,23.841375,24.08823,23.252110000000002,29.730001,23.674152,5455300
2009-05-26,23.323778,25.481764000000002,23.268036,31.940001000000002,25.433987,8062400
2009-05-27,24.796942,24.852684,23.936934,30.23,24.072304000000003,8300500
2009-05-28,24.669532999999998,24.685458999999998,23.881191,30.369999,24.183785999999998,4829900
2009-05-29,24.470457,25.043797,24.048416,31.41,25.011944,4997500
2009-06-01,25.195095000000002,25.481764000000002,25.02787,31.57,25.139353,4996100
2009-06-02,25.13139,25.696768,24.996019,31.869999,25.378244,3184500
2009-06-03,25.242872,25.736582000000002,25.163242,32.25,25.680841,5776300
2009-06-04,25.752508,25.879917000000003,25.258799,32.100002,25.561396,3962800
2009-06-05,25.49769,25.959547,25.218985,31.970001,25.457876000000002,3940400
2009-06-08,25.115465,25.457876000000002,24.773052,31.640001,25.195095000000002,3450300
2009-06-09,25.426023,26.222328000000005,25.322504000000002,32.720001,26.055104999999998,4138900
2009-06-10,26.102882,26.516962,25.768435,33.25,26.477146,5045900
2009-06-11,26.039179,27.400859999999998,25.935659,33.389998999999996,26.588628999999997,4853900
2009-06-12,26.469183,27.225673999999998,26.118809,34.099998,27.154004999999998,5237200
2009-06-15,27.034559,27.034559,26.270107,33.52,26.692148,4660000
2009-06-16,26.851409999999998,27.074375,26.286034,33.09,26.349737,4458500
2009-06-17,26.262144,27.305304,26.262144,33.720001,26.851409999999998,5243100
2009-06-18,26.851409999999998,26.90715,25.9914,32.77,26.094919,7399800
2009-06-19,26.110846,26.508999,25.800287,32.43,25.824175,5180400
2009-06-22,25.322504000000002,25.402134,24.589903,30.900002,24.605829,5414100
2009-06-23,25.075649,25.075649,24.414715,31.02,24.701385000000002,4029200
2009-06-24,24.796942,25.298614999999998,24.621756,31.380001,24.988056,3525400
2009-06-25,24.781015,25.553432,24.605829,32.029999,25.505653,3109200
2009-06-26,25.330467000000002,25.951584,25.314541000000002,31.940001000000002,25.433987,3815600
2009-06-29,25.433987,25.768435,25.234911,32.040001000000004,25.513617,3023000
2009-06-30,25.306578,25.625099,25.171206,31.889999,25.394171,2974600
2009-07-01,25.569359,25.879917000000003,25.402134,32.260002,25.688805,3962200
