Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,23.4,24.209999,22.43,24.0,24.0,3214400
2009-01-05,23.82,24.440001000000002,23.09,24.139999,24.139999,3226900
2009-01-06,24.360001,25.610001,24.08,25.1,25.1,4051200
2009-01-07,24.34,24.58,22.799999,23.0,23.0,3699300
2009-01-08,22.76,23.82,22.48,23.799999,23.799999,2986300
2009-01-09,24.040001,24.120001000000002,22.67,22.799999,22.799999,3198600
2009-01-12,23.219998999999998,23.219998999999998,20.639999,20.940001000000002,20.940001000000002,3179400
2009-01-13,20.59,22.049999,20.379998999999998,21.6,21.6,2652100
2009-01-14,20.799999,20.940001000000002,19.440001000000002,20.08,20.08,3789900
2009-01-15,20.1,21.040001,18.879998999999998,19.969998999999998,19.969998999999998,4128300
2009-01-16,20.75,21.58,19.93,21.309998999999998,21.309998999999998,5900100
2009-01-20,20.139999,21.290001,17.58,17.58,17.58,5735400
2009-01-21,18.1,20.82,17.620001000000002,20.51,20.51,6885300
2009-01-22,19.75,20.85,18.82,19.18,19.18,4716600
2009-01-23,18.09,20.07,18.09,19.459999,19.459999,5137400
2009-01-26,19.639999,21.1,19.27,19.92,19.92,4014200
2009-01-27,20.35,20.700001,19.5,20.48,20.48,2946200
2009-01-28,21.59,22.799999,21.23,22.120001000000002,22.120001000000002,6232000
2009-01-29,21.280001000000002,22.129998999999998,20.0,21.24,21.24,4245400
2009-01-30,21.6,21.84,19.9,20.15,20.15,3454900
2009-02-02,19.49,21.540001,19.219998999999998,21.34,21.34,3895400
2009-02-03,21.639999,21.719998999999998,19.799999,20.83,20.83,3921200
2009-02-04,20.99,21.559998999999998,20.459999,20.780001000000002,20.780001000000002,3855400
2009-02-05,20.58,22.43,20.27,21.870001000000002,21.870001000000002,4015000
2009-02-06,22.27,22.66,21.35,21.68,21.68,6629300
2009-02-09,21.66,22.610001,21.129998999999998,21.83,21.83,4051500
2009-02-10,21.549999,22.059998999999998,19.65,19.870001000000002,19.870001000000002,5162300
2009-02-11,20.33,20.85,19.629998999999998,20.809998999999998,20.809998999999998,2879200
2009-02-12,19.76,21.120001000000002,19.540001,20.940001000000002,20.940001000000002,3308400
2009-02-13,20.75,21.129998999999998,20.32,20.459999,20.459999,2866500
2009-02-17,19.309998999999998,19.639999,17.98,18.040001,18.040001,4961300
2009-02-18,18.33,18.91,17.49,18.610001,18.610001,5745400
2009-02-19,18.700001,19.0,16.969998999999998,17.09,17.09,4688000
2009-02-20,16.43,17.719998999999998,15.91,17.15,17.15,6031400
2009-02-23,17.469998999999998,17.700001,15.88,15.99,15.99,4746400
2009-02-24,16.110001,17.790001,15.93,17.75,17.75,4529500
2009-02-25,17.440001000000002,17.639999,16.32,16.879998999999998,16.879998999999998,5049800
