Date,Open,High,Low,Close,Adj Close,Volume
2013-08-14,75.598801,76.766464,73.71257800000001,25.15,75.2994,4010700
2013-08-15,74.64071700000001,77.005989,74.550896,25.5,76.347305,573700
2013-08-16,77.365273,78.053894,76.49700899999999,25.699999,76.946106,272400
2013-08-19,76.946106,77.065865,73.862274,25.249998,75.598801,279700
2013-08-20,75.449104,75.718559,75.029938,25.249998,75.598801,138500
2013-08-21,75.239517,76.25748399999999,75.119759,25.1,75.149704,198300
2013-08-22,75.149704,75.80838,75.149704,25.15,75.2994,76800
2013-08-23,75.149704,76.317368,75.149704,25.449999,76.197601,71400
2013-08-26,76.317368,78.47305300000001,75.778442,25.969998999999998,77.754494,175000
2013-08-27,76.047905,78.35329399999999,75.838326,26.07,78.053894,110800
2013-08-28,77.874252,78.443115,77.335327,26.08,78.083832,81800
2013-08-29,78.053894,79.011978,78.023949,26.379998999999998,78.982033,176900
2013-08-30,79.281441,79.7006,78.143715,26.24,78.562874,313800
2013-09-03,76.856285,80.059883,76.736526,26.699999,79.940117,148600
2013-09-04,80.688622,82.335327,80.449104,27.389999,82.005989,261600
2013-09-05,81.856285,81.946106,80.329338,27.0,80.838326,271500
2013-09-06,82.365273,82.365273,80.029938,26.91,80.56886300000001,125500
2013-09-09,80.449104,81.407188,80.0,26.799996999999998,80.239517,135300
2013-09-10,79.940117,81.407188,79.790421,27.139999,81.25748399999999,100500
2013-09-11,80.718559,84.940117,80.598801,28.280001000000002,84.670662,220000
2013-09-12,84.820358,85.928146,83.592812,28.49,85.2994,88400
2013-09-13,86.137726,86.46706400000001,85.269463,28.51,85.35928299999999,99300
2013-09-16,84.49101999999999,85.149704,81.25748399999999,27.450001,82.185631,189200
2013-09-17,82.78443100000001,83.802399,82.365273,27.99,83.802399,284700
2013-09-18,83.832336,84.730537,83.652695,28.120001000000002,84.19162,153200
2013-09-19,84.49101999999999,84.580841,83.29341099999999,27.919998,83.592812,86300
2013-09-20,83.233536,83.652695,80.059883,26.84,80.35928299999999,315100
2013-09-23,81.676643,81.88623,78.562874,26.84,80.35928299999999,451400
2013-09-24,80.80838,80.80838,79.311378,26.84,80.35928299999999,210100
2013-09-25,80.74850500000001,80.778442,78.323357,26.480001,79.281441,216100
2013-09-26,79.281441,80.029938,78.892212,26.459999,79.221558,218900
2013-09-27,78.862274,79.281441,78.053894,26.08,78.083832,260400
2013-09-30,78.053894,80.239517,76.377243,26.030001000000002,77.934135,997700
2013-10-01,78.47305300000001,78.802399,77.754494,26.209999,78.47305300000001,209100
2013-10-02,79.37125400000001,81.227547,78.682632,26.889999,80.50898000000001,565300
2013-10-03,80.958084,86.79641,80.958084,28.199999,84.43113699999999,405200
2013-10-04,84.760483,89.221558,84.730537,29.280001000000002,87.664673,336500
2013-10-07,87.574852,88.41317,86.676643,29.370001000000002,87.934135,134400
2013-10-08,88.053894,88.053894,86.317368,28.909997999999998,86.556885,100200
2013-10-09,86.46706400000001,87.21556899999999,84.25149499999999,28.949999,86.676643,126300
2013-10-10,87.724548,89.341316,86.407188,29.219998999999998,87.485031,237000
2013-10-11,87.125748,87.365273,85.838326,28.849998,86.377243,46400
2013-10-14,85.658684,87.39520999999999,85.269463,28.48,85.269463,92800
2013-10-15,85.209579,85.778442,83.083832,28.120001000000002,84.19162,180200
2013-10-16,84.940117,87.724548,84.910179,28.9,86.52694699999999,110900
2013-10-17,86.736526,87.485031,85.74850500000001,29.219998999999998,87.485031,169500
2013-10-18,87.90419,89.37125400000001,87.694611,29.359999,87.90419,151500
2013-10-21,87.814369,88.982033,86.407188,29.189999,87.39520999999999,78300
2013-10-22,87.305389,87.964073,86.88623,29.099998,87.125748,61700
2013-10-23,86.946106,86.976051,85.988022,29.0,86.826347,39000
2013-10-24,87.035927,87.365273,85.778442,28.99,86.79641,54100
2013-10-25,86.437126,86.946106,85.449104,28.749997999999998,86.077843,41700
2013-10-28,86.347305,88.622757,86.137726,29.169998,87.335327,104400
2013-10-29,87.694611,88.38323199999999,86.347305,29.18,87.365273,76100
2013-10-30,87.84431500000001,88.29341099999999,85.089821,29.029999,86.916168,84300
2013-10-31,87.15568499999999,89.011978,86.58683,29.050001,86.976051,122500
2013-11-01,86.856285,87.245506,85.688622,29.039998999999998,86.946106,64900
2013-11-04,87.125748,88.20359,86.916168,29.329998,87.814369,55800
2013-11-05,87.814369,88.143715,86.077843,29.219998999999998,87.485031,46700
2013-11-06,87.78443100000001,87.90419,86.61676800000001,29.0,86.826347,85000
2013-11-07,87.245506,87.275452,84.221558,28.51,85.35928299999999,79900
2013-11-08,85.119759,86.826347,84.790421,28.359999,84.910179,99300
2013-11-11,85.029938,85.35928299999999,84.19162,28.359999,84.910179,129600
2013-11-12,85.029938,85.38922099999999,84.19162,28.339997999999998,84.850296,85600
2013-11-13,84.401199,84.820358,83.562874,28.07,84.041916,139900
2013-11-14,85.149704,87.544907,84.7006,28.6,85.62874599999999,318300
2013-11-15,86.197601,86.766464,83.53293599999999,28.749997999999998,86.077843,142600
2013-11-18,86.437126,88.323357,85.56886300000001,28.959999,86.70658900000001,84700
2013-11-19,86.826347,86.826347,82.39520999999999,27.700001,82.934135,408100
2013-11-20,83.20359,85.029938,80.838326,28.179997999999998,84.37125400000001,135700
2013-11-21,84.7006,86.736526,83.832336,28.890001,86.49700899999999,114800
2013-11-22,86.52694699999999,87.455093,86.017967,29.199999,87.425148,162600
2013-11-25,87.15568499999999,88.35329399999999,86.61676800000001,29.039998999999998,86.946106,10700
2013-11-26,86.736526,88.41317,86.407188,28.939999,86.64670600000001,161100
2013-11-27,86.64670600000001,90.0,86.64670600000001,29.999997999999998,89.820358,161300
2013-11-29,90.149704,90.988022,88.592812,29.619999,88.682632,32900
2013-12-02,88.652695,88.71257800000001,87.39520999999999,29.5,88.323357,309200
2013-12-03,88.38323199999999,89.61077900000001,86.736526,29.269999,87.634727,137700
2013-12-04,87.664673,89.910179,87.39520999999999,29.909997999999998,89.550896,108600
2013-12-05,89.281441,92.035927,89.19162,30.32,90.778442,99400
2013-12-06,91.317368,93.20359,90.988022,30.99,92.78443100000001,193700
2013-12-09,92.964073,97.425148,92.724548,32.25,96.556885,274800
2013-12-10,96.79641,96.79641,94.580841,31.949999,95.658684,165200
2013-12-11,95.449104,95.838326,93.443115,31.259998,93.592812,127400
2013-12-12,93.173653,94.850296,92.335327,31.439999,94.131737,121500
2013-12-13,94.790421,98.772453,94.221558,32.439999,97.125748,166700
2013-12-16,95.868263,99.850296,93.50299100000001,33.309998,99.730537,220300
2013-12-17,99.64071700000001,99.64071700000001,96.46706400000001,32.48,97.245506,344600
2013-12-18,98.892212,101.377243,97.964073,33.580002,100.538925,236800
2013-12-19,100.50898000000001,102.15568499999999,100.419159,34.089996,102.065865,119600
2013-12-20,101.946106,103.592812,101.377243,34.52,103.35329399999999,855500
2013-12-23,103.11377,104.94011699999999,102.275452,34.879996999999996,104.43113699999999,92400
2013-12-24,104.041916,104.19162,103.592812,34.75,104.041916,46300
2013-12-26,104.221558,104.97006200000001,103.20359,34.610001000000004,103.622757,26800
2013-12-27,104.041916,104.64071700000001,102.60479000000001,34.699996999999996,103.892212,66500
2013-12-30,104.101799,104.61077900000001,102.754494,34.77,104.101799,100700
2013-12-31,104.43113699999999,106.437126,103.38323199999999,35.52,106.347305,109200
2014-01-02,105.80838,106.137726,101.946106,34.239998,102.514969,121800
2014-01-03,103.443115,106.137726,101.047905,33.91,101.52694699999999,313200
2014-01-06,102.005989,106.07784299999999,101.556885,35.290001000000004,105.65868400000001,315600
2014-01-07,106.197601,106.28742199999999,103.952095,35.290001000000004,105.65868400000001,142400
2014-01-08,106.07784299999999,106.437126,104.041916,35.109997,105.119759,151200
2014-01-09,106.047905,106.047905,100.059883,34.239998,102.514969,382400
2014-01-10,102.90419,103.38323199999999,99.19162,33.5,100.2994,332400
2014-01-13,100.449104,101.826347,96.826347,32.549999,97.455093,268600
2014-01-14,100.239517,104.19162,97.664673,32.84,98.323357,261900
2014-01-15,98.143715,103.143715,98.023949,33.559998,100.479042,269500
2014-01-16,99.790421,102.934135,98.38323199999999,34.079997999999996,102.035927,172900
2014-01-17,102.09581,103.173653,100.74850500000001,34.41,103.023949,150800
2014-01-21,104.011978,104.011978,99.730537,34.009997999999996,101.826347,207300
2014-01-22,100.598801,100.958084,98.53293599999999,33.27,99.61077900000001,137500
2014-01-23,99.850296,99.850296,97.874252,33.099998,99.101799,115000
2014-01-24,98.802399,99.790421,98.11377,33.099998,99.101799,136200
2014-01-27,99.071854,100.658684,95.56886300000001,32.609997,97.634727,146900
2014-01-28,97.964073,99.550896,96.79641,32.880001,98.443115,101300
2014-01-29,97.485031,98.832336,96.826347,32.950001,98.652695,98400
2014-01-30,99.7006,99.7006,97.455093,32.759997999999996,98.083832,105300
2014-01-31,97.39520999999999,100.35928299999999,97.065865,33.059998,98.982033,47200
2014-02-03,96.946106,98.35329399999999,92.694611,31.57,94.520958,294800
2014-02-04,94.850296,94.850296,90.239517,30.41,91.047905,292800
2014-02-05,90.419159,93.592812,89.401199,30.73,92.005989,433400
2014-02-06,94.311378,99.25149499999999,94.25149499999999,33.099998,99.101799,2585300
2014-02-07,98.682632,100.2994,97.754494,33.0,98.802399,321800
2014-02-10,98.323357,99.101799,97.305389,33.049999,98.952095,211800
2014-02-11,98.952095,98.952095,96.856285,32.399998,97.005989,329900
2014-02-12,97.335327,101.407188,97.15568499999999,33.689999,100.868263,579700
2014-02-13,100.35928299999999,101.61676800000001,99.071854,33.810001,101.227547,189300
2014-02-14,101.137726,102.934135,100.419159,33.98,101.736526,264300
2014-02-18,102.065865,103.083832,100.778442,33.98,101.736526,120300
2014-02-19,101.79641,102.245506,98.982033,33.349998,99.850296,153200
2014-02-20,99.550896,100.059883,98.922157,33.200001,99.401199,87100
2014-02-21,99.43113699999999,99.43113699999999,97.78443100000001,33.02,98.862274,124000
2014-02-24,98.802399,101.227547,98.323357,33.52,100.35928299999999,108200
2014-02-25,100.2994,100.958084,98.652695,33.049999,98.952095,128800
2014-02-26,99.281441,101.46706400000001,98.952095,33.459998999999996,100.179642,187400
2014-02-27,99.7006,101.28742199999999,99.61077900000001,33.52,100.35928299999999,156100
2014-02-28,100.56886300000001,102.125748,99.670662,33.66,100.778442,396900
2014-03-03,99.7006,101.736526,99.25149499999999,33.669998,100.80838,157600
2014-03-04,101.856285,103.982033,101.437126,34.279999,102.634727,195200
2014-03-05,102.574852,102.694611,100.209579,33.68,100.838326,316100
2014-03-06,102.994011,110.17964199999999,98.682632,34.009997999999996,101.826347,502700
2014-03-07,101.946106,102.21556899999999,100.2994,33.880001,101.437126,209600
2014-03-10,101.856285,102.544907,100.089821,33.900002,101.49700899999999,167500
2014-03-11,101.916168,102.005989,100.269463,33.610001000000004,100.62874599999999,156000
2014-03-12,100.059883,100.059883,97.78443100000001,33.25,99.550896,231200
2014-03-13,100.838326,100.838326,96.437126,32.349998,96.856285,320600
2014-03-14,96.137726,98.562874,95.958084,32.829997999999996,98.29341099999999,267200
2014-03-17,98.50299100000001,101.317368,98.143715,33.84,101.317368,220200
2014-03-18,101.317368,102.514969,101.317368,34.099998,102.09581,126600
2014-03-19,101.916168,104.221558,100.479042,34.399998,102.994011,104400
2014-03-20,102.664673,104.161674,101.437126,34.27,102.60479000000001,112400
2014-03-21,102.78443100000001,103.38323199999999,100.209579,33.859997,101.377243,310100
2014-03-24,101.437126,101.766464,98.443115,33.079997999999996,99.041916,152100
2014-03-25,99.49101999999999,99.730537,98.35329399999999,33.09,99.071854,160300
2014-03-26,99.580841,101.946106,99.281441,33.169998,99.311378,178500
2014-03-27,99.49101999999999,99.7006,98.772453,33.27,99.61077900000001,63200
2014-03-28,100.029938,102.09581,99.131737,33.279999,99.64071700000001,97000
2014-03-31,100.2994,101.46706400000001,99.64071700000001,33.829997999999996,101.28742199999999,113600
2014-04-01,101.58683,106.37724299999999,101.197601,35.489998,106.257484,281900
2014-04-02,106.88623,106.88623,103.682632,34.75,104.041916,179400
2014-04-03,104.011978,105.26946299999999,103.083832,34.98,104.730537,206700
2014-04-04,105.32933799999999,105.71855900000001,100.059883,33.810001,101.227547,228900
2014-04-07,101.28742199999999,101.407188,98.622757,33.0,98.802399,204800
2014-04-08,98.802399,99.7006,96.61676800000001,32.68,97.84431500000001,170200
2014-04-09,98.263474,99.820358,98.053894,33.18,99.341316,142800
2014-04-10,99.311378,99.850296,96.70658900000001,32.5,97.305389,91600
2014-04-11,96.017967,97.005989,94.071854,31.679997999999998,94.850296,122600
2014-04-14,95.089821,95.269463,94.311378,31.709999,94.940117,80500
2014-04-15,95.538925,96.407188,93.892212,31.539998999999998,94.43113699999999,119100
2014-04-16,95.209579,95.209579,94.011978,31.41,94.041916,80900
2014-04-17,93.53293599999999,94.341316,90.898201,31.41,94.041916,115900
2014-04-21,93.772453,94.730537,92.60479000000001,31.620001000000002,94.670662,84900
2014-04-22,95.149704,97.634727,95.149704,32.490002000000004,97.275452,156200
2014-04-23,97.035927,97.245506,96.28742199999999,32.309998,96.736526,87500
2014-04-24,96.61676800000001,99.43113699999999,95.80838,32.73,97.994011,111500
2014-04-25,100.149704,102.125748,98.802399,34.049999,101.946106,233000
2014-04-28,101.916168,102.994011,98.682632,33.669998,100.80838,150200
2014-04-29,100.718559,102.065865,99.401199,33.939999,101.61676800000001,91800
2014-04-30,101.916168,104.131737,100.928146,33.789997,101.167664,223400
2014-05-01,100.928146,102.335327,99.580841,33.57,100.50898000000001,154500
2014-05-02,100.329338,103.592812,99.940117,34.48,103.233536,89700
2014-05-05,102.485031,102.60479000000001,100.688622,33.789997,101.167664,77000
2014-05-06,101.047905,106.197601,99.7006,34.459998999999996,103.173653,257100
2014-05-07,103.832336,103.832336,101.077843,34.41,103.023949,137900
2014-05-08,101.79641,104.670662,99.43113699999999,33.970001,101.70658900000001,132900
2014-05-09,101.856285,102.275452,98.982033,33.379996999999996,99.940117,221600
2014-05-12,100.50898000000001,102.90419,100.35928299999999,34.27,102.60479000000001,77100
2014-05-13,100.718559,102.874252,100.688622,33.689999,100.868263,124700
2014-05-14,100.988022,102.005989,99.041916,33.709998999999996,100.928146,86000
2014-05-15,101.077843,103.74251600000001,100.2994,33.610001000000004,100.62874599999999,255200
2014-05-16,100.56886300000001,105.119759,100.119759,34.900002,104.49101999999999,319500
2014-05-19,103.922157,104.730537,101.58683,34.43,103.083832,205600
2014-05-20,103.233536,103.443115,100.74850500000001,33.77,101.107788,92900
2014-05-21,101.437126,102.125748,100.598801,33.639998999999996,100.718559,136400
2014-05-22,100.538925,103.892212,99.64071700000001,34.209998999999996,102.425148,120400
2014-05-23,102.60479000000001,103.74251600000001,102.245506,34.419998,103.053894,116900
2014-05-27,103.562874,104.670662,103.143715,34.66,103.772453,72000
2014-05-28,103.74251600000001,107.00598899999999,103.74251600000001,35.119999,105.149704,102400
2014-05-29,105.17964199999999,105.17964199999999,103.38323199999999,34.900002,104.49101999999999,39000
2014-05-30,104.580841,104.580841,103.023949,34.48,103.233536,93900
2014-06-02,103.802399,104.341316,101.46706400000001,33.900002,101.49700899999999,88700
2014-06-03,101.197601,103.562874,100.658684,34.360001000000004,102.874252,99000
2014-06-04,102.425148,103.922157,102.39520999999999,34.450001,103.143715,181800
2014-06-05,103.053894,105.95808400000001,102.78443100000001,35.109997,105.119759,95800
2014-06-06,105.568863,107.245506,105.32933799999999,35.329997999999996,105.778442,104900
2014-06-09,105.62874599999999,107.514969,105.449104,35.879996999999996,107.425148,88200
2014-06-10,104.94011699999999,107.60479,104.94011699999999,35.93,107.574852,140300
2014-06-11,107.93413500000001,109.880241,106.676643,35.709998999999996,106.916168,238000
2014-06-12,106.616768,108.41317,104.670662,35.899998,107.485031,243700
2014-06-13,107.485031,108.083832,106.10778799999999,35.949996999999996,107.634727,127300
2014-06-16,111.916168,113.83233600000001,107.724548,36.02,107.844315,282300
2014-06-17,108.173653,108.68263200000001,107.30538899999999,36.189999,108.35329399999999,336700
2014-06-18,108.023949,109.76048300000001,107.90418999999999,36.470001,109.19162,116600
2014-06-19,110.80838,110.80838,108.293411,36.25,108.532936,569000
2014-06-20,108.562874,110.149704,107.93413500000001,36.630001,109.67066200000001,356500
2014-06-23,109.790421,111.88623,109.550896,37.07,110.988022,276900
2014-06-24,110.778442,112.035927,110.449104,37.369999,111.88623,154700
2014-06-25,111.58683,112.99401100000001,111.58683,37.689999,112.844315,114800
2014-06-26,109.37125400000001,110.23951699999999,107.035927,35.949996999999996,107.634727,320700
2014-06-27,107.93413500000001,108.44311499999999,106.706589,35.68,106.826347,735200
2014-06-30,106.826347,108.11377,106.826347,35.91,107.514969,276900
2014-07-01,107.99401100000001,108.68263200000001,107.125748,35.869999,107.39521,257400
2014-07-02,107.634727,107.724548,105.838326,35.949996999999996,107.634727,295500
2014-07-03,107.93413500000001,108.35329399999999,107.155685,36.09,108.053894,163900
