Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,60.139998999999996,61.290001000000004,58.43,58.599998,58.599998,786600
2009-01-05,58.57,60.220001,56.919998,59.279999,59.279999,815700
2009-01-06,60.0,66.279999,59.52,65.809998,65.809998,1283200
2009-01-07,64.989998,66.58000200000001,63.689999,65.010002,65.010002,1165900
2009-01-08,64.16999799999999,66.129997,63.700001,66.0,66.0,948200
2009-01-09,65.769997,65.769997,63.57,64.0,64.0,878900
2009-01-12,64.209999,64.209999,57.779999,58.380001,58.380001,1257500
2009-01-13,57.950001,61.099998,56.880001,59.43,59.43,796200
2009-01-14,58.240002000000004,58.360001000000004,55.610001000000004,56.360001000000004,56.360001000000004,970400
2009-01-15,56.18,57.52,53.369999,56.209998999999996,56.209998999999996,1399600
2009-01-16,57.779999,58.610001000000004,54.790001000000004,58.400002,58.400002,1065000
2009-01-20,57.310001,57.310001,52.740002000000004,53.150002,53.150002,1494400
2009-01-21,53.759997999999996,59.91,53.060001,59.830002,59.830002,1270500
2009-01-22,58.77,61.209998999999996,56.310001,58.009997999999996,58.009997999999996,910500
2009-01-23,56.439999,61.07,55.77,59.900002,59.900002,952200
2009-01-26,60.27,62.060001,58.279999,60.25,60.25,615000
2009-01-27,60.200001,61.41,59.849998,61.18,61.18,486500
2009-01-28,63.139998999999996,66.459999,62.52,65.970001,65.970001,1183700
2009-01-29,65.010002,65.010002,61.23,61.52,61.52,910500
2009-01-30,61.98,64.440002,58.619999,59.34,59.34,1283600
2009-02-02,57.52,60.139998999999996,57.110001000000004,59.830002,59.830002,945600
2009-02-03,60.349998,60.470001,57.66,58.720001,58.720001,734500
2009-02-04,59.889998999999996,60.23,57.029999,57.369999,57.369999,877800
2009-02-05,56.599998,58.150002,54.27,56.740002000000004,56.740002000000004,1038000
2009-02-06,56.880001,59.099998,56.169998,58.740002000000004,58.740002000000004,1528900
2009-02-09,58.279999,60.349998,55.830002,60.200001,60.200001,1141300
2009-02-10,59.240002000000004,59.66,53.389998999999996,54.119999,54.119999,1316500
2009-02-11,54.77,55.130001,52.669998,54.52,54.52,1211900
2009-02-12,53.330002,53.369999,49.0,52.32,52.32,1509300
2009-02-13,51.98,52.849998,50.09,50.259997999999996,50.259997999999996,903600
