Date,Open,High,Low,Close,Adj Close,Volume
2009-06-08,74.07,74.25,72.68,73.300003,73.300003,673100
2009-06-09,73.610001,74.739998,73.529999,74.08000200000001,74.08000200000001,612800
2009-06-10,74.480003,74.480003,73.010002,73.339996,73.339996,542500
2009-06-11,73.33000200000001,74.980003,73.220001,73.989998,73.989998,877100
2009-06-12,73.849998,74.959999,73.25,74.050003,74.050003,620000
2009-06-15,73.629997,73.709999,70.989998,70.989998,70.989998,1408800
2009-06-16,71.199997,71.68,70.849998,71.389999,71.389999,1429400
2009-06-17,71.379997,74.18,71.139999,73.66999799999999,73.66999799999999,971700
2009-06-18,73.57,74.589996,73.370003,74.18,74.18,556200
2009-06-19,74.839996,75.57,74.16999799999999,74.349998,74.349998,1002700
2009-06-22,73.68,74.029999,72.489998,72.91999799999999,72.91999799999999,853100
2009-06-23,73.41999799999999,74.110001,72.540001,72.900002,72.900002,803600
2009-06-24,73.370003,73.760002,72.400002,73.5,73.5,883500
2009-06-25,73.290001,75.470001,73.290001,74.849998,74.849998,572600
2009-06-26,74.389999,74.389999,72.83000200000001,73.860001,73.860001,959100
2009-06-29,73.599998,74.839996,73.139999,74.739998,74.739998,494500
2009-06-30,74.800003,75.41999799999999,74.040001,74.449997,74.449997,741800
2009-07-01,74.309998,75.059998,73.699997,74.760002,74.760002,691800
2009-07-02,74.110001,74.110001,72.41999799999999,72.41999799999999,72.41999799999999,1117600
2009-07-06,72.809998,75.059998,72.400002,74.790001,74.790001,827900
2009-07-07,74.599998,75.389999,74.199997,74.879997,74.879997,1313000
2009-07-08,75.239998,75.5,74.110001,74.760002,74.760002,761900
2009-07-09,74.900002,74.900002,73.800003,74.33000200000001,74.33000200000001,756800
2009-07-10,73.809998,74.290001,72.650002,72.760002,72.760002,1053800
2009-07-13,72.769997,73.230003,72.300003,72.879997,72.879997,880700
2009-07-14,72.980003,73.480003,72.550003,73.25,73.25,1149500
2009-07-15,73.83000200000001,73.900002,73.07,73.58000200000001,73.58000200000001,740200
2009-07-16,73.5,74.379997,73.400002,74.18,74.18,634700
2009-07-17,73.889999,74.120003,73.199997,73.540001,73.540001,691100
2009-07-20,73.730003,74.019997,72.730003,73.769997,73.769997,1182900
2009-07-21,74.400002,74.959999,73.790001,74.599998,74.599998,1120400
2009-07-22,74.440002,75.099998,72.550003,72.870003,72.870003,1498700
2009-07-23,70.160004,72.800003,70.099998,71.529999,71.529999,3168400
2009-07-24,71.449997,72.110001,71.239998,71.5,71.5,1037800
2009-07-27,71.910004,71.910004,70.610001,71.0,71.0,863800
2009-07-28,71.0,72.160004,70.989998,72.040001,72.040001,1268300
2009-07-29,71.730003,74.739998,71.389999,73.83000200000001,73.83000200000001,1171900
2009-07-30,74.529999,74.529999,73.75,73.870003,73.870003,1105700
2009-07-31,73.800003,74.269997,73.519997,73.57,73.57,836200
2009-08-03,74.400002,75.0,73.5,74.470001,74.470001,1086400
2009-08-04,74.110001,75.029999,73.980003,75.0,75.0,914200
2009-08-05,75.0,75.0,74.029999,74.239998,74.239998,842800
2009-08-06,74.379997,74.379997,73.120003,73.25,73.25,772600
2009-08-07,73.660004,74.07,73.300003,73.309998,73.309998,612200
2009-08-10,73.099998,74.010002,72.959999,73.940002,73.940002,743000
2009-08-11,73.5,74.300003,73.470001,73.900002,73.900002,846100
2009-08-12,73.790001,74.339996,73.519997,73.91999799999999,73.91999799999999,881100
2009-08-13,73.779999,73.970001,72.900002,73.139999,73.139999,743700
2009-08-14,73.389999,73.93,72.760002,73.620003,73.620003,691300
2009-08-17,73.449997,73.940002,73.230003,73.41999799999999,73.41999799999999,938800
2009-08-18,73.379997,73.449997,72.5,73.360001,73.360001,847800
2009-08-19,73.540001,74.400002,73.07,74.129997,74.129997,633600
2009-08-20,74.08000200000001,75.510002,73.75,75.099998,75.099998,1301200
2009-08-21,75.389999,76.099998,74.989998,75.559998,75.559998,1023000
2009-08-24,75.849998,76.360001,75.349998,76.25,76.25,1151300
2009-08-25,76.610001,78.800003,76.239998,77.690002,77.690002,2109600
2009-08-26,77.440002,78.550003,77.190002,78.239998,78.239998,1272400
2009-08-27,78.209999,79.190002,77.83000200000001,78.989998,78.989998,1024400
2009-08-28,80.260002,80.760002,78.989998,80.309998,80.309998,1424200
2009-08-31,80.07,80.779999,79.550003,80.58000200000001,80.58000200000001,1727500
2009-09-01,80.400002,81.209999,79.040001,80.489998,80.489998,1699700
2009-09-02,80.0,81.160004,80.0,80.629997,80.629997,1555200
2009-09-03,80.400002,80.989998,79.699997,80.529999,80.529999,1041900
2009-09-04,80.68,80.68,79.650002,80.449997,80.449997,904800
2009-09-08,80.540001,80.779999,78.889999,79.120003,79.120003,1561000
2009-09-09,79.120003,81.260002,79.120003,80.809998,80.809998,781200
2009-09-10,81.120003,81.160004,80.190002,80.75,80.75,1028800
2009-09-11,80.800003,81.33000200000001,80.400002,80.510002,80.510002,865900
2009-09-14,80.5,81.519997,80.269997,81.33000200000001,81.33000200000001,691000
2009-09-15,81.059998,82.980003,80.900002,82.559998,82.559998,1202300
2009-09-16,82.43,82.83000200000001,81.18,81.290001,81.290001,905800
2009-09-17,81.019997,81.269997,80.449997,80.449997,80.449997,714800
2009-09-18,80.639999,80.739998,80.019997,80.150002,80.150002,1098800
2009-09-21,80.0,81.129997,79.91999799999999,80.089996,80.089996,631900
2009-09-22,80.120003,80.120003,79.16999799999999,79.440002,79.440002,623300
2009-09-23,79.709999,79.709999,78.559998,78.559998,78.559998,757400
2009-09-24,78.449997,79.040001,77.910004,78.099998,78.099998,874500
2009-09-25,77.940002,78.660004,77.800003,78.059998,78.059998,600000
2009-09-28,78.220001,79.220001,78.099998,78.75,78.75,499200
2009-09-29,78.75,78.959999,78.0,78.410004,78.410004,617800
2009-09-30,78.389999,78.940002,77.720001,78.610001,78.610001,814200
2009-10-01,78.480003,78.57,77.529999,77.529999,77.529999,849600
2009-10-02,77.349998,77.660004,76.75,77.389999,77.389999,656400
2009-10-05,77.309998,77.309998,76.449997,77.059998,77.059998,876900
2009-10-06,77.199997,77.83000200000001,76.290001,77.269997,77.269997,627600
2009-10-07,77.209999,77.43,76.559998,77.18,77.18,649200
2009-10-08,77.16999799999999,78.470001,77.16999799999999,78.08000200000001,78.08000200000001,646600
2009-10-09,77.93,78.389999,77.769997,77.940002,77.940002,532200
2009-10-12,77.959999,78.010002,77.440002,77.480003,77.480003,591900
2009-10-13,77.199997,77.75,76.860001,77.639999,77.639999,668900
2009-10-14,77.400002,77.970001,77.239998,77.589996,77.589996,1047500
2009-10-15,77.480003,77.66999799999999,76.879997,77.459999,77.459999,1055900
2009-10-16,77.010002,77.050003,76.139999,76.190002,76.190002,1230000
2009-10-19,76.779999,77.059998,76.190002,76.949997,76.949997,829200
2009-10-20,77.0,77.029999,75.57,75.739998,75.739998,959900
2009-10-21,76.199997,76.559998,75.239998,75.260002,75.260002,1680500
2009-10-22,74.800003,77.370003,73.989998,76.879997,76.879997,3142900
2009-10-23,76.559998,77.099998,76.279999,76.739998,76.739998,1114300
2009-10-26,76.519997,77.029999,75.400002,75.779999,75.779999,1114300
2009-10-27,76.199997,76.25,75.410004,75.93,75.93,1054500
2009-10-28,76.120003,77.160004,75.519997,75.559998,75.559998,964500
2009-10-29,76.010002,76.08000200000001,74.870003,75.760002,75.760002,831100
2009-10-30,75.519997,76.199997,74.93,75.07,75.07,744900
2009-11-02,75.16999799999999,76.110001,75.0,75.879997,75.879997,998500
2009-11-03,75.970001,76.08000200000001,75.150002,75.739998,75.739998,718200
2009-11-04,77.779999,77.779999,76.400002,76.989998,76.989998,1328200
2009-11-05,77.540001,78.129997,77.410004,77.980003,77.980003,815300
2009-11-06,77.739998,78.949997,77.400002,78.389999,78.389999,828000
2009-11-09,78.690002,79.860001,78.410004,79.839996,79.839996,618700
2009-11-10,79.57,80.730003,79.57,80.660004,80.660004,760700
2009-11-11,80.709999,81.07,80.470001,80.900002,80.900002,602400
2009-11-12,80.989998,80.989998,79.650002,80.160004,80.160004,471900
2009-11-13,80.209999,81.110001,80.16999799999999,80.760002,80.760002,714300
2009-11-16,80.879997,81.860001,80.739998,81.650002,81.650002,540500
2009-11-17,81.809998,81.910004,81.449997,81.839996,81.839996,616000
2009-11-18,81.629997,82.389999,81.400002,81.949997,81.949997,504000
2009-11-19,81.809998,82.220001,80.900002,81.889999,81.889999,775200
2009-11-20,81.879997,81.879997,80.449997,80.720001,80.720001,939300
2009-11-23,80.910004,81.550003,80.75,81.0,81.0,768700
2009-11-24,80.900002,82.019997,80.75,82.010002,82.010002,1339900
2009-11-25,81.870003,82.290001,81.449997,82.0,82.0,563600
2009-11-27,80.690002,82.389999,80.349998,81.860001,81.860001,383100
2009-11-30,82.139999,82.43,81.43,82.209999,82.209999,1149100
2009-12-01,82.860001,83.199997,82.480003,83.050003,83.050003,894400
2009-12-02,83.089996,84.010002,82.970001,83.519997,83.519997,681700
2009-12-03,83.18,83.739998,82.75,82.870003,82.870003,696500
2009-12-04,83.629997,84.07,82.410004,83.040001,83.040001,717800
2009-12-07,83.160004,83.589996,82.690002,82.82,82.82,687100
2009-12-08,82.41999799999999,82.540001,81.730003,81.800003,81.800003,1005300
2009-12-09,81.660004,82.120003,81.269997,81.800003,81.800003,970300
2009-12-10,82.239998,83.459999,82.120003,83.120003,83.120003,957900
2009-12-11,83.459999,83.860001,82.870003,83.050003,83.050003,711600
2009-12-14,83.699997,84.230003,83.349998,83.620003,83.620003,788100
2009-12-15,85.209999,85.209999,84.18,85.019997,85.019997,1876200
2009-12-16,85.43,85.489998,84.879997,85.050003,85.050003,1167300
2009-12-17,84.260002,84.949997,84.150002,84.160004,84.160004,750400
2009-12-18,76.650002,79.800003,76.370003,78.489998,78.489998,6448500
2009-12-21,78.790001,79.769997,78.25,78.639999,78.639999,2042400
2009-12-22,78.949997,79.489998,78.510002,79.269997,79.269997,869600
2009-12-23,78.989998,79.25,78.589996,78.800003,78.800003,655500
2009-12-24,79.110001,79.110001,78.800003,79.08000200000001,79.08000200000001,192600
2009-12-28,79.0,79.110001,78.66999799999999,78.970001,78.970001,508200
2009-12-29,79.139999,79.220001,78.769997,79.0,79.0,513900
2009-12-30,78.709999,79.349998,78.690002,79.260002,79.260002,499800
2009-12-31,79.07,79.160004,77.75,77.900002,77.900002,1154800
2010-01-04,78.589996,78.940002,77.849998,78.68,78.68,1371800
2010-01-05,78.5,79.41999799999999,78.459999,79.349998,79.349998,1093600
2010-01-06,79.370003,79.370003,78.68,79.010002,79.010002,791800
2010-01-07,78.870003,80.279999,78.690002,80.129997,80.129997,1287100
2010-01-08,80.0,80.540001,79.08000200000001,80.510002,80.510002,889300
2010-01-11,80.849998,81.970001,80.629997,81.260002,81.260002,1057500
2010-01-12,81.120003,81.18,79.82,80.459999,80.459999,757500
2010-01-13,80.959999,83.019997,80.66999799999999,82.629997,82.629997,2172200
2010-01-14,82.610001,83.559998,82.290001,83.550003,83.550003,1029000
2010-01-15,83.5,83.540001,81.870003,82.620003,82.620003,1041400
2010-01-19,83.209999,84.0,82.83000200000001,83.83000200000001,83.83000200000001,876200
2010-01-20,83.790001,83.790001,81.660004,82.400002,82.400002,974800
2010-01-21,82.18,82.389999,80.75,80.82,80.82,731000
2010-01-22,81.160004,81.25,79.41999799999999,79.440002,79.440002,1210900
2010-01-25,79.709999,80.279999,78.699997,80.120003,80.120003,864500
2010-01-26,79.529999,80.550003,79.529999,80.089996,80.089996,369400
2010-01-27,80.110001,80.660004,79.769997,80.540001,80.540001,571400
2010-01-28,80.790001,80.940002,79.839996,80.5,80.5,644600
2010-01-29,83.370003,84.470001,82.32,82.889999,82.889999,2026600
2010-02-01,82.83000200000001,83.260002,82.019997,82.239998,82.239998,867600
2010-02-02,82.489998,83.57,81.980003,83.57,83.57,508000
2010-02-03,83.790001,83.790001,82.019997,82.900002,82.900002,721300
2010-02-04,82.199997,82.790001,80.849998,81.029999,81.029999,1334200
2010-02-05,81.099998,81.129997,78.730003,79.91999799999999,79.91999799999999,1412300
2010-02-08,80.220001,81.510002,79.779999,80.760002,80.760002,932300
2010-02-09,81.160004,82.25,80.730003,81.360001,81.360001,694700
2010-02-10,80.980003,81.620003,80.559998,81.010002,81.010002,297100
2010-02-11,81.099998,82.230003,80.209999,81.510002,81.510002,861700
2010-02-12,80.93,82.029999,80.480003,81.970001,81.970001,775600
2010-02-16,82.730003,83.029999,81.440002,82.970001,82.970001,755500
2010-02-17,83.400002,84.0,83.33000200000001,83.720001,83.720001,944100
2010-02-18,83.400002,83.900002,83.050003,83.489998,83.489998,523300
2010-02-19,83.41999799999999,83.900002,82.66999799999999,83.440002,83.440002,534600
2010-02-22,83.550003,83.83000200000001,82.870003,83.720001,83.720001,426200
2010-02-23,83.58000200000001,83.720001,82.779999,83.260002,83.260002,612000
2010-02-24,83.309998,83.309998,82.5,82.989998,82.989998,697900
2010-02-25,82.519997,83.230003,82.160004,83.190002,83.190002,723300
2010-02-26,83.449997,84.0,83.160004,83.779999,83.779999,723300
2010-03-01,83.809998,84.760002,83.07,84.389999,84.389999,802000
2010-03-02,84.730003,85.150002,84.300003,84.43,84.43,822900
2010-03-03,84.489998,84.540001,83.91999799999999,84.0,84.0,841800
2010-03-04,84.120003,84.209999,83.529999,83.82,83.82,550800
2010-03-05,84.0,84.91999799999999,84.0,84.709999,84.709999,805800
2010-03-08,84.470001,84.660004,83.660004,83.660004,83.660004,416900
2010-03-09,83.599998,83.839996,83.0,83.18,83.18,923500
2010-03-10,83.089996,83.529999,82.870003,83.230003,83.230003,479800
2010-03-11,82.949997,82.949997,82.160004,82.760002,82.760002,704000
2010-03-12,82.949997,82.949997,81.879997,81.980003,81.980003,966900
2010-03-15,81.949997,83.279999,81.879997,83.129997,83.129997,434900
2010-03-16,83.33000200000001,83.639999,82.900002,83.209999,83.209999,387400
2010-03-17,83.309998,84.300003,83.110001,83.83000200000001,83.83000200000001,763600
2010-03-18,83.959999,84.33000200000001,83.620003,84.25,84.25,363800
2010-03-19,83.82,84.529999,83.32,83.82,83.82,738400
2010-03-22,83.790001,85.040001,83.639999,84.66999799999999,84.66999799999999,377400
2010-03-23,85.120003,85.120003,83.989998,85.019997,85.019997,376700
2010-03-24,85.110001,85.68,84.510002,84.529999,84.529999,558900
2010-03-25,84.650002,86.099998,84.529999,85.529999,85.529999,1007700
2010-03-26,85.809998,86.059998,85.269997,85.769997,85.769997,923800
2010-03-29,85.91999799999999,86.589996,85.599998,86.449997,86.449997,545900
2010-03-30,86.639999,86.709999,86.019997,86.610001,86.610001,403900
2010-03-31,86.519997,87.099998,86.16999799999999,86.620003,86.620003,517700
2010-04-01,84.5,84.949997,83.779999,84.459999,84.459999,1361300
2010-04-05,84.5,85.129997,84.120003,84.199997,84.199997,636200
2010-04-06,84.18,84.900002,84.019997,84.529999,84.529999,434000
2010-04-07,84.529999,84.529999,83.970001,84.139999,84.139999,480200
2010-04-08,84.209999,84.290001,83.860001,84.08000200000001,84.08000200000001,389400
2010-04-09,84.099998,85.209999,83.959999,85.209999,85.209999,398400
2010-04-12,85.160004,85.400002,84.91999799999999,85.08000200000001,85.08000200000001,404500
2010-04-13,84.82,85.440002,84.540001,85.290001,85.290001,423400
2010-04-14,85.269997,86.220001,84.82,86.139999,86.139999,554100
2010-04-15,85.790001,86.43,85.790001,86.25,86.25,437100
2010-04-16,86.0,86.43,85.379997,85.809998,85.809998,939800
2010-04-19,85.519997,86.110001,85.449997,85.900002,85.900002,646500
2010-04-20,86.339996,87.440002,85.879997,87.300003,87.300003,739600
2010-04-21,87.089996,87.540001,86.25,86.989998,86.989998,1494400
2010-04-22,86.589996,86.589996,84.089996,85.41999799999999,85.41999799999999,1592100
2010-04-23,88.809998,90.0,85.809998,85.940002,85.940002,1656100
2010-04-26,86.510002,86.550003,84.629997,84.870003,84.870003,1133500
2010-04-27,84.459999,85.370003,84.459999,84.629997,84.629997,947400
2010-04-28,85.269997,87.209999,85.08000200000001,86.660004,86.660004,1169000
2010-04-29,86.870003,87.870003,86.269997,87.550003,87.550003,1026100
2010-04-30,87.970001,88.25,86.18,86.529999,86.529999,1391000
2010-05-03,86.559998,87.029999,85.699997,86.639999,86.639999,638400
2010-05-04,86.029999,86.190002,85.190002,85.489998,85.489998,860800
2010-05-05,85.290001,86.089996,84.57,85.599998,85.599998,718900
2010-05-06,85.449997,85.790001,81.199997,84.220001,84.220001,1130200
2010-05-07,84.489998,84.489998,82.239998,82.970001,82.970001,1418500
2010-05-10,84.470001,85.559998,84.18,84.550003,84.550003,1463900
2010-05-11,84.010002,84.629997,83.699997,84.019997,84.019997,1107600
2010-05-12,84.040001,84.449997,83.889999,84.230003,84.230003,894000
2010-05-13,83.900002,84.730003,83.639999,83.639999,83.639999,727800
2010-05-14,83.57,83.650002,82.150002,82.699997,82.699997,727000
2010-05-17,83.209999,83.75,82.5,83.260002,83.260002,970100
2010-05-18,83.459999,84.33000200000001,82.980003,83.040001,83.040001,678000
2010-05-19,82.68,83.489998,82.68,82.989998,82.989998,757400
2010-05-20,82.089996,82.089996,80.18,80.18,80.18,1231200
2010-05-21,79.440002,80.0,78.839996,79.57,79.57,1342800
2010-05-24,79.690002,81.300003,79.220001,80.300003,80.300003,969100
2010-05-25,79.370003,80.010002,78.300003,79.93,79.93,1163400
2010-05-26,79.980003,81.349998,79.980003,80.150002,80.150002,1015900
2010-05-27,80.949997,81.589996,80.449997,81.589996,81.589996,606400
2010-05-28,81.400002,82.199997,80.970001,80.970001,80.970001,672000
2010-06-01,80.879997,81.07,79.839996,79.900002,79.900002,586500
2010-06-02,80.089996,81.389999,79.839996,81.389999,81.389999,799200
2010-06-03,81.290001,81.449997,80.82,81.290001,81.290001,763800
2010-06-04,80.230003,80.300003,78.769997,78.970001,78.970001,615700
2010-06-07,79.0,79.57,78.349998,78.349998,78.349998,727800
2010-06-08,78.160004,78.5,77.309998,77.610001,77.610001,1524400
2010-06-09,77.970001,78.599998,77.58000200000001,77.730003,77.730003,889300
2010-06-10,78.959999,80.050003,78.91999799999999,79.839996,79.839996,826600
2010-06-11,79.269997,80.07,79.16999799999999,80.07,80.07,709600
2010-06-14,80.07,80.720001,79.709999,79.800003,79.800003,875600
2010-06-15,80.050003,80.75,79.91999799999999,80.739998,80.739998,739100
2010-06-16,80.190002,81.480003,80.010002,81.190002,81.190002,730800
2010-06-17,81.120003,81.370003,80.900002,81.209999,81.209999,495100
2010-06-18,81.059998,81.33000200000001,80.150002,80.300003,80.300003,796700
2010-06-21,80.779999,81.410004,80.779999,81.019997,81.019997,688900
2010-06-22,81.190002,82.529999,80.57,80.620003,80.620003,761900
2010-06-23,80.559998,80.709999,79.120003,79.599998,79.599998,663400
2010-06-24,79.199997,79.650002,78.68,78.83000200000001,78.83000200000001,418000
2010-06-25,78.790001,79.0,78.269997,78.5,78.5,1273700
2010-06-28,79.050003,79.529999,78.190002,79.199997,79.199997,576200
2010-06-29,78.529999,78.68,77.589996,77.970001,77.970001,511900
2010-06-30,77.739998,78.650002,77.459999,77.529999,77.529999,520700
2010-07-01,77.400002,77.629997,75.160004,76.290001,76.290001,1341200
2010-07-02,76.290001,77.019997,76.099998,76.480003,76.480003,729500
2010-07-06,76.949997,77.610001,76.360001,77.139999,77.139999,652300
2010-07-07,77.08000200000001,77.91999799999999,76.410004,77.860001,77.860001,729600
2010-07-08,79.709999,79.709999,78.519997,78.879997,78.879997,1187700
2010-07-09,78.730003,79.43,78.650002,79.099998,79.099998,581800
2010-07-12,78.75,79.099998,78.360001,78.690002,78.690002,355000
2010-07-13,79.040001,80.0,79.0,79.660004,79.660004,655200
2010-07-14,79.519997,79.660004,78.779999,79.32,79.32,530100
2010-07-15,79.139999,79.629997,78.379997,78.82,78.82,832000
2010-07-16,78.800003,78.949997,77.43,77.58000200000001,77.58000200000001,794400
2010-07-19,77.66999799999999,78.029999,77.019997,77.199997,77.199997,747500
2010-07-20,76.58000200000001,77.989998,76.160004,77.910004,77.910004,853400
2010-07-21,77.739998,77.769997,76.019997,76.18,76.18,1159800
2010-07-22,76.779999,77.599998,76.309998,77.349998,77.349998,1243400
