Date,Open,High,Low,Close,Adj Close,Volume
2009-03-23,15.2925,15.5175,15.0025,61.900002,15.475,2146400
2009-03-24,15.31,15.55,15.23,61.209998999999996,15.3025,2218800
2009-03-25,15.36,15.605,15.12,61.52,15.38,1925600
2009-03-26,15.5,15.7775,15.3575,63.080002,15.77,3060800
2009-03-27,15.575,15.875,15.4925,62.470001,15.6175,1846000
2009-03-30,15.345,15.515,15.125,61.060001,15.265,2245200
2009-03-31,15.2325,15.33,15.09,60.630001,15.1575,2252400
2009-04-01,14.9725,15.05,14.705,60.060001,15.015,2374400
2009-04-02,15.2825,15.325,14.8525,59.599998,14.9,2162000
2009-04-03,14.895,14.9,14.38,58.119999,14.53,1956400
2009-04-06,14.0825,14.6675,14.0825,58.02,14.505,2018000
2009-04-07,14.3825,14.67,14.315,57.720001,14.43,1961200
2009-04-08,14.455,14.7225,14.44,58.400002,14.6,1614800
2009-04-09,14.8925,14.8925,14.6275,58.77,14.6925,1211600
2009-04-13,14.6925,14.93,14.6925,59.5,14.875,2084000
2009-04-14,14.77,14.84,14.6725,58.990002000000004,14.7475,1548400
2009-04-15,14.6675,14.8825,14.545,58.630001,14.6575,1161600
2009-04-16,14.7,14.8375,14.4375,59.07,14.7675,1586000
2009-04-17,14.8025,14.9575,14.7,59.740002000000004,14.935,1159200
2009-04-20,14.78,15.0325,14.69,59.040001000000004,14.76,1304400
2009-04-21,14.755,14.9075,14.555,58.400002,14.6,1355200
2009-04-22,14.5575,14.5975,14.3175,57.27,14.3175,1872000
2009-04-23,14.365,14.4,14.1,56.599998,14.15,2928800
2009-04-24,14.2,14.3725,13.955,57.080002,14.27,2454800
2009-04-27,14.1975,14.7025,14.1975,57.77,14.4425,3466800
2009-04-28,14.82,16.3225,14.75,64.620003,16.155001000000002,8119600
2009-04-29,16.1675,16.25,15.8925,64.050003,16.012501,3552800
2009-04-30,15.96,16.0725,15.7275,63.380001,15.845,4136000
2009-05-01,15.8025,16.059998999999998,15.5475,64.110001,16.0275,2326800
2009-05-04,16.0625,16.122498999999998,15.8,63.830002,15.9575,1994000
2009-05-05,15.81,16.025,15.7875,63.720001,15.93,1208000
2009-05-06,16.0,16.0,15.6625,62.939999,15.735,1401200
2009-05-07,15.88,15.985,15.76,63.490002000000004,15.8725,2455600
2009-05-08,15.9,15.945,14.705,63.27,15.8175,2204400
2009-05-11,15.625,15.8675,15.555,62.919998,15.73,1318000
2009-05-12,15.6575,15.86,15.5075,62.799999,15.7,1338000
2009-05-13,15.535,15.7475,15.41,62.48,15.62,1634800
2009-05-14,15.61,15.8075,15.405,62.43,15.6075,1622800
2009-05-15,15.62,15.81,15.375,62.77,15.6925,2091600
2009-05-18,15.7125,15.75,15.3975,62.75,15.6875,1690800
2009-05-19,15.72,16.0525,15.72,64.0,16.0,2447200
2009-05-20,16.065001000000002,16.1525,15.625,62.639998999999996,15.66,2492000
2009-05-21,15.57,15.845,15.4325,62.360001000000004,15.59,1959600
2009-05-22,15.6075,15.8375,15.5725,62.860001000000004,15.715,1123600
2009-05-26,15.5275,16.0625,15.4925,64.0,16.0,2832000
2009-05-27,16.049999,16.049999,15.8,63.360001000000004,15.84,1536800
2009-05-28,16.022499,16.045,15.755,63.5,15.875,1696800
2009-05-29,15.9625,16.0,15.6125,63.84,15.96,5895200
2009-06-01,16.07,16.455,16.07,65.510002,16.377501000000002,1804800
2009-06-02,16.377501000000002,16.647499,16.190001000000002,66.449997,16.612499,1885200
2009-06-03,16.440001000000002,16.709999,16.440001000000002,66.440002,16.610001,1519600
2009-06-04,16.605,16.647499,15.9375,64.739998,16.184998999999998,1529200
2009-06-05,16.254998999999998,16.254998999999998,15.955,64.620003,16.155001000000002,1359600
2009-06-08,16.049999,16.1075,15.6025,62.91,15.7275,1530000
2009-06-09,15.665,16.205,15.665,64.400002,16.1,1586000
2009-06-10,16.1,16.17,15.8075,63.970001,15.9925,1321600
2009-06-11,15.9425,16.5275,15.8925,65.389999,16.3475,1572400
2009-06-12,16.262501,16.647499,16.1,66.139999,16.535,1584400
2009-06-15,16.377501000000002,16.4125,16.002501000000002,64.089996,16.022499,1819200
2009-06-16,16.145,16.254998999999998,15.935,64.089996,16.022499,1244800
2009-06-17,16.125,16.5625,16.075001,65.879997,16.469998999999998,1554000
2009-06-18,16.442498999999998,16.860001,16.315001000000002,67.239998,16.809998999999998,1302000
2009-06-19,16.997498999999998,17.057501000000002,16.799999,67.360001,16.84,1311600
2009-06-22,16.7925,16.807501000000002,16.4125,65.650002,16.4125,1198400
2009-06-23,16.355,16.4575,16.215,65.129997,16.282498999999998,856400
2009-06-24,16.4275,16.7075,16.227501,66.160004,16.540001,1690800
2009-06-25,16.495001000000002,16.955,16.452499,67.489998,16.872498999999998,1621600
2009-06-26,16.860001,16.9,16.605,67.25,16.8125,1501200
2009-06-29,16.875,16.9375,16.635,67.139999,16.785,939200
2009-06-30,16.725,17.02,16.637501,68.029999,17.0075,1718400
2009-07-01,17.040001,17.0425,16.690001000000002,67.040001,16.76,1961200
2009-07-02,16.674999,16.684998999999998,16.450001,66.120003,16.530001000000002,1142000
2009-07-06,16.48,16.700001,16.450001,66.120003,16.530001000000002,948800
2009-07-07,16.4,16.625,16.297501,65.279999,16.32,861600
2009-07-08,16.450001,16.6325,16.415001,66.089996,16.522499,990000
2009-07-09,16.575001,16.575001,16.200001,65.400002,16.35,1159200
2009-07-10,16.352501,16.622498999999998,16.3325,65.93,16.4825,923600
2009-07-13,16.4475,16.5525,16.174999,66.129997,16.532498999999998,584400
2009-07-14,16.475,16.639999,16.4375,66.33000200000001,16.5825,1020800
2009-07-15,16.57,16.7925,16.57,66.870003,16.717501000000002,710400
2009-07-16,16.73,17.0,16.6,67.639999,16.91,674000
2009-07-17,16.959999,17.012501,16.8225,68.0,17.0,1064400
2009-07-20,17.07,17.07,16.637501,68.110001,17.0275,1929600
2009-07-21,16.35,16.5625,16.0075,66.040001,16.51,4213200
2009-07-22,16.5,16.674999,16.280001000000002,65.400002,16.35,2138800
2009-07-23,16.3675,16.7675,16.3675,66.18,16.545,2518800
2009-07-24,16.5075,16.825001,16.405001000000002,67.25,16.8125,1103200
2009-07-27,16.75,16.9375,16.5,66.440002,16.610001,1006400
2009-07-28,16.4925,16.747498999999998,16.137501,65.889999,16.4725,1532800
2009-07-29,16.4475,16.77,16.442498999999998,66.970001,16.7425,1826800
2009-07-30,16.865,16.865,16.157498999999998,65.260002,16.315001000000002,2221200
