Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,39.625214,42.110367,39.510868,54.849998,41.813065,15538200
2009-01-05,41.660599,42.727844,41.508137,55.469997,42.285698,20390200
2009-01-06,43.093754,43.787464,42.163731,55.679995999999996,42.445786,17082100
2009-01-07,41.927409999999995,41.927409999999995,40.204575,53.240002000000004,40.585735,13447100
2009-01-08,40.395153,41.348048999999996,40.074982,53.989998,41.157471,10084300
2009-01-09,41.165092,41.309933,39.487999,51.989998,39.632839000000004,13818000
2009-01-12,39.183071000000005,39.236435,38.047218,50.469997,38.474117,15255600
2009-01-13,38.321655,39.495621,38.275913,51.219997,39.045853,16274700
2009-01-14,38.512234,38.573219,36.995224,49.219997,37.521221000000004,19027000
2009-01-15,37.323017,37.422119,35.188534000000004,48.459998999999996,36.94186,30470600
2009-01-16,37.650814000000004,38.253044,36.842758,49.379996999999996,37.643192,20883400
2009-01-20,36.758904,37.132439,34.654911,45.689995,34.830242,24183100
2009-01-21,34.997952000000005,37.65844,34.99033,49.379996999999996,37.643192,21142500
2009-01-22,36.835136,37.544090000000004,35.806007,48.089996,36.659801,18106200
2009-01-23,35.722153000000006,37.330643,35.447720000000004,48.18,36.728413,15686500
2009-01-26,37.223919,38.664696,36.995224,49.130001,37.452614000000004,15675100
2009-01-27,37.452614000000004,38.092957,36.972355,49.509997999999996,37.742294,14798700
2009-01-28,38.588463,38.588463,37.521221000000004,50.159996,38.237797,24500100
2009-01-29,37.361134,37.361134,35.7374,47.159996,35.950848,21109200
2009-01-30,36.522587,36.812267,35.988964,47.529999,36.232906,24927500
2009-02-02,35.638298,35.638298,34.685402,45.73,34.860737,22388400
2009-02-03,35.142792,35.523952,34.685402,46.25,35.257141,18161400
2009-02-04,35.699284000000006,35.699284000000006,34.693027,45.830002,34.93697,18853700
2009-02-05,34.746387,36.072819,34.349983,46.909996,35.760269,21409800
2009-02-06,35.386734000000004,36.774151,35.104679,47.939999,36.545456,16260300
2009-02-09,36.614063,37.483105,36.301514000000005,48.529999,36.995224,16737400
2009-02-10,36.690296000000004,37.406872,34.82262,46.110001000000004,35.150417,20591900
2009-02-11,35.630676,35.798386,34.334736,45.959995,35.036068,16859200
2009-02-12,34.670158,35.325748,33.999317,46.199996999999996,35.219025,18736500
2009-02-13,35.264763,35.546822,34.761635,45.669998,34.814999,13220600
2009-02-17,33.618159999999996,33.923088,32.695759,42.939995,32.733871,19035200
2009-02-18,32.977814,33.198887,31.933441,42.27,32.223122,20790100
2009-02-19,32.497555,32.72625,31.666629999999998,41.789997,31.857208,14197700
2009-02-20,31.247356,31.247356,29.707476,39.439999,30.065765000000003,29925100
2009-02-23,30.622255,30.972921000000003,28.434408,37.579997999999996,28.647856,25582000
2009-02-24,28.907042999999998,30.00478,28.685971999999996,39.25,29.920925,23014900
2009-02-25,29.852316,29.974287,28.968028999999998,38.389998999999996,29.265333000000002,24169300
2009-02-26,29.776085,30.485039,29.234840000000002,38.449996999999996,29.311071000000002,18981700
2009-02-27,28.602118,29.562634999999997,28.167596999999997,37.349998,28.472523,22452200
2009-03-02,27.984640000000002,28.091365999999997,26.719194,35.129996999999996,26.780179999999998,25669300
2009-03-03,27.275686,27.717831,26.681079999999998,35.27,26.886906,25184500
2009-03-04,27.885540000000002,28.853682,27.557743,37.049999,28.243828000000004,22203800
2009-03-05,27.603483,27.786438,26.551484999999996,35.399998,26.986006,24575600
2009-03-06,27.626352,28.167596999999997,26.010241,35.359997,26.955513,27945200
2009-03-09,26.803051,28.426785,26.452384999999996,36.529999,27.847424,29007500
2009-03-10,28.640234000000003,29.120493,28.48777,38.0,28.968028999999998,27099200
2009-03-11,29.158607,29.69223,28.403915,37.98,28.952784,19844600
2009-03-12,28.983276,29.25771,27.565367,37.389998999999996,28.503016,33577900
2009-03-13,28.891797999999998,28.998521999999998,26.947891,36.409996,27.755945,34073700
2009-03-16,27.855046999999995,28.58687,27.481512,36.119999,27.534874,24962000
2009-03-17,27.641598,28.685971999999996,27.367165000000004,37.599998,28.663103000000003,22516200
2009-03-18,28.44203,29.471159000000004,27.725452,38.289997,29.1891,22586800
2009-03-19,30.424053000000004,30.667995,29.143362,38.249996,29.158607,34090500
2009-03-20,29.593128000000004,29.959041999999997,28.701218,37.809998,28.823189000000003,29402400
2009-03-23,29.570259000000004,31.087269,29.539765999999997,40.75,31.0644,24093400
2009-03-24,30.492662,30.843328000000003,29.943794,39.619999,30.202982000000002,17715200
2009-03-25,30.218228999999997,30.820459000000003,29.440665999999997,39.699996999999996,30.263968,20065400
2009-03-26,30.873821000000003,30.995790000000003,30.233475,40.309998,30.728981,18042800
2009-03-27,30.340199,31.125384999999998,30.195358000000002,40.329997999999996,30.744226,18847900
2009-03-30,30.012403000000003,30.035272999999997,29.158607,39.019997,29.745592,22162800
2009-03-31,30.111503999999996,30.530779,29.69223,39.159996,29.852316,22567200
2009-04-01,29.311071000000002,30.629879,29.082376,39.799999,30.340199,20260300
2009-04-02,31.262602,32.398453,31.148253999999998,41.449996999999996,31.598021000000003,26244000
2009-04-03,31.430311,32.421321999999996,31.011038,42.359997,32.291729,22579400
2009-04-06,31.697122999999998,32.093529,30.995790000000003,41.159996,31.376949,19296800
2009-04-07,30.797588,30.812835999999997,30.088634000000003,39.689999,30.256344,17314500
2009-04-08,29.989532,30.302084000000004,29.326319,39.549999,30.149620000000002,19484100
2009-04-09,30.873821000000003,30.988169,30.279213000000002,40.399998,30.797588,16356000
2009-04-13,30.385939,30.835704999999997,30.00478,40.059998,30.538401,12583800
2009-04-14,30.210606,30.820459000000003,29.890432,39.569996,30.164865000000002,15434200
2009-04-15,30.065765000000003,30.363068,29.547390000000004,39.699996999999996,30.263968,15379000
2009-04-16,30.515532,30.515532,29.661737,39.790001000000004,30.332577,15955100
2009-04-17,30.408808,30.972921000000003,30.279213000000002,40.169998,30.622255,16898600
2009-04-20,29.981911,30.088634000000003,28.807942999999998,37.939999,28.922290999999998,18406200
2009-04-21,28.701218,29.638868,28.602118,38.709998999999996,29.509273999999998,16647400
2009-04-22,29.211971000000002,29.646490000000004,28.952784,38.060001,29.013769,15900000
