Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,45.259998,45.910000,44.130001,45.200001,45.200001,3279700
2009-01-05,44.759998,45.009998,43.299999,44.529999,44.529999,5171400
2009-01-06,43.160000,44.320000,42.720001,43.169998,43.169998,5138700
2009-01-07,42.470001,43.119999,41.209999,41.459999,41.459999,5189100
2009-01-08,41.700001,42.630001,40.970001,42.230000,42.230000,4012700
2009-01-09,42.299999,42.720001,41.570000,41.980000,41.980000,3578800
2009-01-12,41.840000,42.639999,40.599998,41.029999,41.029999,3964400
2009-01-13,40.549999,42.099998,40.270000,41.790001,41.790001,4377700
2009-01-14,40.849998,41.520000,39.689999,40.000000,40.000000,5199400
2009-01-15,40.070000,40.700001,38.290001,39.980000,39.980000,6465400
2009-01-16,40.830002,41.740002,39.590000,41.049999,41.049999,5471800
2009-01-20,39.880001,42.700001,38.360001,38.360001,38.360001,9106100
2009-01-21,40.110001,40.950001,38.529999,40.619999,40.619999,7560700
2009-01-22,39.919998,40.500000,38.410000,38.560001,38.560001,7341000
2009-01-23,37.939999,38.389999,36.740002,37.919998,37.919998,6146000
2009-01-26,38.509998,39.349998,37.169998,37.580002,37.580002,6193300
2009-01-27,38.520000,40.389999,38.040001,39.889999,39.889999,11452400
2009-01-28,41.650002,41.830002,39.610001,41.240002,41.240002,10287400
2009-01-29,40.110001,40.650002,39.230000,39.430000,39.430000,5802400
2009-01-30,39.860001,40.150002,38.189999,38.639999,38.639999,5699700
2009-02-02,37.790001,39.139999,37.349998,38.790001,38.790001,4101900
2009-02-03,39.139999,39.560001,38.639999,39.189999,39.189999,4209500
2009-02-04,39.410000,39.459999,38.380001,38.630001,38.630001,4688200
2009-02-05,38.290001,38.980000,38.119999,38.279999,38.279999,6212000
2009-02-06,38.599998,39.910000,38.490002,39.720001,39.720001,6492500
2009-02-09,39.849998,40.810001,39.590000,40.610001,40.610001,3824200
2009-02-10,40.220001,40.959999,38.590000,38.840000,38.840000,8352300
2009-02-11,39.299999,41.040001,38.830002,40.959999,40.959999,5936900
2009-02-12,40.009998,41.849998,39.779999,41.740002,41.740002,6369100
2009-02-13,41.389999,41.750000,40.200001,40.369999,40.369999,5385500
2009-02-17,39.720001,40.020000,38.349998,39.169998,39.169998,7945000
2009-02-18,40.000000,40.189999,38.490002,38.930000,38.930000,6125900
2009-02-19,39.560001,40.000000,38.430000,38.500000,38.500000,6544600
2009-02-20,37.169998,39.009998,36.759998,38.340000,38.340000,8947600
2009-02-23,38.490002,38.709999,37.470001,37.490002,37.490002,7462900
2009-02-24,38.169998,39.330002,37.020000,39.240002,39.240002,9213300
2009-02-25,39.419998,39.419998,37.049999,37.900002,37.900002,8022000
2009-02-26,38.639999,38.700001,36.230000,36.709999,36.709999,7965500
2009-02-27,35.709999,36.970001,35.000000,36.150002,36.150002,8397800
2009-03-02,35.290001,37.099998,35.240002,35.709999,35.709999,8812700
2009-03-03,36.410000,36.660000,34.439999,34.750000,34.750000,7875900
2009-03-04,34.270000,36.320000,34.189999,35.639999,35.639999,7082400
2009-03-05,34.599998,35.490002,33.259998,33.939999,33.939999,8570800
2009-03-06,33.770000,34.660000,33.209999,34.439999,34.439999,9094300
2009-03-09,33.840000,34.750000,33.070000,33.520000,33.520000,6674600
2009-03-10,34.240002,35.689999,33.139999,35.689999,35.689999,10364700
2009-03-11,35.770000,36.130001,34.099998,35.040001,35.040001,7776400
2009-03-12,34.889999,37.279999,33.950001,37.029999,37.029999,9133800
2009-03-13,37.169998,38.450001,36.279999,38.340000,38.340000,7940200
2009-03-16,38.750000,39.869999,38.000000,38.130001,38.130001,9041800
2009-03-17,38.090000,40.180000,37.560001,40.169998,40.169998,7646300
2009-03-18,39.720001,41.169998,38.360001,41.160000,41.160000,11889500
2009-03-19,41.900002,41.900002,39.119999,39.310001,39.310001,7690200
2009-03-20,39.320000,40.110001,38.720001,38.810001,38.810001,7117800
2009-03-23,39.200001,41.049999,39.029999,40.910000,40.910000,10197800
2009-03-24,40.220001,41.070000,38.630001,39.209999,39.209999,8490000
2009-03-25,39.169998,40.259998,38.009998,40.220001,40.220001,8452200
2009-03-26,40.610001,40.720001,39.070000,40.060001,40.060001,9170700
2009-03-27,39.000000,40.119999,38.450001,39.349998,39.349998,7624700
2009-03-30,38.889999,40.369999,38.110001,38.520000,38.520000,9862100
2009-03-31,39.389999,40.799999,38.770000,40.639999,40.639999,9502200
2009-04-01,40.369999,42.450001,39.799999,42.139999,42.139999,9245400
2009-04-02,43.209999,43.860001,41.160000,41.970001,41.970001,10930500
2009-04-03,41.549999,42.650002,41.169998,42.610001,42.610001,7322900
2009-04-06,42.009998,42.459999,41.549999,42.139999,42.139999,5056700
2009-04-07,41.380001,42.639999,41.270000,41.419998,41.419998,6001400
2009-04-08,41.860001,42.860001,41.389999,42.139999,42.139999,6159600
2009-04-09,43.450001,43.939999,40.750000,42.840000,42.840000,12519600
2009-04-13,42.040001,43.959999,42.040001,43.799999,43.799999,6094600
2009-04-14,42.950001,43.459999,41.150002,41.340000,41.340000,7862700
2009-04-15,41.070000,43.730000,40.119999,43.639999,43.639999,6592700
2009-04-16,43.970001,43.970001,42.009998,43.189999,43.189999,6055600
2009-04-17,43.009998,43.680000,41.900002,42.529999,42.529999,7361200
2009-04-20,41.540001,43.000000,40.320000,40.369999,40.369999,7219500
2009-04-21,40.290001,42.779999,40.150002,42.639999,42.639999,7314500
2009-04-22,41.369999,41.939999,39.910000,39.930000,39.930000,8547000
2009-04-23,40.669998,40.759998,39.150002,40.209999,40.209999,6652300
2009-04-24,40.340000,40.580002,38.919998,39.500000,39.500000,9691200
2009-04-27,39.250000,41.130001,39.000000,40.330002,40.330002,6992700
2009-04-28,39.880001,41.590000,39.599998,40.919998,40.919998,4851100
2009-04-29,41.139999,42.689999,41.070000,42.560001,42.560001,6827700
2009-04-30,42.500000,42.520000,40.110001,41.139999,41.139999,9567400
2009-05-01,40.759998,41.560001,39.869999,41.209999,41.209999,5466300
2009-05-04,41.709999,42.450001,40.700001,42.119999,42.119999,11350400
2009-05-05,41.990002,42.189999,39.820000,39.900002,39.900002,7840100
2009-05-06,40.230000,40.230000,38.430000,38.689999,38.689999,13617100
2009-05-07,39.040001,39.680000,37.360001,37.480000,37.480000,14702100
