Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,64.160004,64.66999799999999,62.900002,64.440002,64.440002,2368800
2009-01-05,63.950001,64.339996,63.57,63.950001,63.950001,3766500
2009-01-06,64.5,64.75,63.450001,64.08000200000001,64.08000200000001,4064900
2009-01-07,63.509997999999996,64.25,62.32,62.650002,62.650002,2474600
2009-01-08,62.52,63.130001,61.349998,62.09,62.09,2054500
2009-01-09,62.400002,62.400002,60.009997999999996,60.32,60.32,1879600
2009-01-12,60.310001,60.990002000000004,60.009997999999996,60.310001,60.310001,2002200
2009-01-13,60.220001,61.52,59.599998,60.470001,60.470001,2413400
2009-01-14,59.610001000000004,59.650002,57.189999,57.900002,57.900002,3050900
2009-01-15,57.93,59.029999,56.200001,58.560001,58.560001,2945300
2009-01-16,59.380001,59.709998999999996,57.009997999999996,58.580002,58.580002,2864800
2009-01-20,58.380001,58.490002000000004,54.919998,54.98,54.98,3107300
2009-01-21,55.700001,57.009997999999996,54.939999,56.880001,56.880001,2694500
2009-01-22,56.0,57.25,55.34,56.330002,56.330002,2028600
2009-01-23,55.060001,55.75,53.450001,54.119999,54.119999,3673800
2009-01-26,53.939999,55.639998999999996,53.799999,54.57,54.57,2369200
2009-01-27,55.0,55.84,53.759997999999996,55.57,55.57,2466000
2009-01-28,56.490002000000004,57.77,55.509997999999996,56.75,56.75,2894100
2009-01-29,56.099998,56.41,54.290001000000004,54.529999,54.529999,2479500
2009-01-30,55.09,55.09,50.549999,50.939999,50.939999,4660300
2009-02-02,50.57,50.740002000000004,48.759997999999996,49.150002,49.150002,4418500
2009-02-03,49.68,53.099998,49.5,52.830002,52.830002,4663900
2009-02-04,52.880001,53.599998,51.119999,51.25,51.25,3718300
2009-02-05,50.779999,52.689999,50.450001,52.580002,52.580002,3157900
2009-02-06,52.73,55.73,52.529999,55.27,55.27,3918500
2009-02-09,55.349998,56.720001,54.880001,55.66,55.66,2757900
2009-02-10,54.759997999999996,55.66,50.98,52.029999,52.029999,5126600
2009-02-11,52.41,53.080002,51.759997999999996,52.540001000000004,52.540001000000004,2371600
2009-02-12,51.84,52.310001,50.450001,52.23,52.23,3040600
2009-02-13,52.209998999999996,54.119999,51.720001,51.810001,51.810001,3556800
2009-02-17,50.740002000000004,50.98,48.939999,49.200001,49.200001,3870100
2009-02-18,49.490002000000004,50.380001,47.470001,48.0,48.0,3965600
2009-02-19,48.119999,49.349998,47.299999,47.669998,47.669998,3257900
2009-02-20,47.0,47.5,45.540001000000004,46.959998999999996,46.959998999999996,3945600
