Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,16.465,17.135,16.254998999999998,34.18,17.09,1503400
2009-01-05,17.0,17.084999,16.620001000000002,33.5,16.75,1378200
2009-01-06,16.870001000000002,17.440001000000002,16.745001000000002,34.779999,17.389999,1857600
2009-01-07,16.629998999999998,17.719998999999998,16.629998999999998,34.950001,17.475,3613600
2009-01-08,17.375,17.684998999999998,17.25,35.23,17.615,1753600
2009-01-09,17.745001000000002,18.125,17.5,35.490002000000004,17.745001000000002,2101000
2009-01-12,17.584999,17.9,17.549999,35.25,17.625,2143400
2009-01-13,17.665001,17.92,17.35,35.43,17.715,2135800
2009-01-14,17.5,17.74,17.184998999999998,34.549999,17.275,2750000
2009-01-15,17.184998999999998,17.555,16.940001000000002,34.720001,17.360001,2241600
2009-01-16,17.775,17.775,16.799999,34.619999,17.309998999999998,1829600
2009-01-20,17.094998999999998,17.34,16.334999,32.669998,16.334999,3725000
2009-01-21,16.594998999999998,16.790001,16.184998999999998,33.580002,16.790001,1708400
2009-01-22,16.385,16.725,16.24,32.900002,16.450001,2119000
2009-01-23,16.235001,16.59,15.875,32.700001,16.35,1456600
2009-01-26,16.325001,16.6,16.025,32.380001,16.190001000000002,1844200
2009-01-27,16.299999,16.870001000000002,16.275,33.580002,16.790001,1729800
2009-01-28,17.01,17.74,16.875,35.200001,17.6,1873800
2009-01-29,17.41,17.495001000000002,17.26,34.630001,17.315001000000002,1309600
2009-01-30,17.315001000000002,17.629998999999998,17.225,34.709998999999996,17.355,2007600
2009-02-02,17.040001,17.6,17.0,35.02,17.51,2178200
2009-02-03,17.59,17.93,17.275,35.23,17.615,1752200
2009-02-04,17.65,17.764999,17.305,34.950001,17.475,1682800
2009-02-05,17.41,17.965,17.41,35.68,17.84,1180400
2009-02-06,17.77,18.34,17.725,36.299999,18.15,1436600
2009-02-09,18.135,18.135,17.655001000000002,35.75,17.875,702400
2009-02-10,17.77,18.075001,17.360001,34.799999,17.4,1131400
2009-02-11,17.51,17.65,17.24,34.959998999999996,17.48,888600
2009-02-12,17.25,17.795,17.25,35.52,17.76,1064600
2009-02-13,17.695,18.030001000000002,17.59,35.25,17.625,879600
2009-02-17,17.360001,17.485001,16.965,33.98,16.99,1664600
2009-02-18,17.1,17.305,16.895,34.169998,17.084999,1196600
2009-02-19,17.280001000000002,17.280001000000002,16.42,32.93,16.465,1388000
2009-02-20,16.424999,16.57,15.89,32.799999,16.4,1540800
2009-02-23,16.475,16.665001,15.65,31.299999,15.65,1835400
2009-02-24,15.81,16.379998999999998,15.68,32.700001,16.35,1581000
2009-02-25,16.215,16.42,15.805,31.870001000000002,15.935,1194600
2009-02-26,16.120001000000002,16.15,15.425,30.959999,15.48,1253400
2009-02-27,15.245,15.65,15.11,30.68,15.34,2325200
2009-03-02,15.1,15.26,14.47,28.959999,14.48,2073400
2009-03-03,14.74,15.065,14.47,29.879998999999998,14.94,2264000
2009-03-04,14.97,15.085,14.67,29.530001000000002,14.765,2199600
2009-03-05,14.5,14.715,14.27,28.67,14.335,1709800
2009-03-06,14.44,14.51,13.81,28.34,14.17,1805000
2009-03-09,14.05,14.3,13.74,27.59,13.795,1305000
2009-03-10,13.99,14.525,13.8,29.030001000000002,14.515,1957200
2009-03-11,14.62,14.78,14.455,29.35,14.675,2114200
2009-03-12,14.545,14.91,14.315,29.610001,14.805,2145200
2009-03-13,14.92,15.395,14.895,30.68,15.34,2191800
2009-03-16,15.415,15.655,15.27,30.700001,15.35,1741800
2009-03-17,15.31,15.74,15.25,31.48,15.74,1084800
2009-03-18,15.65,16.299999,15.585,32.119999,16.059998999999998,1686200
2009-03-19,16.190001000000002,16.315001000000002,15.785,31.57,15.785,1203000
2009-03-20,15.85,16.174999,15.85,31.91,15.955,2040400
2009-03-23,16.225,16.715,15.96,33.400002,16.700001,1879200
2009-03-24,16.450001,16.545,16.15,32.349998,16.174999,1425200
2009-03-25,16.245001000000002,16.58,15.995,32.77,16.385,1541600
2009-03-26,16.450001,17.004998999999998,16.43,33.91,16.955,1750800
2009-03-27,16.790001,16.950001,16.49,33.099998,16.549999,1192800
2009-03-30,16.25,16.459999,16.125,32.689999,16.344998999999998,1693600
2009-03-31,16.455,16.924999,16.389999,33.41,16.705,1561000
2009-04-01,16.49,16.84,16.23,33.349998,16.674999,2024600
2009-04-02,16.934998999999998,17.195,16.795,33.82,16.91,2200400
2009-04-03,17.165001,17.375,15.41,32.0,16.0,6034000
2009-04-06,15.925,16.055,15.625,31.889999,15.945,2205200
2009-04-07,15.705,16.405001000000002,15.59,32.369999,16.184998999999998,2989400
2009-04-08,16.25,16.58,16.040001,33.09,16.545,1997600
2009-04-09,16.745001000000002,16.745001000000002,16.415001,33.400002,16.700001,2730400
2009-04-13,16.514999,16.559998999999998,16.209999,32.77,16.385,1663600
2009-04-14,16.209999,16.389999,16.094998999999998,32.23,16.115,1730800
2009-04-15,16.014999,16.344998999999998,16.014999,32.689999,16.344998999999998,1368800
2009-04-16,16.495001000000002,16.834999,16.315001000000002,33.540001000000004,16.77,1269400
2009-04-17,16.764999,16.825001,16.4,33.400002,16.700001,1967600
2009-04-20,16.465,16.605,16.215,32.540001000000004,16.27,1721200
2009-04-21,16.25,16.25,15.785,32.209998999999996,16.105,2086000
2009-04-22,15.98,16.370001000000002,15.825,32.0,16.0,2464200
2009-04-23,15.99,16.139999,15.525,31.639999,15.82,2016400
2009-04-24,15.94,16.045,15.43,30.969998999999998,15.485,4047400
2009-04-27,15.41,15.75,15.385,31.27,15.635,2247400
2009-04-28,15.455,15.835,15.455,31.33,15.665,1122800
2009-04-29,15.695,16.07,15.485,32.060001,16.030001000000002,1840000
2009-04-30,16.205,16.459999,15.9,32.060001,16.030001000000002,1993600
2009-05-01,15.975,16.219998999999998,15.655,32.369999,16.184998999999998,1754000
2009-05-04,16.254998999999998,16.58,16.1,33.060001,16.530001000000002,2476800
2009-05-05,16.51,16.51,16.055,32.5,16.25,1991000
2009-05-06,16.344998999999998,16.639999,16.08,33.09,16.545,2964000
2009-05-07,16.629998999999998,16.889999,16.34,33.029999,16.514999,2261000
2009-05-08,16.635,16.924999,16.385,33.630001,16.815001000000002,1474000
2009-05-11,16.705,16.785,16.495001000000002,33.049999,16.525,1952400
