Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,22.495001000000002,22.82,21.93,45.419998,22.709999,2194400
2009-01-05,22.66,23.219998999999998,21.965,45.959998999999996,22.98,1743800
2009-01-06,23.309998999999998,23.83,22.530001000000002,47.25,23.625,2596800
2009-01-07,23.450001,23.58,22.745001000000002,45.77,22.885,1739400
2009-01-08,22.805,23.459999,22.629998999999998,46.759997999999996,23.379998999999998,1170000
2009-01-09,23.475,23.645,22.469998999999998,45.169998,22.584999,1485400
2009-01-12,22.434998999999998,22.475,20.809998999999998,42.189999,21.094998999999998,1931000
2009-01-13,20.955,22.084999,20.775,43.59,21.795,1481800
2009-01-14,21.459999,21.459999,20.209999,41.029999,20.514999,2385200
2009-01-15,20.405001000000002,22.245001000000002,19.98,43.860001000000004,21.93,2508200
2009-01-16,22.465,23.075001,21.834999,45.130001,22.565001000000002,1944000
2009-01-20,22.6,22.77,21.0,42.18,21.09,2098600
2009-01-21,21.575001,23.110001,21.459999,46.220001,23.110001,2557000
2009-01-22,22.23,23.120001000000002,21.799999,45.310001,22.655001000000002,1970000
2009-01-23,22.02,23.485001,21.785,45.650002,22.825001,1970800
2009-01-26,23.035,23.754998999999998,22.48,45.610001000000004,22.805,1657200
2009-01-27,23.0,23.405001000000002,22.43,45.830002,22.915001,1215800
2009-01-28,23.575001,23.66,22.975,47.02,23.51,1714400
2009-01-29,23.190001000000002,23.655001000000002,22.945,46.150002,23.075001,1181600
2009-01-30,23.389999,23.485001,22.049999,44.619999,22.309998999999998,1539200
2009-02-02,21.895,22.77,21.559998999999998,44.360001000000004,22.18,2248000
2009-02-03,22.219998999999998,22.58,21.895,44.84,22.42,1912400
2009-02-04,22.615,22.985001,22.075001,44.470001,22.235001,2354000
2009-02-05,21.860001,23.695,21.42,47.189999,23.594998999999998,2861400
2009-02-06,23.805,25.665001,23.405001000000002,51.18,25.59,3898600
2009-02-09,25.67,26.0,25.125,51.080002,25.540001,2126200
2009-02-10,24.969998999999998,25.5,23.58,47.75,23.875,2197800
2009-02-11,24.105,24.709999,23.655001000000002,48.490002000000004,24.245001000000002,1627600
2009-02-12,23.639999,24.334999,23.059998999999998,48.610001000000004,24.305,1331800
2009-02-13,23.955,24.59,23.780001000000002,47.560001,23.780001000000002,1373600
2009-02-17,22.92,23.190001000000002,22.17,45.419998,22.709999,1649200
2009-02-18,22.844998999999998,22.9,22.105,44.759997999999996,22.379998999999998,1216200
2009-02-19,22.67,23.27,22.129998999999998,44.439999,22.219998999999998,1329600
2009-02-20,21.73,22.084999,21.195,43.720001,21.860001,1466800
2009-02-23,22.055,22.43,20.455,41.049999,20.525,1819800
2009-02-24,20.75,21.915001,20.565001000000002,43.290001000000004,21.645,1961200
2009-02-25,21.514999,21.725,20.514999,41.490002000000004,20.745001000000002,1472000
2009-02-26,21.41,21.465,20.379998999999998,40.779999,20.389999,1357600
2009-02-27,20.125,20.84,19.625,40.43,20.215,1560200
2009-03-02,19.615,19.82,18.190001000000002,36.529999,18.264999,2523000
2009-03-03,18.639999,19.07,18.24,37.259997999999996,18.629998999999998,1566600
2009-03-04,18.934998999999998,20.129998999999998,18.889999,39.490002000000004,19.745001000000002,1998000
2009-03-05,19.254998999999998,19.33,18.129998999999998,36.610001000000004,18.305,1292000
2009-03-06,18.514999,18.795,17.450001,35.93,17.965,1882800
2009-03-09,17.75,18.35,17.5,35.27,17.635,1424800
2009-03-10,17.93,19.110001,17.92,38.150002,19.075001,1876400
2009-03-11,19.285,19.725,19.004998999999998,38.900002,19.450001,1547000
2009-03-12,19.405001000000002,19.674999,18.885,39.150002,19.575001,2046600
2009-03-13,19.855,19.855,19.299999,39.259997999999996,19.629998999999998,1751400
2009-03-16,19.805,19.985001,18.844998999999998,37.860001000000004,18.93,2211600
2009-03-17,18.870001000000002,19.165001,18.5,38.330002,19.165001,2307200
2009-03-18,19.209999,20.17,18.865,40.200001,20.1,2177800
2009-03-19,20.440001000000002,21.07,20.18,41.549999,20.775,2059600
2009-03-20,20.950001,20.965,19.860001,40.16,20.08,2164000
2009-03-23,20.58,21.84,20.48,43.68,21.84,1542400
2009-03-24,21.42,21.965,21.190001000000002,43.619999,21.809998999999998,2045400
2009-03-25,22.025,22.665001,21.32,43.91,21.955,2841200
2009-03-26,22.25,22.940001000000002,22.075001,45.849998,22.924999,1790600
2009-03-27,22.395,22.395,21.360001,42.990002000000004,21.495001000000002,3461200
2009-03-30,20.745001000000002,21.059998999999998,20.235001,42.029999,21.014999,1540200
2009-03-31,21.155001000000002,21.965,20.995001000000002,43.139998999999996,21.57,1655200
2009-04-01,21.030001000000002,22.575001,20.75,44.849998,22.424999,2360800
2009-04-02,23.094998999999998,24.375,23.094998999999998,47.779999,23.889999,3231400
2009-04-03,23.75,24.09,23.08,48.18,24.09,1316600
2009-04-06,23.709999,23.75,23.035,46.82,23.41,1240200
2009-04-07,22.844998999999998,23.315001000000002,22.535,45.27,22.635,1201000
2009-04-08,22.799999,22.889999,22.17,45.669998,22.834999,2312800
2009-04-09,23.6,24.110001,23.195,48.189999,24.094998999999998,1705200
2009-04-13,23.684998999999998,23.934998999999998,23.325001,47.560001,23.780001000000002,1138800
2009-04-14,23.555,23.555,22.674999,45.43,22.715,1262800
2009-04-15,22.5,23.280001000000002,22.5,46.07,23.035,1530000
2009-04-16,23.264999,23.93,22.99,47.619999,23.809998999999998,1869600
2009-04-17,23.83,23.83,23.055,46.139998999999996,23.07,1400000
2009-04-20,22.764999,22.764999,21.52,43.07,21.535,1776000
2009-04-21,21.535,23.115,21.0,46.110001000000004,23.055,4478200
2009-04-22,22.82,23.834999,22.57,45.84,22.92,1955200
2009-04-23,23.01,23.045,22.065001000000002,45.52,22.76,1770800
2009-04-24,23.014999,23.764999,22.865,46.119999,23.059998999999998,1891400
2009-04-27,22.57,23.639999,22.094998999999998,46.939999,23.469998999999998,1757400
2009-04-28,23.1,24.195,22.860001,47.950001,23.975,2116200
2009-04-29,24.200001,25.245001000000002,24.16,49.790001000000004,24.895,1772200
2009-04-30,25.295,25.545,24.315001000000002,48.73,24.365,1712800
2009-05-01,24.264999,24.895,23.98,49.099998,24.549999,1366400
2009-05-04,24.605,25.754998999999998,24.605,51.150002,25.575001,2599200
2009-05-05,23.950001,24.415001,21.705,45.040001000000004,22.52,10670400
2009-05-06,23.075001,23.775,22.885,46.950001,23.475,4526600
2009-05-07,23.795,23.93,23.34,47.23,23.615,4912600
2009-05-08,24.145,24.99,24.135,49.91,24.955,3060800
2009-05-11,24.370001000000002,24.5,23.549999,47.439999,23.719998999999998,2527400
2009-05-12,23.985001,24.34,23.475,48.369999,24.184998999999998,2449600
2009-05-13,23.805,24.155001000000002,23.35,48.040001000000004,24.02,2628400
2009-05-14,24.049999,25.225,24.049999,50.200001,25.1,3061000
2009-05-15,24.91,25.1,24.045,48.470001,24.235001,2279800
2009-05-18,24.57,25.0,24.4,49.799999,24.9,2684000
2009-05-19,25.07,25.32,24.77,50.060001,25.030001000000002,3179200
2009-05-20,25.245001000000002,26.775,25.245001000000002,52.619999,26.309998999999998,3113200
2009-05-21,25.92,25.92,24.705,50.779999,25.389999,1981800
2009-05-22,25.495001000000002,25.870001000000002,25.075001,51.299999,25.65,1726400
2009-05-26,25.365,26.5,25.17,52.93,26.465,2677800
2009-05-27,26.66,27.055,25.805,51.790001000000004,25.895,2288000
2009-05-28,26.355,26.934998999999998,25.775,53.049999,26.525,2093800
2009-05-29,26.75,27.27,26.32,54.349998,27.174999,4865800
2009-06-01,27.495001000000002,28.125,27.27,55.25,27.625,3035800
2009-06-02,27.695,27.695,26.16,54.07,27.035,3364800
