Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,22.24,23.18,21.76,23.1,23.1,687100
2009-01-05,22.92,23.280001000000002,22.530001000000002,23.0,23.0,898900
2009-01-06,23.280001000000002,24.559998999999998,23.1,24.129998999999998,24.129998999999998,886900
2009-01-07,23.940001000000002,24.08,23.219998999999998,23.389999,23.389999,563800
2009-01-08,23.280001000000002,24.139999,23.209999,23.99,23.99,621200
2009-01-09,23.889999,23.99,22.559998999999998,23.139999,23.139999,494300
2009-01-12,22.99,23.219998999999998,22.02,22.309998999999998,22.309998999999998,465600
2009-01-13,21.790001,22.780001000000002,21.790001,22.4,22.4,495400
2009-01-14,21.9,22.27,21.459999,21.99,21.99,790700
2009-01-15,21.940001000000002,22.950001,21.27,22.74,22.74,674500
2009-01-16,23.25,23.4,22.049999,22.629998999999998,22.629998999999998,632200
2009-01-20,22.16,22.6,21.08,21.139999,21.139999,868300
2009-01-21,21.48,22.379998999999998,21.219998999999998,22.35,22.35,739800
2009-01-22,21.98,22.49,21.42,22.059998999999998,22.059998999999998,710900
2009-01-23,21.42,22.75,21.049999,22.41,22.41,545900
2009-01-26,22.370001000000002,23.629998999999998,22.24,22.5,22.5,1103100
2009-01-27,21.51,22.82,20.32,21.26,21.26,1592400
2009-01-28,22.059998999999998,23.209999,21.59,23.0,23.0,1239100
2009-01-29,22.549999,23.110001,22.030001000000002,22.5,22.5,1301900
2009-01-30,22.780001000000002,23.1,21.940001000000002,22.25,22.25,968800
2009-02-02,21.870001000000002,22.91,21.66,21.98,21.98,978600
2009-02-03,22.15,22.959999,21.99,22.77,22.77,931100
2009-02-04,22.92,23.74,22.77,23.190001000000002,23.190001000000002,889700
2009-02-05,23.059998999999998,24.25,22.92,23.9,23.9,749500
2009-02-06,24.030001000000002,24.77,23.889999,24.459999,24.459999,940600
2009-02-09,24.32,24.959999,23.959999,24.370001000000002,24.370001000000002,625600
2009-02-10,24.049999,24.620001000000002,22.99,23.129998999999998,23.129998999999998,816300
2009-02-11,23.290001,23.84,22.709999,23.27,23.27,594600
2009-02-12,22.799999,23.610001,22.389999,23.540001,23.540001,951300
2009-02-13,23.67,24.040001,22.940001000000002,22.950001,22.950001,1062400
2009-02-17,22.790001,22.790001,21.43,21.530001000000002,21.530001000000002,1489500
2009-02-18,21.75,21.790001,20.870001000000002,21.0,21.0,1149600
2009-02-19,21.549999,21.549999,20.59,20.690001000000002,20.690001000000002,720300
2009-02-20,20.23,20.49,19.51,20.200001,20.200001,1982600
2009-02-23,20.35,20.65,18.6,18.77,18.77,1155700
2009-02-24,19.0,20.030001000000002,18.719998999999998,19.92,19.92,1570200
2009-02-25,19.780001000000002,19.83,18.870001000000002,19.120001000000002,19.120001000000002,731700
2009-02-26,19.389999,19.870001000000002,18.67,18.74,18.74,745300
2009-02-27,18.280001000000002,19.77,18.18,19.35,19.35,1930700
2009-03-02,18.85,19.26,18.219998999999998,18.309998999999998,18.309998999999998,1581900
2009-03-03,18.700001,19.0,17.18,17.450001,17.450001,3037200
2009-03-04,18.34,18.34,17.110001,17.200001,17.200001,2985600
2009-03-05,16.85,17.17,15.66,15.81,15.81,1812200
2009-03-06,16.040001,16.35,15.54,16.17,16.17,1164900
2009-03-09,15.92,16.559998999999998,15.92,16.09,16.09,1150700
2009-03-10,16.469998999999998,17.209999,16.360001,17.139999,17.139999,1148000
2009-03-11,17.24,17.780001000000002,16.76,17.610001,17.610001,1052000
2009-03-12,17.52,18.17,17.190001000000002,18.0,18.0,1573500
2009-03-13,18.120001000000002,18.34,17.790001,18.209999,18.209999,960100
2009-03-16,18.4,18.98,18.18,18.25,18.25,893100
2009-03-17,18.290001,19.459999,18.139999,19.459999,19.459999,1133600
2009-03-18,19.4,20.51,19.02,20.389999,20.389999,1456900
2009-03-19,20.67,20.860001,19.93,20.42,20.42,1241200
2009-03-20,20.51,20.76,19.809998999999998,20.08,20.08,955600
2009-03-23,20.34,21.98,20.34,21.98,21.98,869800
2009-03-24,21.629998999999998,22.469998999999998,21.559998999999998,21.959999,21.959999,967700
2009-03-25,22.129998999999998,22.709999,21.059998999999998,21.940001000000002,21.940001000000002,967700
2009-03-26,22.24,22.690001000000002,22.110001,22.65,22.65,1160600
2009-03-27,22.33,22.43,21.620001000000002,21.82,21.82,865100
2009-03-30,20.93,21.41,20.65,21.34,21.34,635900
2009-03-31,21.66,22.15,21.379998999999998,21.77,21.77,908600
2009-04-01,21.290001,22.629998999999998,20.99,22.450001,22.450001,855600
2009-04-02,23.4,24.370001000000002,23.030001000000002,23.950001,23.950001,1289700
2009-04-03,23.9,24.889999,23.719998999999998,24.870001000000002,24.870001000000002,1088100
2009-04-06,24.52,24.83,24.23,24.74,24.74,1069700
2009-04-07,24.190001000000002,24.48,23.700001,23.76,23.76,601900
2009-04-08,23.93,24.780001000000002,23.57,24.639999,24.639999,659700
2009-04-09,25.4,26.040001,25.34,25.809998999999998,25.809998999999998,937600
2009-04-13,25.860001,26.07,25.16,25.940001000000002,25.940001000000002,407500
2009-04-14,26.6,27.719998999999998,26.219998999999998,26.290001,26.290001,1214400
