Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,153.723801,160.30912800000002,152.179596,320.440247,160.060059,7248000
2009-01-05,159.90065,165.001541,156.91185,327.151825,163.412491,9814500
2009-01-06,165.868286,169.763687,162.585587,333.145355,166.406265,12898500
2009-01-07,163.546982,164.837143,158.779861,321.128357,160.403763,9022600
2009-01-08,158.54573100000002,161.987823,158.077484,324.299652,161.987823,7228300
2009-01-09,163.138519,163.138519,156.114838,314.207367,156.946732,8713400
2009-01-12,157.56440700000002,158.879486,154.535767,311.833862,155.761169,6633300
2009-01-13,155.302887,159.701401,154.61546299999998,313.459412,156.57312,8898100
2009-01-14,154.421188,156.314102,148.319061,300.145966,149.92305,10976700
2009-01-15,148.229401,151.223175,142.859528,298.17138700000004,148.936752,11913400
2009-01-16,151.94049099999998,153.549454,147.297897,298.849518,149.275482,10487900
2009-01-20,149.011475,149.190796,140.847076,281.975861,140.847076,10134100
2009-01-21,143.636612,151.183334,143.636612,302.250183,150.974106,9885800
2009-01-22,148.463516,154.09741200000002,147.023926,305.660797,152.677719,16595900
2009-01-23,154.057556,165.360184,151.541977,323.81100499999997,161.743744,21545900
2009-01-26,161.818466,163.387589,159.681473,322.983246,161.330292,9255900
2009-01-27,162.615479,166.31163,161.529541,330.572418,165.121078,9891400
2009-01-28,168.358948,175.507156,167.52706899999998,347.71536299999997,173.68399,15440300
2009-01-29,171.626694,171.880753,169.41996799999998,342.380005,171.018982,14622100
2009-01-30,171.701416,173.748749,167.37265,337.603119,168.632919,9378900
2009-02-02,166.52084399999998,171.855835,165.38011200000003,339.637543,169.649109,10452800
2009-02-03,170.645386,170.859573,166.29170200000002,339.517883,169.58934,13162100
2009-02-04,169.40004,176.558212,168.951721,342.060883,170.859573,13685800
2009-02-05,169.81848100000002,177.02645900000002,167.87077299999999,352.75152599999996,176.199554,14583200
2009-02-06,177.564438,186.207047,177.056351,370.263458,184.946777,14128800
2009-02-09,184.946777,189.78862,182.964203,377.732971,188.677795,9991800
2009-02-10,187.287994,188.045166,178.276779,357.528412,178.58561699999998,14260600
2009-02-11,178.804794,181.818497,175.840912,357.059723,178.351501,10502300
2009-02-12,175.920609,181.131073,175.08373999999998,362.056,180.847137,11142200
2009-02-13,180.418747,180.81724499999999,176.951736,356.70068399999997,178.17216499999998,8324300
2009-02-17,172.608017,172.896942,169.210754,341.721832,170.690216,11403300
2009-02-18,172.97166399999998,176.030197,169.624207,352.143219,175.89570600000002,12094100
2009-02-19,178.067566,179.22821000000002,170.067551,341.70187400000003,170.680252,10014700
2009-02-20,168.393814,173.808517,166.874512,345.501465,172.57814,12480700
2009-02-23,172.852112,174.24688700000002,164.159683,329.156342,164.41374199999998,10481200
2009-02-24,164.891937,174.15721100000002,164.827194,344.504181,172.080002,12237400
2009-02-25,170.436157,175.49221799999998,168.827194,340.70462000000003,170.18211399999998,12926300
2009-02-26,172.334045,175.586853,167.95048500000001,336.25683599999996,167.960449,11253200
2009-02-27,165.853348,171.268051,164.93678300000002,337.064606,168.36393700000002,10880500
2009-03-02,166.042633,169.713867,162.391312,326.264252,162.969147,11620300
2009-03-03,164.418716,166.221954,160.573135,324.588867,162.132294,13098400
2009-03-04,160.976624,163.885712,157.101151,318.04681400000004,158.864532,15695300
2009-03-05,157.649094,158.944244,150.754929,304.803162,152.24932900000002,13108600
2009-03-06,153.03637700000002,154.515839,146.575592,307.72515899999996,153.708862,14522500
2009-03-09,149.429901,152.712601,144.18455500000002,290.093567,144.901871,12991000
2009-03-10,148.56813,154.67025800000002,146.575592,307.326263,153.509613,13510700
2009-03-11,154.471008,159.402527,152.28419499999998,317.039581,158.36141999999998,11891500
2009-03-12,158.177109,161.89318799999998,156.23938,322.644196,161.160934,10085800
2009-03-13,162.441132,163.11859099999998,158.919327,323.53173799999996,161.60426299999997,7842000
2009-03-16,162.386337,164.249359,158.70015,318.814697,159.24809299999998,9930500
2009-03-17,159.492188,167.04388400000002,158.949219,334.421875,167.04388400000002,9460300
2009-03-18,166.779861,169.365173,163.412491,332.18798799999996,165.928055,10061900
2009-03-19,165.220718,167.37265,163.07873500000002,329.036652,164.353958,8253100
2009-03-20,164.53329499999998,165.87326000000002,162.560684,329.256042,164.463547,9511200
2009-03-23,166.157196,174.07254,165.89318799999998,347.64556899999997,173.649124,8574900
2009-03-24,172.60304299999999,176.25933799999999,171.35771200000002,346.219452,172.93678300000002,7668500
2009-03-25,174.545761,175.01400800000002,167.497177,343.12796000000003,171.39257800000001,8705000
2009-03-26,175.905655,178.909409,173.59930400000002,352.322723,175.985367,12051500
2009-03-27,174.34651200000002,175.342773,172.089966,346.748016,173.200806,6670400
2009-03-30,170.635422,171.26306200000002,167.397552,341.75174,170.705154,6211300
2009-03-31,173.81350700000002,176.094955,172.443634,347.107025,173.38012700000002,7337900
2009-04-01,171.248123,176.956726,169.669037,353.120514,176.383865,6627100
2009-04-02,180.976654,184.189606,179.487244,361.507507,180.573166,9009500
2009-04-03,181.569427,185.165955,178.331573,368.767548,184.19957,7607900
2009-04-06,182.814758,184.219498,180.025223,367.231781,183.432449,6585100
2009-04-07,180.622986,181.195831,176.991592,357.66803,178.65535,7387700
2009-04-08,181.071304,181.818497,177.43991100000002,361.00885,180.324097,5551000
2009-04-09,184.060104,186.476044,182.44116200000002,371.480103,185.554489,6790400
2009-04-13,184.97168,188.842178,184.458603,377.07473799999997,188.34901399999998,6123000
