Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,59.860001000000004,60.07,58.990002000000004,59.990002000000004,59.990002000000004,1577200
2009-01-05,59.259997999999996,60.0,58.919998,59.84,59.84,1626400
2009-01-06,59.959998999999996,60.68,59.439999,60.41,60.41,1850300
2009-01-07,59.5,60.84,59.259997999999996,59.560001,59.560001,1957600
2009-01-08,59.220001,61.259997999999996,58.759997999999996,61.09,61.09,1765000
2009-01-09,60.880001,61.419998,59.119999,59.400002,59.400002,1637600
2009-01-12,59.16,60.389998999999996,57.93,58.619999,58.619999,1702100
2009-01-13,58.07,59.66,57.790001000000004,58.650002,58.650002,1747200
2009-01-14,57.580002,57.650002,55.299999,55.849998,55.849998,2638000
2009-01-15,55.650002,57.189999,54.32,56.34,56.34,2858600
2009-01-16,57.150002,57.939999,56.02,57.380001,57.380001,1750600
2009-01-20,57.580002,58.0,54.509997999999996,55.130001,55.130001,2565400
2009-01-21,56.240002000000004,56.419998,53.130001,55.419998,55.419998,2998800
2009-01-22,48.27,49.599998,46.950001,48.200001,48.200001,9846800
2009-01-23,47.25,48.150002,46.509997999999996,46.970001,46.970001,3416300
2009-01-26,47.009997999999996,48.439999,46.549999,46.68,46.68,2833200
2009-01-27,47.110001000000004,49.200001,46.52,48.580002,48.580002,3667800
2009-01-28,48.939999,50.310001,48.939999,49.650002,49.650002,3314200
2009-01-29,49.150002,49.57,48.459998999999996,48.709998999999996,48.709998999999996,2279200
2009-01-30,48.93,48.959998999999996,47.27,47.75,47.75,2269700
2009-02-02,47.779999,47.779999,45.650002,46.59,46.59,3047100
2009-02-03,46.66,48.560001,46.43,48.299999,48.299999,3093900
2009-02-04,48.25,48.549999,47.369999,48.009997999999996,48.009997999999996,2522700
2009-02-05,47.77,49.240002000000004,46.84,48.43,48.43,1748200
2009-02-06,48.299999,50.349998,48.25,49.939999,49.939999,3217700
2009-02-09,49.860001000000004,50.380001,49.189999,49.599998,49.599998,1769000
2009-02-10,48.77,49.599998,47.060001,47.43,47.43,1834400
2009-02-11,48.599998,48.830002,46.439999,47.41,47.41,1175000
2009-02-12,46.759997999999996,47.610001000000004,46.0,47.610001000000004,47.610001000000004,1765600
2009-02-13,47.380001,47.77,46.509997999999996,46.939999,46.939999,1703100
2009-02-17,45.619999,46.549999,45.48,45.880001,45.880001,2760300
2009-02-18,46.380001,46.639998999999996,45.310001,46.009997999999996,46.009997999999996,1473500
2009-02-19,46.48,47.330002,45.720001,45.880001,45.880001,1140000
2009-02-20,45.689999,46.369999,45.0,46.029999,46.029999,1999400
2009-02-23,46.119999,46.700001,43.860001000000004,44.029999,44.029999,2389600
2009-02-24,44.439999,46.59,44.259997999999996,46.200001,46.200001,1908100
2009-02-25,45.779999,47.060001,45.049999,45.990002000000004,45.990002000000004,1458300
2009-02-26,46.5,47.400002,45.919998,45.990002000000004,45.990002000000004,1542000
2009-02-27,45.150002,47.080002,44.799999,45.950001,45.950001,2003600
2009-03-02,44.900002,46.860001000000004,44.68,45.200001,45.200001,1637700
2009-03-03,45.959998999999996,46.450001,45.220001,45.349998,45.349998,1491800
2009-03-04,45.849998,46.490002000000004,43.959998999999996,45.139998999999996,45.139998999999996,2118500
2009-03-05,44.299999,45.009997999999996,43.630001,43.919998,43.919998,1923300
2009-03-06,43.959998999999996,44.380001,42.189999,42.98,42.98,2481400
2009-03-09,42.509997999999996,44.57,42.490002000000004,43.75,43.75,2262700
2009-03-10,44.509997999999996,46.209998999999996,44.509997999999996,46.0,46.0,2323500
2009-03-11,46.84,47.279999,45.869999,46.720001,46.720001,1419400
2009-03-12,46.43,46.77,45.619999,46.59,46.59,2245300
2009-03-13,46.689999,47.639998999999996,45.540001000000004,47.349998,47.349998,1957900
2009-03-16,47.720001,47.720001,46.59,46.689999,46.689999,1366200
2009-03-17,46.919998,47.810001,46.209998999999996,47.709998999999996,47.709998999999996,1502400
2009-03-18,46.209998999999996,47.5,45.009997999999996,46.93,46.93,3195600
2009-03-19,47.380001,47.380001,43.849998,44.790001000000004,44.790001000000004,3091700
2009-03-20,44.799999,45.389998999999996,44.169998,45.02,45.02,2238800
2009-03-23,45.990002000000004,49.400002,45.549999,49.400002,49.400002,2473200
2009-03-24,48.799999,51.25,48.310001,50.200001,50.200001,3480100
2009-03-25,50.419998,52.84,49.98,51.509997999999996,51.509997999999996,3076900
2009-03-26,52.09,52.799999,51.799999,52.509997999999996,52.509997999999996,2315400
2009-03-27,51.810001,52.549999,51.029999,51.310001,51.310001,1292700
