Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,19.82633,21.49909,19.652651000000002,23.239994,21.243139000000003,10336800
2009-01-05,21.453381,22.760509,21.160879,24.6,22.48629,18548900
2009-01-06,23.180989999999998,23.674589,22.55027,24.950003,22.806219,16844700
2009-01-07,22.404020000000003,22.6691,21.069469,23.680001999999998,21.64534,10543500
2009-01-08,21.243139000000003,22.63254,21.243139000000003,24.6,22.48629,11724700
2009-01-09,22.55941,22.723948999999998,21.416821,23.999996,21.937839999999998,10060400
2009-01-12,21.819010000000002,21.901279000000002,20.73126,22.949997,20.97806,11172200
2009-01-13,21.060329,22.266911,21.032909,23.989995999999998,21.928698999999998,13248900
2009-01-14,21.38026,21.444241,19.506399,22.179996,20.27422,15644900
2009-01-15,20.338209,21.096889,19.369289000000002,22.870003,20.90494,14985900
2009-01-16,21.64534,22.166361,20.91408,24.030005,21.965269,14213500
2009-01-20,21.56307,22.39488,21.060329,23.380005,21.37112,18460800
2009-01-21,21.6362,22.842779,21.416821,24.929995,22.78793,15346500
2009-01-22,22.303471,22.733089,20.776970000000002,23.300001,21.297991,20108900
2009-01-23,20.65814,22.714809,20.511881,24.590002,22.47715,13704500
2009-01-26,22.3309,23.948811,22.3309,25.849995,23.62888,16496900
2009-01-27,23.025591,23.17185,21.53565,24.259998,22.175501,18059800
2009-01-28,22.55027,23.39122,21.864719,25.250002,23.080441,17186400
2009-01-29,22.65082,22.989031,21.992689000000002,24.690004000000002,22.56856,11000600
2009-01-30,22.888479,23.034731,21.61792,24.119997,22.047529,15540400
2009-02-02,21.572210000000002,21.572210000000002,20.585010999999998,22.900002,20.93236,13790700
2009-02-03,21.151739000000003,21.70018,20.90494,23.510006,21.48995,12636400
2009-02-04,21.572210000000002,22.294331,21.54479,23.920002,21.864719,13843300
2009-02-05,21.67276,21.956120000000002,21.078609,23.709999,21.67276,16986100
2009-02-06,21.59049,21.892139,21.233999,23.739995999999998,21.70018,12517000
2009-02-09,21.76417,22.742229000000002,21.74589,24.470001,22.36746,11221000
2009-02-10,22.53199,22.851919,20.95978,23.199997,21.206579,13652400
2009-02-11,21.572210000000002,21.71846,20.530161,23.020001999999998,21.042049,15060900
2009-02-12,20.7404,22.065808999999998,20.475320999999997,23.989995999999998,21.928698999999998,20075800
2009-02-13,21.49909,22.39488,21.480801,24.070002,22.001829,11761500
2009-02-17,21.3894,21.62706,20.12797,22.110001,20.210239,15269700
