Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,77.769997,77.769997,74.440002,74.980003,74.980003,654100
2009-01-05,74.400002,75.800003,73.730003,74.82,74.82,1034400
2009-01-06,75.980003,76.550003,73.529999,76.279999,76.279999,1111800
2009-01-07,75.0,76.900002,74.199997,74.75,74.75,750000
2009-01-08,74.190002,75.040001,71.5,72.559998,72.559998,890200
2009-01-09,72.980003,72.980003,68.220001,68.309998,68.309998,862000
2009-01-12,67.75,67.889999,62.650002,63.110001000000004,63.110001000000004,1193300
2009-01-13,63.34,66.870003,62.75,65.690002,65.690002,823100
2009-01-14,64.059998,64.949997,62.619999,64.08000200000001,64.08000200000001,1301400
2009-01-15,63.549999,70.120003,62.959998999999996,67.949997,67.949997,1301200
2009-01-16,69.769997,71.489998,67.010002,71.160004,71.160004,1296000
2009-01-20,69.269997,70.08000200000001,65.379997,65.720001,65.720001,1270600
2009-01-21,67.120003,70.0,63.630001,69.940002,69.940002,1080300
2009-01-22,66.959999,69.050003,64.239998,65.5,65.5,1181500
2009-01-23,65.040001,68.010002,63.110001000000004,67.0,67.0,1322400
2009-01-26,67.970001,68.0,65.059998,66.610001,66.610001,902200
2009-01-27,67.120003,68.760002,65.879997,68.150002,68.150002,570100
2009-01-28,70.010002,72.400002,68.709999,71.889999,71.889999,1250300
2009-01-29,70.389999,71.449997,68.300003,68.800003,68.800003,1136100
2009-01-30,69.739998,70.449997,65.010002,66.050003,66.050003,1133800
2009-02-02,64.559998,65.650002,62.240002000000004,65.470001,65.470001,1122200
2009-02-03,65.589996,65.589996,62.740002000000004,63.080002,63.080002,988000
2009-02-04,63.439999,65.18,60.84,61.740002000000004,61.740002000000004,1244500
2009-02-05,58.860001000000004,59.689999,54.779999,56.139998999999996,56.139998999999996,2318400
2009-02-06,57.779999,59.66,56.73,58.98,58.98,2034000
2009-02-09,58.459998999999996,61.599998,57.369999,61.470001,61.470001,1301000
2009-02-10,60.279999,61.810001,57.099998,57.880001,57.880001,1929400
2009-02-11,58.380001,59.52,56.009997999999996,58.900002,58.900002,1460000
2009-02-12,56.900002,57.740002000000004,54.009997999999996,57.060001,57.060001,1080800
2009-02-13,56.509997999999996,57.720001,54.59,54.599998,54.599998,1367500
2009-02-17,53.970001,53.990002000000004,52.049999,52.16,52.16,1499700
2009-02-18,52.599998,53.639998999999996,50.77,52.75,52.75,1276400
2009-02-19,53.119999,54.150002,50.860001000000004,51.150002,51.150002,1372700
2009-02-20,49.43,55.439999,49.189999,55.169998,55.169998,1754300
2009-02-23,55.389998999999996,55.650002,52.740002000000004,53.049999,53.049999,1589900
2009-02-24,53.02,56.43,52.119999,56.290001000000004,56.290001000000004,1433200
2009-02-25,55.310001,58.240002000000004,53.759997999999996,56.09,56.09,1916400
2009-02-26,57.259997999999996,57.529999,53.830002,53.950001,53.950001,1218400
2009-02-27,53.509997999999996,55.869999,53.139998999999996,54.400002,54.400002,1331200
2009-03-02,53.189999,54.290001000000004,50.040001000000004,50.759997999999996,50.759997999999996,1370300
2009-03-03,51.91,54.5,49.540001000000004,53.779999,53.779999,1309400
2009-03-04,54.93,58.049999,53.439999,56.490002000000004,56.490002000000004,1306900
2009-03-05,55.419998,55.52,52.939999,54.41,54.41,1208700
2009-03-06,55.779999,55.91,51.59,55.189999,55.189999,1824500
2009-03-09,54.220001,56.73,54.09,56.32,56.32,1133900
2009-03-10,57.0,63.220001,56.630001,63.0,63.0,1858100
2009-03-11,63.32,65.07,60.939999,63.16,63.16,2185100
2009-03-12,62.900002,67.610001,61.57,66.66999799999999,66.66999799999999,1269100
2009-03-13,65.459999,66.699997,63.91,65.760002,65.760002,1018100
2009-03-16,66.089996,66.410004,60.939999,61.040001000000004,61.040001000000004,1000200
2009-03-17,61.040001000000004,66.709999,60.5,66.160004,66.160004,1220800
2009-03-18,63.470001,66.540001,61.869999,66.540001,66.540001,1639300
2009-03-19,67.199997,67.389999,61.099998,61.5,61.5,1357000
2009-03-20,61.41,62.099998,56.279999,56.540001000000004,56.540001000000004,2048100
2009-03-23,58.080002,64.989998,57.110001000000004,64.910004,64.910004,1612400
2009-03-24,62.279999,64.910004,60.189999,60.25,60.25,1418100
2009-03-25,61.23,62.52,56.720001,60.98,60.98,997500
