Date,Open,High,Low,Close,Adj Close,Volume
2017-03-31,71.089996,71.089996,68.900002,69.010002,69.010002,5525700
2017-04-03,69.32,71.83000200000001,67.760002,67.949997,67.949997,34496800
2017-04-04,68.58000200000001,70.629997,68.110001,69.400002,69.400002,6992300
2017-04-05,69.970001,72.639999,69.610001,71.790001,71.790001,5244200
2017-04-06,72.720001,75.089996,72.550003,74.68,74.68,9425000
2017-04-07,74.400002,76.239998,74.389999,75.870003,75.870003,3981600
2017-04-10,75.900002,76.160004,73.839996,74.709999,74.709999,3184800
2017-04-11,74.110001,75.18,73.540001,74.279999,74.279999,2929000
2017-04-12,74.040001,76.75,74.0,76.129997,76.129997,3587200
2017-04-13,75.690002,77.339996,75.519997,76.510002,76.510002,2961000
2017-04-17,76.800003,77.989998,76.800003,77.0,77.0,2065200
2017-04-18,76.699997,76.839996,74.769997,75.389999,75.389999,3131200
2017-04-19,76.160004,76.160004,74.699997,75.25,75.25,3218900
2017-04-20,75.519997,75.779999,74.879997,75.489998,75.489998,2624500
2017-04-21,75.720001,76.519997,75.010002,76.32,76.32,2727900
2017-04-24,76.970001,77.029999,75.43,75.690002,75.690002,2156500
2017-04-25,75.410004,76.41999799999999,75.089996,76.129997,76.129997,2329400
2017-04-26,76.33000200000001,76.75,75.650002,76.139999,76.139999,1566600
2017-04-27,76.33000200000001,76.470001,75.349998,75.879997,75.879997,1185200
2017-04-28,75.879997,75.879997,74.959999,75.339996,75.339996,2007800
2017-05-01,75.379997,76.800003,74.949997,76.400002,76.400002,2962300
2017-05-02,76.43,77.93,76.25,76.980003,76.980003,2209100
2017-05-03,76.839996,78.599998,76.33000200000001,77.269997,77.269997,3073600
2017-05-04,77.879997,78.309998,77.519997,77.559998,77.559998,2271900
2017-05-05,77.790001,78.480003,77.050003,78.389999,78.389999,1005300
2017-05-08,78.139999,78.43,77.510002,78.410004,78.410004,1162600
2017-05-09,79.93,80.029999,78.839996,79.0,79.0,3522500
2017-05-10,79.059998,79.860001,79.059998,79.610001,79.610001,2692900
2017-05-11,79.220001,79.519997,78.970001,79.41999799999999,79.41999799999999,1775600
2017-05-12,79.449997,79.629997,79.120003,79.620003,79.620003,1044000
2017-05-15,79.639999,80.599998,79.639999,80.529999,80.529999,1858000
2017-05-16,80.690002,80.83000200000001,80.290001,80.589996,80.589996,1717100
2017-05-17,80.589996,80.589996,78.519997,78.779999,78.779999,2145500
2017-05-18,78.699997,78.889999,77.739998,78.120003,78.120003,3752900
2017-05-19,78.08000200000001,79.029999,77.940002,78.07,78.07,1731800
